ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
688205.SH,20260724,131.0,134.28,126.44,128.6,133.28,50047.45,653273.278,-3.5114
688206.SH,20260724,33.44,34.84,33.23,34.18,34.0,78390.36,266630.9,0.5294
688207.SH,20260724,14.68,15.68,14.68,15.37,15.09,149625.32,228294.257,1.8555
688208.SH,20260724,26.9,27.01,25.98,26.01,27.36,107932.7,285149.91,-4.9342
688209.SH,20260724,20.6,22.61,20.52,21.84,20.96,171589.05,372121.595,4.1985
688210.SH,20260724,26.0,26.44,24.92,25.29,26.08,36983.95,94875.24,-3.0291
688211.SH,20260724,27.6,27.95,27.31,27.4,27.88,5536.71,15224.523,-1.7217
688212.SH,20260724,25.62,25.85,25.33,25.37,26.01,20386.54,52092.24,-2.4606
688213.SH,20260724,88.5,93.8,88.07,91.08,90.0,89544.84,825858.331,1.2
688215.SH,20260724,30.84,31.17,29.89,30.93,30.87,9207.1,28218.133,0.1944
688216.SH,20260724,28.15,29.7,27.61,28.48,29.02,56779.23,163719.06,-1.8608
688217.SH,20260724,18.91,19.47,18.53,18.73,19.5,9397.87,17769.795,-3.9487
688218.SH,20260724,38.27,40.3,36.7,37.7,39.14,40790.69,155568.012,-3.6791
688219.SH,20260724,10.32,10.34,9.9,9.9,10.38,59530.37,60049.395,-4.6243
688220.SH,20260724,101.89,116.98,101.89,111.77,103.35,158931.2,1759517.13,8.1471
688221.SH,20260724,20.88,21.06,19.83,19.86,21.23,174029.29,353501.838,-6.4531
688222.SH,20260724,28.6,29.56,27.4,27.63,28.3,190504.41,543504.222,-2.3675
688223.SH,20260724,4.24,4.26,4.05,4.05,4.29,978568.0,405625.244,-5.5944
688225.SH,20260724,11.75,11.89,11.25,11.26,11.91,54905.52,62969.505,-5.4576
688226.SH,20260724,28.7,29.36,28.0,28.08,29.04,44978.99,128811.464,-3.3058
688227.SH,20260724,74.0,75.55,72.28,72.6,75.55,28093.18,206712.751,-3.9047
688228.SH,20260724,62.01,62.8,59.7,60.0,62.7,11206.66,68084.789,-4.3062
688229.SH,20260724,59.5,61.17,58.51,59.54,61.31,7137.39,42652.033,-2.887
688230.SH,20260724,49.5,52.97,49.25,50.76,50.36,17903.49,91014.943,0.7943
688231.SH,20260724,26.13,26.73,25.36,25.65,26.26,44304.15,115068.577,-2.3229
688232.SH,20260724,17.38,17.38,16.91,16.95,17.37,23000.6,39239.095,-2.418
688233.SH,20260724,104.5,109.33,102.65,104.3,107.29,104777.12,1107046.154,-2.7868
688234.SH,20260724,95.18,99.4,94.12,95.81,97.32,85061.44,825017.885,-1.5516
688235.SH,20260724,271.94,282.97,270.77,271.0,272.45,55852.85,1538930.33,-0.5322
688236.SH,20260724,13.71,13.8,13.19,13.24,13.85,19140.52,25843.606,-4.4043
688237.SH,20260724,54.03,65.45,52.77,65.45,54.54,75995.43,455187.078,20.0037
688238.SH,20260724,5.6,5.66,5.43,5.43,5.66,136205.01,75158.968,-4.0636
688239.SH,20260724,41.52,41.95,39.94,39.98,41.55,43214.16,176419.01,-3.7786
688244.SH,20260724,13.25,13.37,12.95,12.95,13.32,14537.42,19099.709,-2.7778
688246.SH,20260724,15.86,16.04,15.46,15.55,16.07,22161.12,34860.631,-3.2358
688247.SH,20260724,8.67,8.68,8.1,8.17,8.57,42385.15,35411.867,-4.6674
688248.SH,20260724,42.0,42.68,41.3,41.52,42.99,39885.74,167016.974,-3.4194
688249.SH,20260724,44.66,47.46,44.12,46.79,45.42,290387.89,1338713.435,3.0163
688251.SH,20260724,18.17,18.58,17.91,18.21,18.43,19778.82,36153.872,-1.1937
688252.SH,20260724,16.34,17.06,16.34,16.71,16.68,51405.49,86128.403,0.1799
688253.SH,20260724,53.0,55.46,53.0,54.75,54.05,14017.88,76382.83,1.2951
688255.SH,20260724,22.54,22.9,22.0,22.14,23.23,26369.85,59080.243,-4.6922
688256.SH,20260724,1235.98,1265.0,1210.0,1225.0,1249.0,85863.83,10630781.334,-1.9215
688257.SH,20260724,59.35,60.82,56.91,57.95,60.68,136468.59,801455.127,-4.499
688258.SH,20260724,98.0,99.54,93.71,94.13,99.68,30986.75,297734.928,-5.5678
688259.SH,20260724,27.37,27.99,27.06,27.27,27.92,15088.89,41574.66,-2.3281
688260.SH,20260724,72.37,78.99,71.2,72.21,75.96,69784.43,515210.957,-4.9368
688261.SH,20260724,70.84,73.99,70.2,70.2,73.45,56553.3,407609.821,-4.4248
688262.SH,20260724,24.53,25.4,24.22,24.5,24.8,128014.21,318170.665,-1.2097
688265.SH,20260724,33.65,33.76,32.05,32.05,33.94,7861.15,25697.834,-5.5687
688266.SH,20260724,141.0,144.8,134.51,135.95,145.02,65930.81,915427.394,-6.2543
688267.SH,20260724,16.5,16.68,16.2,16.54,16.41,22334.97,36741.583,0.7922
688268.SH,20260724,143.96,156.39,141.05,149.01,146.26,78886.26,1194124.589,1.8802
688269.SH,20260724,28.0,28.79,27.86,27.86,28.51,7570.17,21413.913,-2.2799
688270.SH,20260724,63.02,64.42,61.5,61.51,64.64,54482.66,341666.565,-4.8422
688271.SH,20260724,113.5,113.96,109.77,109.77,113.85,56794.67,631811.552,-3.5837
688272.SH,20260724,25.52,25.9,24.91,25.38,25.82,11932.91,30298.182,-1.7041
688273.SH,20260724,29.0,29.53,28.33,28.5,29.13,9690.56,27960.104,-2.1627
688275.SH,20260724,78.0,79.94,75.83,75.88,79.9,50919.84,394673.325,-5.0313
688276.SH,20260724,14.36,14.39,13.91,13.92,14.36,17069.99,24013.869,-3.0641
688278.SH,20260724,59.88,61.15,58.72,58.9,59.08,45095.02,269572.939,-0.3047
688279.SH,20260724,169.0,171.89,162.06,163.37,172.26,22712.0,377682.345,-5.1608
688280.SH,20260724,4.46,4.53,4.36,4.37,4.51,79246.86,35098.471,-3.1042
688281.SH,20260724,45.56,46.54,44.57,44.59,45.96,25152.86,114397.63,-2.9809
688282.SH,20260724,49.69,52.99,48.93,49.6,49.95,14266.91,73020.517,-0.7007
688283.SH,20260724,24.55,25.12,24.3,24.41,25.11,15544.02,38351.004,-2.7877
688285.SH,20260724,6.83,6.88,6.68,6.68,6.94,21402.21,14436.531,-3.7464
688286.SH,20260724,41.5,42.34,40.2,40.89,41.5,43287.94,179155.951,-1.4699
688288.SH,20260724,15.7,15.97,15.28,15.44,15.78,12424.24,19367.268,-2.1546
688289.SH,20260724,14.9,14.95,14.55,14.56,14.9,34667.26,51019.691,-2.2819
688290.SH,20260724,51.81,53.87,51.81,52.43,52.57,7269.87,38456.827,-0.2663
688291.SH,20260724,37.0,37.87,36.0,37.29,37.0,22646.47,84425.921,0.7838
688292.SH,20260724,15.0,15.32,14.85,14.88,15.3,20353.31,30612.706,-2.7451
688293.SH,20260724,56.0,56.6,52.57,52.87,56.52,53826.61,290682.654,-6.4579
688295.SH,20260724,40.0,40.48,38.88,38.89,40.55,47662.32,188581.768,-4.0937
688296.SH,20260724,13.6,13.94,13.11,13.66,13.35,43402.6,58870.238,2.3221
688297.SH,20260724,40.5,41.18,39.8,39.83,39.97,92393.84,375262.223,-0.3503
688298.SH,20260724,18.42,18.56,17.8,17.87,18.52,12218.56,22191.079,-3.5097
688299.SH,20260724,11.5,11.69,11.27,11.35,11.76,43154.04,49386.437,-3.4864
688300.SH,20260724,125.5,128.4,121.37,123.5,127.38,69001.08,861253.94,-3.046
688301.SH,20260724,88.86,93.24,88.1,90.21,90.27,69824.44,635650.293,-0.0665
688302.SH,20260724,35.47,35.98,34.2,34.23,36.07,13612.15,47613.629,-5.1012
688303.SH,20260724,17.27,17.38,16.72,16.72,17.45,91325.47,155529.237,-4.1834
688305.SH,20260724,53.35,53.72,52.0,52.0,54.18,19449.08,102539.517,-4.0236
688306.SH,20260724,8.49,8.49,8.23,8.24,8.58,92328.89,76824.972,-3.9627
688307.SH,20260724,43.11,44.48,42.0,42.71,43.8,34089.81,147556.634,-2.4886
688308.SH,20260724,94.39,97.1,91.3,92.01,97.09,73569.0,691391.675,-5.2323
688309.SH,20260724,63.0,66.3,61.5,65.2,63.81,19347.31,124830.645,2.1783
688310.SH,20260724,13.15,13.63,13.11,13.44,13.38,17977.56,24087.575,0.4484
688311.SH,20260724,21.9,22.23,21.16,21.18,22.32,34764.8,75186.119,-5.1075
688312.SH,20260724,45.2,45.99,43.3,44.18,45.59,42291.08,189168.643,-3.0928
688313.SH,20260724,113.03,115.5,110.58,111.58,114.2,140678.79,1590519.515,-2.2942
688314.SH,20260724,30.51,30.7,29.38,29.57,30.5,5908.14,17732.797,-3.0492
688315.SH,20260724,12.2,12.35,11.89,11.94,12.3,22677.61,27468.136,-2.9268
688316.SH,20260724,44.8,45.31,43.31,43.8,45.82,17221.2,76024.106,-4.4086
688317.SH,20260724,15.8,15.85,15.06,15.09,15.9,22031.39,33930.128,-5.0943
688318.SH,20260724,67.49,68.49,64.2,64.49,69.3,48638.16,321643.123,-6.9408
688319.SH,20260724,26.72,28.03,25.58,25.63,27.01,88947.05,238037.456,-5.1092
688320.SH,20260724,26.81,27.06,25.93,26.24,26.75,26849.02,70519.987,-1.9065
688321.SH,20260724,29.52,29.72,28.2,28.2,29.93,152996.21,440618.457,-5.7802
688322.SH,20260724,88.0,91.19,87.05,87.57,90.94,93215.75,823919.575,-3.7057
688323.SH,20260724,24.7,25.88,24.15,24.7,24.96,149532.82,373751.6,-1.0417
688325.SH,20260724,100.0,101.77,96.8,100.9,100.6,10407.42,103526.957,0.2982
688326.SH,20260724,64.18,64.6,62.55,62.86,65.09,10252.67,64899.889,-3.426
688327.SH,20260724,10.05,10.19,9.85,9.85,10.17,170557.34,169934.049,-3.1465
688328.SH,20260724,76.3,81.37,74.0,77.6,77.0,97279.4,760713.234,0.7792
688329.SH,20260724,16.22,16.52,15.65,15.97,16.39,18879.23,30117.13,-2.5625
688330.SH,20260724,32.3,32.58,31.1,31.15,32.65,10116.97,32215.766,-4.5942
688331.SH,20260724,123.5,125.27,118.5,119.0,124.59,61835.91,748739.331,-4.4867
688332.SH,20260724,83.48,86.71,82.92,84.15,85.21,40216.63,341147.161,-1.244
688333.SH,20260724,90.0,90.0,80.88,81.91,90.35,154179.27,1305869.404,-9.3414
688334.SH,20260724,17.72,17.86,17.43,17.47,17.83,18817.81,33199.804,-2.0191
688335.SH,20260724,19.05,19.18,18.5,18.62,19.25,19421.17,36430.623,-3.2727
688336.SH,20260724,43.8,44.78,42.7,42.7,44.58,93204.59,406001.174,-4.2171
688337.SH,20260724,40.8,41.54,39.7,40.34,41.21,31787.92,129162.072,-2.1111
688338.SH,20260724,25.82,26.42,25.35,25.38,26.11,10004.84,25736.629,-2.7959
688339.SH,20260724,16.5,16.75,16.03,16.12,16.69,24231.86,39499.662,-3.4152
688343.SH,20260724,66.52,69.61,66.14,66.66,67.87,103438.9,699310.952,-1.7828
688345.SH,20260724,39.39,42.1,39.39,41.51,40.53,17151.64,70484.431,2.418
688347.SH,20260724,327.11,350.68,322.0,329.9,341.0,211718.62,7154226.402,-3.2551
688348.SH,20260724,30.58,30.96,29.62,29.77,30.78,15786.79,47809.302,-3.2814
688349.SH,20260724,14.49,14.65,14.15,14.15,14.63,81240.27,116414.364,-3.2809
688350.SH,20260724,25.63,25.72,24.7,24.88,25.61,15859.65,39776.464,-2.8504
688351.SH,20260724,19.12,19.23,18.7,18.87,19.18,29423.1,55617.593,-1.6163
688352.SH,20260724,14.18,14.62,13.88,14.28,14.37,235312.38,337154.006,-0.6263
688353.SH,20260724,97.0,105.53,95.18,96.0,99.31,113575.08,1142396.97,-3.333
688355.SH,20260724,15.17,15.45,15.08,15.08,15.4,9885.09,15068.648,-2.0779
688356.SH,20260724,79.19,79.33,72.72,72.79,79.27,13517.8,101916.383,-8.1746
688357.SH,20260724,23.67,24.11,23.38,23.39,23.75,6349.65,15064.422,-1.5158
688358.SH,20260724,26.0,26.82,26.0,26.11,26.9,6588.41,17371.527,-2.9368
688359.SH,20260724,105.59,109.88,101.44,102.06,106.6,44375.79,469503.235,-4.2589
688360.SH,20260724,13.66,13.73,13.4,13.43,13.91,35143.56,47588.799,-3.4508
688361.SH,20260724,327.0,371.99,321.11,357.42,334.34,130844.19,4621535.067,6.9032
688362.SH,20260724,74.65,81.72,74.65,78.49,77.0,306749.37,2427100.081,1.9351
688363.SH,20260724,37.98,38.07,36.25,36.33,38.3,64086.78,237334.21,-5.1436
688365.SH,20260724,13.08,13.18,12.65,12.65,13.35,89448.67,115529.709,-5.2434
688366.SH,20260724,31.33,31.59,29.56,29.56,31.57,9432.76,28656.35,-6.3668
688367.SH,20260724,25.0,25.24,24.01,24.4,25.38,13311.55,32788.098,-3.8613
688368.SH,20260724,120.34,124.97,118.0,119.5,122.8,34159.09,414848.668,-2.6873
688369.SH,20260724,16.15,16.33,15.75,15.75,16.3,13579.69,21725.437,-3.3742
688370.SH,20260724,20.47,20.73,20.06,20.21,20.73,3838.84,7806.898,-2.5084
688371.SH,20260724,25.6,26.58,25.0,25.28,25.36,82317.64,211700.374,-0.3155
688372.SH,20260724,122.47,125.0,118.4,118.9,123.82,94004.32,1140887.476,-3.9735
688373.SH,20260724,4.69,4.74,4.53,4.53,4.74,134294.95,61821.666,-4.4304
688375.SH,20260724,75.83,78.3,74.0,74.13,77.36,31934.61,241346.449,-4.1753
688376.SH,20260724,67.0,69.49,65.52,67.3,67.29,33715.78,226716.658,0.0149
688377.SH,20260724,20.77,21.0,18.92,19.09,19.93,36889.2,72462.587,-4.2148
688378.SH,20260724,38.19,39.88,37.89,38.16,39.16,57332.87,221492.611,-2.5536
688379.SH,20260724,50.02,50.85,48.03,48.33,50.38,21501.73,105838.373,-4.0691
688380.SH,20260724,38.0,39.32,37.6,38.23,39.2,136863.55,526848.949,-2.4745
688381.SH,20260724,30.22,31.58,29.76,29.97,31.5,81871.97,250812.733,-4.8571
688382.SH,20260724,24.8,25.08,23.75,23.81,25.06,168551.98,409238.428,-4.988
688383.SH,20260724,103.11,105.35,100.0,103.1,103.11,19246.07,197872.995,-0.0097
688385.SH,20260724,51.0,52.29,50.5,50.51,52.05,155359.75,798049.384,-2.9587
688386.SH,20260724,53.97,54.74,48.85,49.31,55.0,46832.96,238586.475,-10.3455
688387.SH,20260724,12.86,13.07,12.3,12.33,13.12,414390.34,523503.516,-6.0213
688388.SH,20260724,24.8,25.2,24.04,24.26,25.38,303215.08,745925.822,-4.4129
688389.SH,20260724,10.51,10.61,10.21,10.24,10.57,21980.84,22842.743,-3.122
688390.SH,20260724,67.17,68.8,63.66,63.9,67.17,90163.56,590681.913,-4.8682
688391.SH,20260724,23.5,23.78,23.1,23.32,23.55,12543.05,29402.949,-0.9766
688392.SH,20260724,150.15,159.0,150.14,153.01,153.96,34317.69,528409.064,-0.617
688393.SH,20260724,16.68,16.77,16.07,16.21,16.69,14903.15,24404.994,-2.876
688395.SH,20260724,18.84,19.31,18.51,18.76,19.15,10284.87,19403.507,-2.0366
688396.SH,20260724,59.9,61.5,59.39,60.4,61.12,184484.74,1116297.027,-1.178
688398.SH,20260724,19.59,19.59,18.95,19.05,19.44,12031.51,23032.146,-2.0062
688399.SH,20260724,27.83,27.83,26.27,26.27,27.84,18224.03,49086.419,-5.6394
688400.SH,20260724,42.76,43.56,41.7,41.91,43.73,89358.56,379913.854,-4.1619
688401.SH,20260724,64.5,68.32,64.4,66.26,66.27,51356.99,342037.461,-0.0151
688403.SH,20260724,24.03,25.85,24.03,25.05,24.79,635395.88,1597214.138,1.0488
688408.SH,20260724,25.21,25.38,24.0,24.0,25.3,35584.26,87561.868,-5.1383
688409.SH,20260724,189.26,193.86,177.15,187.0,186.81,73209.43,1368913.185,0.1017
688410.SH,20260724,9.9,9.98,9.37,9.4,10.02,84158.13,81011.398,-6.1876
688411.SH,20260724,192.6,203.0,192.6,192.68,197.0,23411.14,460313.309,-2.1929
688416.SH,20260724,69.88,71.22,66.25,68.18,70.1,64283.3,444091.85,-2.7389
688418.SH,20260724,32.11,34.77,31.75,34.54,32.6,54613.76,181361.913,5.9509
688419.SH,20260724,39.7,41.11,38.91,39.6,40.22,36603.3,146289.46,-1.5415
688420.SH,20260724,19.15,19.37,18.76,18.96,19.45,4814.91,9173.574,-2.5193
688425.SH,20260724,4.21,4.23,4.13,4.14,4.23,168930.39,70479.326,-2.1277
688426.SH,20260724,15.54,15.61,14.91,14.95,15.53,9534.62,14502.476,-3.7347
688428.SH,20260724,28.0,28.9,27.6,27.68,28.36,86946.92,245064.17,-2.3977
688429.SH,20260724,9.17,9.27,8.76,8.78,9.19,18098.7,16202.615,-4.4614
688432.SH,20260724,40.0,40.98,36.8,36.82,40.85,543960.73,2106814.503,-9.8654
688433.SH,20260724,78.0,79.99,74.66,75.03,78.24,29860.61,228036.9,-4.1028
688435.SH,20260724,25.85,26.18,25.3,25.33,26.3,12237.4,31475.319,-3.6882
688439.SH,20260724,37.43,38.04,37.11,37.14,37.95,15587.69,58400.289,-2.1344
688443.SH,20260724,24.38,24.53,23.3,23.35,24.4,30989.32,73922.405,-4.3033
688448.SH,20260724,45.9,48.36,44.01,46.82,45.98,42730.25,200319.424,1.8269
688449.SH,20260724,54.6,56.28,53.55,54.53,55.22,79788.05,439167.034,-1.2495
688450.SH,20260724,28.33,29.05,27.24,27.77,28.92,22340.52,62642.035,-3.9765
688455.SH,20260724,13.65,13.75,13.25,13.35,13.77,13764.3,18517.475,-3.0501
688456.SH,20260724,75.64,78.8,72.78,74.54,76.39,50605.71,384034.29,-2.4218
688458.SH,20260724,31.5,33.19,31.42,32.51,32.03,24506.89,79794.391,1.4986
688459.SH,20260724,8.0,8.02,7.9,7.91,8.02,8362.4,6659.669,-1.3716
688466.SH,20260724,11.86,12.04,11.53,11.7,12.0,15502.15,18297.129,-2.5
688468.SH,20260724,5.65,5.73,5.54,5.55,5.72,23324.88,13095.392,-2.972
688469.SH,20260724,7.51,7.66,7.41,7.44,7.65,1151865.96,867323.303,-2.7451
688472.SH,20260724,9.69,9.74,9.3,9.3,9.82,397653.46,377875.436,-5.2953
688475.SH,20260724,28.28,28.33,27.46,27.95,28.62,65206.29,181519.29,-2.341
688478.SH,20260724,43.42,45.51,42.8,43.7,44.19,46933.71,207456.256,-1.1088
688479.SH,20260724,26.98,28.47,26.98,27.0,28.33,16929.83,46543.682,-4.6947
688480.SH,20260724,69.8,71.29,67.88,69.5,71.85,11334.63,78504.818,-3.2707
688484.SH,20260724,33.0,35.74,32.69,35.7,33.36,163718.81,573592.726,7.0144
688485.SH,20260724,49.19,50.2,47.68,48.28,50.2,31776.02,154844.971,-3.8247
688486.SH,20260724,44.0,45.93,43.38,43.49,45.36,47811.22,213322.457,-4.1226
688488.SH,20260724,15.88,16.04,14.95,15.0,15.79,100282.51,154542.576,-5.0032
688489.SH,20260724,21.24,21.24,20.4,20.4,21.24,7579.83,15689.025,-3.9548
688496.SH,20260724,0.77,0.78,0.72,0.74,0.78,66702.86,5016.843,-5.1282
688498.SH,20260724,1400.0,1468.0,1354.0,1390.0,1445.0,40772.33,5788626.14,-3.8062
688499.SH,20260724,33.6,34.5,32.62,32.62,34.33,35068.41,116767.164,-4.9811
688500.SH,20260724,30.87,32.15,29.88,31.29,31.21,27056.59,83382.755,0.2563
688501.SH,20260724,15.9,15.97,15.55,15.68,16.06,13995.48,22000.984,-2.3661
688502.SH,20260724,356.72,373.0,353.73,358.0,365.99,12035.77,436079.975,-2.1831
688503.SH,20260724,66.52,67.8,65.02,65.25,67.21,86907.82,574815.642,-2.9162
688505.SH,20260724,7.3,7.36,7.06,7.07,7.34,52294.23,37502.968,-3.6785
688506.SH,20260724,325.88,331.56,307.0,311.0,331.8,22604.95,714549.934,-6.2688
688507.SH,20260724,147.0,151.0,143.0,144.5,150.21,36262.9,530006.853,-3.8013
688508.SH,20260724,64.22,71.77,63.01,67.69,66.0,90378.85,622397.297,2.5606
688509.SH,20260724,3.82,3.83,3.7,3.7,3.82,35997.85,13548.226,-3.1414
688510.SH,20260724,20.95,20.95,19.88,19.93,20.95,45516.65,91993.053,-4.8687
688511.SH,20260724,20.3,21.08,20.0,20.12,20.72,29421.9,60252.64,-2.8958
688512.SH,20260724,11.15,11.58,11.06,11.16,11.45,119915.54,135062.757,-2.5328
688513.SH,20260724,53.14,53.14,48.8,48.93,52.45,35173.29,178020.931,-6.7112
688515.SH,20260724,143.55,150.9,142.01,142.35,147.0,38218.09,555892.525,-3.1633
688516.SH,20260724,38.28,38.73,37.2,37.36,38.81,69958.82,264814.998,-3.7362
688517.SH,20260724,14.71,14.76,14.17,14.62,14.95,23169.0,33564.505,-2.2074
688518.SH,20260724,17.82,17.98,17.3,17.41,18.01,92615.35,162895.359,-3.3315
688519.SH,20260724,225.49,232.0,219.0,223.66,229.41,53261.58,1201325.914,-2.5064
688520.SH,20260724,35.81,36.43,33.7,33.76,36.1,33580.66,117184.06,-6.482
688521.SH,20260724,217.0,228.38,216.72,221.8,223.0,143460.85,3218567.68,-0.5381
688522.SH,20260724,18.58,18.91,18.05,18.05,18.74,50210.7,92325.211,-3.682
688523.SH,20260724,42.03,43.03,40.5,40.5,43.04,42364.75,176099.977,-5.9015
688525.SH,20260724,244.72,247.06,235.5,236.38,250.41,294880.87,7099420.132,-5.6028
688526.SH,20260724,12.52,12.63,12.32,12.32,12.65,11654.26,14467.272,-2.6087
688528.SH,20260724,7.83,7.88,7.52,7.65,7.85,18886.44,14484.147,-2.5478
688529.SH,20260724,12.87,12.87,12.41,12.59,12.78,14143.26,17860.384,-1.4867
688530.SH,20260724,52.0,54.12,49.69,51.26,54.54,99310.94,514327.25,-6.0139
688531.SH,20260724,124.25,126.38,121.3,123.42,123.74,39550.67,488946.565,-0.2586
688533.SH,20260724,20.4,20.47,19.91,19.91,20.41,5122.28,10314.86,-2.4498
688535.SH,20260724,99.64,106.66,99.05,103.5,101.67,93221.04,965580.308,1.7999
688536.SH,20260724,252.06,257.7,243.15,244.3,255.0,45910.59,1143346.878,-4.1961
688538.SH,20260724,2.35,2.35,2.32,2.33,2.36,553168.82,129149.252,-1.2712
688539.SH,20260724,23.0,23.24,22.34,22.34,23.27,19663.88,44616.589,-3.9966
688543.SH,20260724,36.37,38.95,36.11,37.04,36.39,124235.68,467520.432,1.7862
688545.SH,20260724,73.07,77.33,72.57,75.06,74.75,106527.0,802042.767,0.4147
688548.SH,20260724,35.8,39.29,35.43,38.45,36.5,433898.34,1653895.0,5.3425
688549.SH,20260724,22.03,24.9,21.91,23.61,22.7,1114339.9,2653530.104,4.0088
688550.SH,20260724,40.01,41.88,39.92,41.3,40.7,43528.82,178776.397,1.4742
688551.SH,20260724,39.61,40.16,38.0,38.66,39.79,21900.98,85334.443,-2.8399
688552.SH,20260724,23.62,25.4,23.62,23.9,24.05,45767.35,112545.751,-0.6237
688553.SH,20260724,10.6,10.76,10.04,10.06,10.79,141323.43,146610.332,-6.7655
688556.SH,20260724,7.91,8.04,7.72,7.73,8.11,177736.59,139860.7,-4.6856
688557.SH,20260724,17.69,17.94,17.4,17.56,17.9,7329.21,12941.409,-1.8994
688558.SH,20260724,25.3,25.62,24.72,24.94,25.76,10290.69,25827.425,-3.1832
688559.SH,20260724,42.07,42.95,41.22,41.8,42.73,86010.2,361201.632,-2.1765
688560.SH,20260724,10.74,10.76,10.39,10.43,10.81,29976.38,31568.042,-3.5153
688561.SH,20260724,25.53,25.53,24.0,24.0,25.94,107351.34,264830.359,-7.4788
688562.SH,20260724,13.29,13.42,12.91,12.91,13.38,27129.7,35648.458,-3.5127
688563.SH,20260724,50.49,51.34,50.0,50.0,50.83,16720.72,84682.207,-1.6329
688565.SH,20260724,9.41,10.13,9.31,9.95,9.52,65429.39,64084.47,4.5168
688566.SH,20260724,23.98,24.17,23.1,23.1,24.06,21530.31,50718.428,-3.99
688567.SH,20260724,9.46,9.56,9.18,9.2,9.54,98162.14,91424.765,-3.5639
688568.SH,20260724,33.49,33.49,32.35,32.35,33.81,89105.29,292977.269,-4.3182
688569.SH,20260724,16.05,16.19,15.67,15.77,16.19,9529.78,15213.264,-2.5942
688570.SH,20260724,14.19,14.19,13.92,13.98,14.2,4232.7,5962.967,-1.5493
688571.SH,20260724,6.9,6.96,6.7,6.79,7.0,51769.01,35244.565,-3.0
688573.SH,20260724,14.02,14.07,13.48,13.66,14.02,17303.16,23778.315,-2.5678
688575.SH,20260724,8.99,9.0,8.5,8.52,9.01,77328.5,67607.041,-5.4384
688576.SH,20260724,35.58,36.09,35.15,35.57,35.8,3415.23,12162.243,-0.6425
688577.SH,20260724,40.3,40.45,38.95,39.0,40.68,7803.64,30767.76,-4.1298
688578.SH,20260724,123.49,125.3,119.24,119.24,124.56,100065.04,1222595.586,-4.271
688579.SH,20260724,7.41,7.43,7.13,7.18,7.4,34304.08,24819.82,-2.973
688580.SH,20260724,46.97,48.34,45.12,45.26,46.97,17706.97,82438.278,-3.6406
688581.SH,20260724,51.05,51.23,50.06,50.26,51.22,3265.6,16495.684,-1.8743
688582.SH,20260724,37.21,38.8,36.61,36.61,37.62,50034.79,187624.081,-2.6847
688583.SH,20260724,75.44,75.77,71.0,71.06,75.96,19343.59,141312.565,-6.4508
688584.SH,20260724,28.32,31.9,28.0,29.09,29.03,243384.7,728509.097,0.2067
688585.SH,20260724,118.55,119.78,113.2,113.4,121.5,33251.58,385055.335,-6.6667
688586.SH,20260724,10.13,10.3,9.81,9.86,10.14,123840.38,123951.654,-2.7613
688588.SH,20260724,8.58,8.61,8.33,8.35,8.61,31477.77,26553.6,-3.0197
688589.SH,20260724,16.54,16.94,16.4,16.4,16.84,26242.15,43631.983,-2.6128
688590.SH,20260724,11.35,11.35,10.98,10.99,11.4,30763.08,34234.274,-3.5965
688591.SH,20260724,26.5,27.87,26.25,27.02,26.93,59995.15,163879.825,0.3342
688592.SH,20260724,20.69,21.29,20.4,21.1,20.9,8947.37,18754.913,0.9569
688593.SH,20260724,26.8,29.37,26.3,28.75,27.07,277704.15,783343.246,6.2061
688595.SH,20260724,26.14,27.0,25.86,26.15,26.8,35100.06,92755.172,-2.4254
688596.SH,20260724,44.07,49.97,43.7,48.38,44.91,398770.01,1896487.566,7.7266
688597.SH,20260724,6.13,6.13,5.73,5.77,6.01,39112.84,22914.023,-3.9933
688598.SH,20260724,27.46,28.1,26.55,26.67,27.84,96889.21,263916.808,-4.2026
688599.SH,20260724,13.26,13.34,12.72,12.72,13.36,273660.07,355999.33,-4.7904
688600.SH,20260724,22.0,22.49,21.51,22.31,22.25,14522.55,32154.109,0.2697
688601.SH,20260724,36.43,39.94,36.4,37.71,37.31,45558.94,174670.896,1.0721
688602.SH,20260724,6.0,6.1,5.93,5.96,6.07,51103.59,30675.951,-1.8122
688603.SH,20260724,100.0,101.5,95.7,97.08,100.18,27659.85,272221.299,-3.0944
688605.SH,20260724,68.99,72.7,68.01,70.8,70.09,54119.1,382594.104,1.013
688606.SH,20260724,43.21,43.9,41.95,41.95,43.51,3339.05,14254.874,-3.5854
688607.SH,20260724,35.25,36.95,34.84,34.87,36.23,15030.56,53466.545,-3.7538
688608.SH,20260724,123.12,128.36,122.5,123.28,125.56,57882.34,730898.858,-1.8159
688609.SH,20260724,8.74,8.97,8.66,8.78,8.9,107255.94,94372.26,-1.3483
688610.SH,20260724,146.81,154.69,144.02,151.19,146.81,18867.11,282806.009,2.9834
688611.SH,20260724,56.33,56.8,54.69,55.52,57.49,8262.94,46025.522,-3.4267
688612.SH,20260724,28.86,28.98,27.95,28.47,29.14,25234.41,71462.613,-2.2992
688613.SH,20260724,13.45,13.45,13.01,13.11,13.56,26422.34,34912.776,-3.3186
688615.SH,20260724,92.2,93.45,90.7,91.02,93.73,35006.99,322263.014,-2.8913
688616.SH,20260724,9.58,9.63,9.25,9.39,9.59,19286.65,18151.224,-2.0855
