ts_code,trade_date,vol,price,amount
300334.SZ,20260721,11700,7.31,85527.0
300335.SZ,20260721,546700,5.36,2930312.0
300337.SZ,20260721,14500,8.76,127020.0
300338.SZ,20260721,200,2.5,500.0
300339.SZ,20260721,61300,35.4,2170020.0
300340.SZ,20260721,600,7.36,4416.0
300341.SZ,20260721,6200,11.54,71548.0
300342.SZ,20260721,98300,31.54,3100382.0
300343.SZ,20260721,133000,5.76,766080.0
300345.SZ,20260721,32200,5.7,183540.0
300346.SZ,20260721,267016,51.83,13839439.28
300347.SZ,20260721,133600,48.08,6423488.0
300348.SZ,20260721,10200,8.49,86598.0
300349.SZ,20260721,1200,9.89,11868.0
300350.SZ,20260721,16800,3.88,65184.0
300351.SZ,20260721,30100,11.8,355180.0
300352.SZ,20260721,102000,2.24,228480.0
300353.SZ,20260721,151500,18.23,2761845.0
300354.SZ,20260721,4100,28.12,115292.0
300355.SZ,20260721,32500,2.81,91325.0
300357.SZ,20260721,24300,24.5,595350.0
300358.SZ,20260721,42400,7.94,336656.0
300359.SZ,20260721,6500,3.46,22490.0
300360.SZ,20260721,39100,11.79,460989.0
300363.SZ,20260721,109400,16.56,1811664.0
300364.SZ,20260721,113700,21.28,2419536.0
300365.SZ,20260721,7900,4.3,33970.0
300366.SZ,20260721,11100,4.28,47508.0
300368.SZ,20260721,1352000,9.21,12451920.0
300369.SZ,20260721,191200,6.39,1221768.0
300370.SZ,20260721,38500,1.96,75460.0
300371.SZ,20260721,10400,9.29,96616.0
300373.SZ,20260721,75800,88.5,6708300.0
300374.SZ,20260721,45900,10.2,468180.0
300375.SZ,20260721,6400,3.71,23744.0
300376.SZ,20260721,31400,4.41,138474.0
300377.SZ,20260721,204500,13.65,2791425.0
300378.SZ,20260721,10500,27.8,291900.0
300380.SZ,20260721,600,28.03,16818.0
300381.SZ,20260721,9800,5.76,56448.0
300382.SZ,20260721,43300,12.56,543848.0
300383.SZ,20260721,484745,12.92,6262905.4
300384.SZ,20260721,11500,11.62,133630.0
300385.SZ,20260721,31000,10.0,310000.0
300386.SZ,20260721,2500,9.27,23175.0
300387.SZ,20260721,12200,6.71,81862.0
300388.SZ,20260721,21100,6.6,139260.0
300389.SZ,20260721,3600,11.59,41724.0
300390.SZ,20260721,552851,54.0,29853954.0
300393.SZ,20260721,31200,5.35,166920.0
300394.SZ,20260721,210200,215.2,45235040.0
300395.SZ,20260721,99100,77.02,7632682.0
300396.SZ,20260721,8400,6.25,52500.0
300397.SZ,20260721,25000,9.5,237500.0
300398.SZ,20260721,307262,32.33,9933780.46
300399.SZ,20260721,5400,16.12,87048.0
300400.SZ,20260721,28900,21.44,619616.0
300401.SZ,20260721,97000,12.89,1250330.0
300402.SZ,20260721,2600,13.03,33878.0
300403.SZ,20260721,24900,8.72,217128.0
300404.SZ,20260721,66200,9.66,639492.0
300405.SZ,20260721,23100,4.64,107184.0
300406.SZ,20260721,12300,11.45,140835.0
300407.SZ,20260721,7300,9.56,69788.0
300408.SZ,20260721,526200,95.5,50252100.0
300409.SZ,20260721,25500,16.36,417180.0
300410.SZ,20260721,92300,6.61,610103.0
300411.SZ,20260721,10100,6.47,65347.0
300412.SZ,20260721,258800,3.83,991204.0
300413.SZ,20260721,43800,15.39,674082.0
300414.SZ,20260721,15400,9.16,141064.0
300415.SZ,20260721,6000,19.25,115500.0
300416.SZ,20260721,102600,13.25,1359450.0
300417.SZ,20260721,10900,9.01,98209.0
300418.SZ,20260721,405121,42.2,17096106.2
300419.SZ,20260721,14100,7.36,103776.0
300420.SZ,20260721,336200,6.14,2064268.0
300421.SZ,20260721,20600,15.3,315180.0
300422.SZ,20260721,43200,4.13,178416.0
300423.SZ,20260721,35700,5.17,184569.0
300424.SZ,20260721,7200,12.32,88704.0
300425.SZ,20260721,14800,3.79,56092.0
300426.SZ,20260721,35400,5.38,190452.0
300427.SZ,20260721,17500,5.45,95375.0
300428.SZ,20260721,111300,17.71,1971123.0
300429.SZ,20260721,204800,9.3,1904640.0
300430.SZ,20260721,160400,4.11,659244.0
300432.SZ,20260721,125500,14.5,1819750.0
300433.SZ,20260721,228700,34.8,7958760.0
300434.SZ,20260721,147500,10.39,1532525.0
300435.SZ,20260721,86600,16.49,1428034.0
300436.SZ,20260721,31600,92.14,2911624.0
300437.SZ,20260721,12600,9.76,122976.0
300438.SZ,20260721,80300,58.01,4658203.0
300439.SZ,20260721,15700,8.52,133764.0
300440.SZ,20260721,15500,17.3,268150.0
300441.SZ,20260721,4600,6.62,30452.0
300442.SZ,20260721,148585,66.6,9895761.0
300443.SZ,20260721,15900,18.98,301782.0
300444.SZ,20260721,112200,8.28,929016.0
300445.SZ,20260721,2600,16.35,42510.0
300446.SZ,20260721,4900,13.34,65366.0
300447.SZ,20260721,1800,12.49,22482.0
300448.SZ,20260721,29200,4.82,140744.0
300449.SZ,20260721,1900,5.92,11248.0
300450.SZ,20260721,161900,31.4,5083660.0
300451.SZ,20260721,13300,3.3,43890.0
300452.SZ,20260721,35800,12.33,441414.0
300453.SZ,20260721,26600,9.41,250306.0
300454.SZ,20260721,174931,110.03,19247657.93
300455.SZ,20260721,4600,16.71,76866.0
300456.SZ,20260721,111300,28.51,3173163.0
300457.SZ,20260721,26000,17.61,457860.0
300458.SZ,20260721,372240,35.71,13292690.4
300459.SZ,20260721,292400,3.44,1005856.0
300460.SZ,20260721,7400,8.25,61050.0
300461.SZ,20260721,9600,27.46,263616.0
300462.SZ,20260721,300,9.89,2967.0
300463.SZ,20260721,4300,9.02,38786.0
300464.SZ,20260721,64700,5.37,347439.0
300465.SZ,20260721,44100,10.61,467901.0
300466.SZ,20260721,5600,6.76,37856.0
300467.SZ,20260721,6400,28.91,185024.0
300468.SZ,20260721,52200,18.9,986580.0
300469.SZ,20260721,57800,44.45,2569210.0
300470.SZ,20260721,44600,28.8,1284480.0
300471.SZ,20260721,13400,8.71,116714.0
300472.SZ,20260721,0,,0.0
300473.SZ,20260721,5900,21.6,127440.0
300474.SZ,20260721,57700,51.56,2975012.0
300475.SZ,20260721,524125,160.0,83860000.0
300476.SZ,20260721,123600,229.0,28304400.0
300477.SZ,20260721,63900,2.28,145692.0
300478.SZ,20260721,19000,28.9,549100.0
300479.SZ,20260721,13600,12.55,170680.0
300480.SZ,20260721,40000,24.48,979200.0
300481.SZ,20260721,68000,12.65,860200.0
300482.SZ,20260721,15100,16.74,252774.0
300483.SZ,20260721,304600,18.49,5632054.0
300484.SZ,20260721,9300,11.66,108438.0
300485.SZ,20260721,27500,9.2,253000.0
300486.SZ,20260721,26700,17.49,466983.0
300487.SZ,20260721,87532,65.55,5737722.6
300488.SZ,20260721,11500,29.2,335800.0
300489.SZ,20260721,30100,176.11,5300911.0
300490.SZ,20260721,16000,10.3,164800.0
300491.SZ,20260721,41000,22.4,918400.0
300492.SZ,20260721,16160,22.07,356651.2
300493.SZ,20260721,20600,11.84,243904.0
300494.SZ,20260721,19300,8.01,154593.0
300496.SZ,20260721,74100,57.58,4266678.0
300497.SZ,20260721,169100,16.41,2774931.0
300498.SZ,20260721,442900,14.35,6355615.0
300499.SZ,20260721,48600,26.45,1285470.0
300500.SZ,20260721,10100,8.14,82214.0
300501.SZ,20260721,10300,10.03,103309.0
300502.SZ,20260721,638300,519.0,331277700.0
300503.SZ,20260721,374500,69.26,25937870.0
300504.SZ,20260721,38000,12.97,492860.0
300505.SZ,20260721,17700,16.64,294528.0
300506.SZ,20260721,64300,5.16,331788.0
300507.SZ,20260721,4400,6.09,26796.0
300508.SZ,20260721,21700,34.16,741272.0
300509.SZ,20260721,3100,7.56,23436.0
300510.SZ,20260721,23100,3.12,72072.0
300511.SZ,20260721,44500,5.22,232290.0
300512.SZ,20260721,23100,6.42,148302.0
300513.SZ,20260721,13000,6.51,84630.0
300514.SZ,20260721,11300,8.72,98536.0
300515.SZ,20260721,447800,14.86,6654308.0
300516.SZ,20260721,2200,25.44,55968.0
300517.SZ,20260721,8900,8.32,74048.0
300518.SZ,20260721,27000,20.81,561870.0
300519.SZ,20260721,42700,13.53,577731.0
300520.SZ,20260721,7900,22.01,173879.0
300521.SZ,20260721,0,,0.0
300522.SZ,20260721,90000,11.27,1014300.0
300523.SZ,20260721,2400,17.58,42192.0
300525.SZ,20260721,13800,7.62,105156.0
300527.SZ,20260721,57700,7.04,406208.0
300528.SZ,20260721,72700,14.33,1041791.0
300529.SZ,20260721,13000,17.78,231140.0
300530.SZ,20260721,11800,15.11,178298.0
300531.SZ,20260721,207000,16.24,3361680.0
300532.SZ,20260721,83400,6.92,577128.0
300533.SZ,20260721,19800,13.8,273240.0
300534.SZ,20260721,3411900,12.46,42512274.0
300535.SZ,20260721,4100,12.83,52603.0
300536.SZ,20260721,6800,7.39,50252.0
300537.SZ,20260721,97800,17.15,1677270.0
300538.SZ,20260721,19300,11.28,217704.0
300539.SZ,20260721,9900,17.8,176220.0
300540.SZ,20260721,50200,30.15,1513530.0
300541.SZ,20260721,75100,9.84,738984.0
300542.SZ,20260721,9400,11.0,103400.0
300543.SZ,20260721,17700,6.81,120537.0
300545.SZ,20260721,35800,24.52,877816.0
300546.SZ,20260721,1400,14.34,20076.0
300547.SZ,20260721,30100,25.38,763938.0
300548.SZ,20260721,75783,156.42,11853976.86
300549.SZ,20260721,7300,11.99,87527.0
300550.SZ,20260721,7800,10.99,85722.0
300551.SZ,20260721,30600,8.12,248472.0
300552.SZ,20260721,2300,18.56,42688.0
300553.SZ,20260721,6600,47.19,311454.0
300554.SZ,20260721,62900,17.34,1090686.0
300555.SZ,20260721,0,,0.0
300556.SZ,20260721,8000,14.65,117200.0
300557.SZ,20260721,7700,22.58,173866.0
300558.SZ,20260721,64900,58.0,3764200.0
300559.SZ,20260721,63600,10.8,686880.0
300560.SZ,20260721,142800,13.46,1922088.0
300561.SZ,20260721,513600,18.61,9558096.0
300562.SZ,20260721,23100,12.54,289674.0
300563.SZ,20260721,3600,21.3,76680.0
300564.SZ,20260721,1800,11.44,20592.0
300565.SZ,20260721,31200,8.34,260208.0
300566.SZ,20260721,174200,27.47,4785274.0
300567.SZ,20260721,10900,215.81,2352329.0
300568.SZ,20260721,78700,12.04,947548.0
300569.SZ,20260721,211376,4.78,1010377.28
300570.SZ,20260721,57000,142.01,8094570.0
300571.SZ,20260721,67800,29.64,2009592.0
300572.SZ,20260721,23000,16.9,388700.0
300573.SZ,20260721,24400,40.85,996740.0
300575.SZ,20260721,11800,5.08,59944.0
300576.SZ,20260721,115400,26.13,3015402.0
300577.SZ,20260721,718800,17.0,12219600.0
300578.SZ,20260721,3500,13.98,48930.0
300579.SZ,20260721,7300,20.46,149358.0
300580.SZ,20260721,7600,19.69,149644.0
300581.SZ,20260721,20400,8.98,183192.0
300582.SZ,20260721,17300,9.58,165734.0
300583.SZ,20260721,8700,11.6,100920.0
300584.SZ,20260721,1300,30.57,39741.0
300585.SZ,20260721,4200,11.83,49686.0
300586.SZ,20260721,253700,7.62,1933194.0
300587.SZ,20260721,107900,3.5,377650.0
300588.SZ,20260721,4200,19.88,83496.0
300589.SZ,20260721,17400,10.87,189138.0
300590.SZ,20260721,137900,9.91,1366589.0
300591.SZ,20260721,80500,5.82,468510.0
300592.SZ,20260721,85000,15.64,1329400.0
300593.SZ,20260721,54300,20.99,1139757.0
300594.SZ,20260721,14600,12.25,178850.0
300595.SZ,20260721,7400,11.12,82288.0
300596.SZ,20260721,12900,36.04,464916.0
300597.SZ,20260721,15900,6.7,106530.0
300598.SZ,20260721,21400,27.45,587430.0
300599.SZ,20260721,15600,8.71,135876.0
300600.SZ,20260721,0,,0.0
300601.SZ,20260721,76000,12.31,935560.0
300602.SZ,20260721,87700,35.0,3069500.0
300603.SZ,20260721,11700,7.05,82485.0
300604.SZ,20260721,249100,275.0,68502500.0
300605.SZ,20260721,36300,8.55,310365.0
300606.SZ,20260721,35100,27.38,961038.0
300607.SZ,20260721,110600,29.3,3240580.0
300608.SZ,20260721,39100,8.74,341734.0
300609.SZ,20260721,2100,23.5,49350.0
300610.SZ,20260721,13700,8.85,121245.0
300611.SZ,20260721,82000,24.99,2049180.0
300612.SZ,20260721,4500,10.63,47835.0
300613.SZ,20260721,111400,54.38,6057932.0
300614.SZ,20260721,5200,8.91,46332.0
300615.SZ,20260721,6900,8.54,58926.0
300616.SZ,20260721,1600,9.19,14704.0
300617.SZ,20260721,4500,39.48,177660.0
300618.SZ,20260721,10800,31.5,340200.0
300619.SZ,20260721,16200,21.87,354294.0
300620.SZ,20260721,33700,220.01,7414337.0
300621.SZ,20260721,16200,6.07,98334.0
300622.SZ,20260721,60900,15.06,917154.0
300623.SZ,20260721,110500,25.3,2795650.0
300624.SZ,20260721,51400,46.21,2375194.0
300625.SZ,20260721,6900,8.69,59961.0
300626.SZ,20260721,7400,23.33,172642.0
300627.SZ,20260721,47600,26.96,1283296.0
300628.SZ,20260721,241400,37.88,9144232.0
300629.SZ,20260721,12400,16.08,199392.0
300631.SZ,20260721,18400,18.23,335432.0
300632.SZ,20260721,83800,15.82,1325716.0
300633.SZ,20260721,12700,19.15,243205.0
300634.SZ,20260721,23900,17.89,427571.0
300635.SZ,20260721,18500,10.18,188330.0
300636.SZ,20260721,5400,6.63,35802.0
300637.SZ,20260721,32900,7.29,239841.0
300638.SZ,20260721,396700,19.5,7735650.0
300639.SZ,20260721,9500,5.12,48640.0
300640.SZ,20260721,37600,5.49,206424.0
300641.SZ,20260721,4800,13.82,66336.0
300642.SZ,20260721,12700,12.08,153416.0
300643.SZ,20260721,8600,15.54,133644.0
300644.SZ,20260721,1900,19.7,37430.0
300645.SZ,20260721,9600,11.4,109440.0
300647.SZ,20260721,11800,4.73,55814.0
300648.SZ,20260721,35900,29.53,1060127.0
300649.SZ,20260721,31400,21.42,672588.0
300650.SZ,20260721,9900,9.74,96426.0
300651.SZ,20260721,1600,15.15,24240.0
300652.SZ,20260721,25900,27.84,721056.0
300653.SZ,20260721,1900,14.39,27341.0
300654.SZ,20260721,21300,10.51,223863.0
300655.SZ,20260721,405000,11.67,4726350.0
300656.SZ,20260721,11100,21.98,243978.0
300657.SZ,20260721,96400,32.1,3094440.0
300658.SZ,20260721,11100,9.38,104118.0
300659.SZ,20260721,48600,9.25,449550.0
300660.SZ,20260721,6190,25.08,155245.2
300661.SZ,20260721,16800,99.31,1668408.0
300662.SZ,20260721,9300,17.62,163866.0
300663.SZ,20260721,505700,7.35,3716895.0
300664.SZ,20260721,0,,0.0
300665.SZ,20260721,39600,8.05,318780.0
300666.SZ,20260721,153416,205.02,31453348.32
300667.SZ,20260721,8500,12.8,108800.0
300668.SZ,20260721,21700,38.59,837403.0
300669.SZ,20260721,0,,0.0
300670.SZ,20260721,7700,5.35,41195.0
300671.SZ,20260721,82600,63.94,5281444.0
300672.SZ,20260721,58600,141.99,8320614.0
300673.SZ,20260721,1400,12.33,17262.0
300674.SZ,20260721,133200,14.92,1987344.0
300675.SZ,20260721,22400,11.53,258272.0
300676.SZ,20260721,15300,36.24,554472.0
300677.SZ,20260721,29000,44.56,1292240.0
300678.SZ,20260721,2900,21.4,62060.0
300679.SZ,20260721,25800,39.15,1010070.0
300680.SZ,20260721,4500,20.36,91620.0
300681.SZ,20260721,4600,20.39,93794.0
300682.SZ,20260721,53500,9.95,532325.0
300683.SZ,20260721,49400,26.88,1327872.0
300684.SZ,20260721,53300,50.17,2674061.0
300685.SZ,20260721,14800,17.91,265068.0
300686.SZ,20260721,10300,11.06,113918.0
300687.SZ,20260721,31100,20.29,631019.0
300688.SZ,20260721,18100,18.79,340099.0
300689.SZ,20260721,19700,47.0,925900.0
300690.SZ,20260721,300,19.56,5868.0
300691.SZ,20260721,15600,11.81,184236.0
300692.SZ,20260721,254100,7.95,2020095.0
300693.SZ,20260721,13500,32.61,440235.0
300694.SZ,20260721,12100,9.89,119669.0
300695.SZ,20260721,3300,45.14,148962.0
300696.SZ,20260721,28000,18.46,516880.0
300697.SZ,20260721,11400,12.5,142500.0
300698.SZ,20260721,8500,23.06,196010.0
300699.SZ,20260721,76700,24.6,1886820.0
300700.SZ,20260721,82200,14.57,1197654.0
300701.SZ,20260721,8300,8.6,71380.0
300702.SZ,20260721,6900,20.54,141726.0
300703.SZ,20260721,18400,12.05,221720.0
300705.SZ,20260721,25800,10.88,280704.0
300706.SZ,20260721,119500,45.91,5486245.0
300707.SZ,20260721,3800,10.52,39976.0
300708.SZ,20260721,70700,7.12,503384.0
300709.SZ,20260721,45000,34.3,1543500.0
300710.SZ,20260721,2200,26.01,57222.0
300711.SZ,20260721,12200,13.99,170678.0
300712.SZ,20260721,800,20.55,16440.0
300713.SZ,20260721,2600,11.09,28834.0
300715.SZ,20260721,46600,11.96,557336.0
300716.SZ,20260721,6900,17.77,122613.0
300717.SZ,20260721,19600,17.45,342020.0
300718.SZ,20260721,7300,53.8,392740.0
300719.SZ,20260721,300,10.66,3198.0
300720.SZ,20260721,45588,65.5,2986014.0
300721.SZ,20260721,9800,20.65,202370.0
300722.SZ,20260721,10300,19.91,205073.0
300723.SZ,20260721,61800,35.86,2216148.0
300724.SZ,20260721,26300,54.0,1420200.0
300725.SZ,20260721,157100,38.8,6095480.0
300726.SZ,20260721,109100,46.61,5085151.0
300727.SZ,20260721,6900,25.0,172500.0
300729.SZ,20260721,1400,10.1,14140.0
300730.SZ,20260721,71100,11.28,802008.0
300731.SZ,20260721,72600,36.84,2674584.0
300732.SZ,20260721,9900,5.61,55539.0
300733.SZ,20260721,4100,12.05,49405.0
300735.SZ,20260721,80300,18.78,1508034.0
300736.SZ,20260721,7400,23.63,174862.0
300737.SZ,20260721,32700,4.7,153690.0
300738.SZ,20260721,248900,20.7,5152230.0
300739.SZ,20260721,60000,20.0,1200000.0
300740.SZ,20260721,259300,15.99,4146207.0
300741.SZ,20260721,5600,12.5,70000.0
300743.SZ,20260721,2700,13.66,36882.0
300745.SZ,20260721,23600,30.17,712012.0
300746.SZ,20260721,8000,9.76,78080.0
300747.SZ,20260721,616600,32.0,19731200.0
300748.SZ,20260721,41900,24.86,1041634.0
300749.SZ,20260721,2000,16.88,33760.0
300750.SZ,20260721,382300,372.67,142471741.0
300751.SZ,20260721,23600,170.42,4021912.0
300752.SZ,20260721,26000,8.88,230880.0
300753.SZ,20260721,68500,18.68,1279580.0
300755.SZ,20260721,20300,11.13,225939.0
300756.SZ,20260721,33300,24.8,825840.0
300757.SZ,20260721,111454,391.99,43688853.46
300758.SZ,20260721,9500,9.28,88160.0
300759.SZ,20260721,550200,36.56,20115312.0
300760.SZ,20260721,80300,152.81,12270643.0
300761.SZ,20260721,43700,19.0,830300.0
300762.SZ,20260721,203800,29.0,5910200.0
300763.SZ,20260721,20800,56.76,1180608.0
300765.SZ,20260721,122100,40.21,4909641.0
300766.SZ,20260721,500492,22.5,11261070.0
300767.SZ,20260721,71000,15.61,1108310.0
300768.SZ,20260721,113999,15.45,1761284.55
300769.SZ,20260721,123400,39.74,4903916.0
300770.SZ,20260721,5200,33.99,176748.0
300771.SZ,20260721,7700,10.29,79233.0
300772.SZ,20260721,32500,10.95,355875.0
300773.SZ,20260721,100907,14.52,1465169.64
300774.SZ,20260721,10600,8.79,93174.0
300775.SZ,20260721,34700,19.38,672486.0
300776.SZ,20260721,43500,112.75,4904625.0
300777.SZ,20260721,17800,22.23,395694.0
300778.SZ,20260721,7400,9.27,68598.0
300779.SZ,20260721,152697,55.63,8494534.11
300780.SZ,20260721,23900,19.77,472503.0
300781.SZ,20260721,40100,24.39,978039.0
300782.SZ,20260721,90000,73.5,6615000.0
300783.SZ,20260721,5000,16.95,84750.0
300784.SZ,20260721,100,36.65,3665.0
300785.SZ,20260721,167200,33.49,5599528.0
300786.SZ,20260721,54400,13.45,731680.0
300787.SZ,20260721,3400,7.7,26180.0
300788.SZ,20260721,7700,24.0,184800.0
300789.SZ,20260721,5300,15.5,82150.0
300790.SZ,20260721,25900,16.19,419321.0
300791.SZ,20260721,300,16.9,5070.0
300792.SZ,20260721,18700,22.35,417945.0
300793.SZ,20260721,19700,10.21,201137.0
300795.SZ,20260721,1504320,10.49,15780316.8
300796.SZ,20260721,6200,6.19,38378.0
300797.SZ,20260721,12000,11.35,136200.0
300798.SZ,20260721,56000,6.04,338240.0
300800.SZ,20260721,20300,8.88,180264.0
300801.SZ,20260721,20700,19.65,406755.0
300802.SZ,20260721,31700,16.34,517978.0
300803.SZ,20260721,97400,83.54,8136796.0
300804.SZ,20260721,1500,29.31,43965.0
300805.SZ,20260721,268200,8.12,2177784.0
300806.SZ,20260721,249700,55.8,13933260.0
300807.SZ,20260721,200,32.88,6576.0
300808.SZ,20260721,200,17.18,3436.0
300809.SZ,20260721,5300,21.99,116547.0
300810.SZ,20260721,500,21.08,10540.0
300811.SZ,20260721,61480,61.9,3805612.0
300812.SZ,20260721,17100,17.32,296172.0
300813.SZ,20260721,5900,18.69,110271.0
300814.SZ,20260721,32700,116.71,3816417.0
300815.SZ,20260721,61800,16.17,999306.0
300816.SZ,20260721,3200,47.86,153152.0
300817.SZ,20260721,1100,13.97,15367.0
300818.SZ,20260721,3000,16.08,48240.0
300819.SZ,20260721,9500,43.66,414770.0
300820.SZ,20260721,4900,50.1,245490.0
300821.SZ,20260721,737500,16.11,11881125.0
300822.SZ,20260721,9600,10.57,101472.0
300823.SZ,20260721,11400,12.72,145008.0
300824.SZ,20260721,6500,7.38,47970.0
300825.SZ,20260721,21800,8.96,195328.0
300826.SZ,20260721,8000,11.63,93040.0
300827.SZ,20260721,39200,23.2,909440.0
300828.SZ,20260721,5900,13.59,80181.0
300829.SZ,20260721,2600,13.7,35620.0
300830.SZ,20260721,18500,7.31,135235.0
300831.SZ,20260721,18500,13.08,241980.0
300832.SZ,20260721,43300,46.44,2010852.0
300833.SZ,20260721,200,33.83,6766.0
300834.SZ,20260721,1500,31.62,47430.0
300835.SZ,20260721,25700,128.88,3312216.0
300836.SZ,20260721,900,56.28,50652.0
300837.SZ,20260721,7900,20.18,159422.0
300838.SZ,20260721,16100,11.25,181125.0
300839.SZ,20260721,19900,10.25,203975.0
300840.SZ,20260721,29500,15.8,466100.0
300841.SZ,20260721,3600,45.93,165348.0
300842.SZ,20260721,12400,55.41,687084.0
300843.SZ,20260721,69100,100.08,6915528.0
300844.SZ,20260721,6900,20.58,142002.0
300845.SZ,20260721,7000,10.28,71960.0
300846.SZ,20260721,334500,18.67,6245115.0
300847.SZ,20260721,2700,13.16,35532.0
300848.SZ,20260721,11600,11.81,136996.0
300849.SZ,20260721,0,,0.0
300850.SZ,20260721,4000,22.54,90160.0
300851.SZ,20260721,8500,21.58,183430.0
300852.SZ,20260721,51300,36.81,1888353.0
300853.SZ,20260721,17800,21.5,382700.0
300854.SZ,20260721,205800,13.35,2747430.0
300855.SZ,20260721,2100,26.97,56637.0
300856.SZ,20260721,4700,10.8,50760.0
300857.SZ,20260721,140706,223.96,31512515.76
300858.SZ,20260721,1900,14.01,26619.0
300859.SZ,20260721,8800,24.93,219384.0
300860.SZ,20260721,7100,23.84,169264.0
300861.SZ,20260721,99200,15.18,1505856.0
300862.SZ,20260721,8500,15.31,130135.0
300863.SZ,20260721,31940,37.02,1182418.8
300864.SZ,20260721,300,18.48,5544.0
300865.SZ,20260721,4900,20.15,98735.0
300866.SZ,20260721,27100,119.38,3235198.0
300867.SZ,20260721,6500,15.72,102180.0
300868.SZ,20260721,21500,74.65,1604975.0
300869.SZ,20260721,1600,10.73,17168.0
300870.SZ,20260721,27740,190.0,5270600.0
300871.SZ,20260721,80400,21.51,1729404.0
300872.SZ,20260721,19000,14.3,271700.0
300873.SZ,20260721,78600,17.52,1377072.0
300875.SZ,20260721,12600,27.65,348390.0
300876.SZ,20260721,11600,12.99,150684.0
300877.SZ,20260721,1600,25.15,40240.0
300878.SZ,20260721,19200,27.25,523200.0
300879.SZ,20260721,10600,14.52,153912.0
300880.SZ,20260721,8100,17.84,144504.0
300881.SZ,20260721,2200,31.52,69344.0
300882.SZ,20260721,3000,13.48,40440.0
300883.SZ,20260721,15600,5.31,82836.0
300884.SZ,20260721,48300,10.24,494592.0
300885.SZ,20260721,2600,18.36,47736.0
300886.SZ,20260721,6800,19.96,135728.0
300887.SZ,20260721,3600,6.54,23544.0
300888.SZ,20260721,23200,29.75,690200.0
300889.SZ,20260721,15900,18.27,290493.0
300890.SZ,20260721,7500,23.28,174600.0
300891.SZ,20260721,2600,5.99,15574.0
300892.SZ,20260721,24400,19.14,467016.0
300893.SZ,20260721,200,14.88,2976.0
300894.SZ,20260721,50000,8.96,448000.0
300895.SZ,20260721,20400,45.81,934524.0
300896.SZ,20260721,50400,100.0,5040000.0
300897.SZ,20260721,0,,0.0
300898.SZ,20260721,7400,19.33,143042.0
300899.SZ,20260721,4800,24.31,116688.0
300900.SZ,20260721,79201,22.87,1811326.87
300901.SZ,20260721,0,,0.0
300902.SZ,20260721,1600,12.94,20704.0
300903.SZ,20260721,31200,67.65,2110680.0
300904.SZ,20260721,1300,35.51,46163.0
300905.SZ,20260721,22500,35.79,805275.0
300906.SZ,20260721,1100,22.68,24948.0
300907.SZ,20260721,24700,39.38,972686.0
300908.SZ,20260721,2501,23.37,58448.37
300909.SZ,20260721,4500,39.58,178110.0
300910.SZ,20260721,4100,27.78,113898.0
300911.SZ,20260721,49700,19.4,964180.0
300912.SZ,20260721,57000,22.5,1282500.0
300913.SZ,20260721,18200,32.48,591136.0
300915.SZ,20260721,3700,18.75,69375.0
300916.SZ,20260721,7800,18.21,142038.0
300917.SZ,20260721,20300,23.5,477050.0
300918.SZ,20260721,6600,9.51,62766.0
300919.SZ,20260721,36400,36.52,1329328.0
300920.SZ,20260721,2300,30.2,69460.0
300921.SZ,20260721,17100,12.97,221787.0
300922.SZ,20260721,1900,14.12,26828.0
300923.SZ,20260721,7000,19.05,133350.0
300925.SZ,20260721,21900,13.85,303315.0
300926.SZ,20260721,1700,16.57,28169.0
300927.SZ,20260721,17500,21.46,375550.0
300928.SZ,20260721,3274,24.19,79198.06
300929.SZ,20260721,31800,12.78,406404.0
300930.SZ,20260721,6600,21.27,140382.0
300931.SZ,20260721,21100,11.13,234843.0
300932.SZ,20260721,558000,9.16,5111280.0
300933.SZ,20260721,24900,5.53,137697.0
300935.SZ,20260721,25700,21.17,544069.0
300936.SZ,20260721,6100,62.44,380884.0
300937.SZ,20260721,70000,23.01,1610700.0
300938.SZ,20260721,95922,31.42,3013869.24
300939.SZ,20260721,18100,43.0,778300.0
300940.SZ,20260721,13900,12.25,170275.0
300941.SZ,20260721,15800,13.36,211088.0
300942.SZ,20260721,14500,6.05,87725.0
300943.SZ,20260721,59200,23.32,1380544.0
300945.SZ,20260721,5600,10.4,58240.0
300946.SZ,20260721,200,34.94,6988.0
300947.SZ,20260721,2800,12.37,34636.0
300948.SZ,20260721,17900,17.32,310028.0
300949.SZ,20260721,400,18.9,7560.0
300950.SZ,20260721,200,14.69,2938.0
300951.SZ,20260721,21100,37.63,793993.0
300952.SZ,20260721,4900,15.88,77812.0
300953.SZ,20260721,38000,95.45,3627100.0
300955.SZ,20260721,72900,32.83,2393307.0
300956.SZ,20260721,4100,9.53,39073.0
300957.SZ,20260721,63200,31.94,2018608.0
300958.SZ,20260721,6000,10.7,64200.0
300959.SZ,20260721,7300,87.0,635100.0
300960.SZ,20260721,3000,14.26,42780.0
300961.SZ,20260721,45300,9.45,428085.0
300962.SZ,20260721,3600,12.77,45972.0
300963.SZ,20260721,24900,10.44,259956.0
300964.SZ,20260721,16200,48.0,777600.0
300965.SZ,20260721,1900,35.44,67336.0
300966.SZ,20260721,12600,23.06,290556.0
300967.SZ,20260721,8200,14.13,115866.0
300968.SZ,20260721,289600,10.61,3072656.0
300969.SZ,20260721,3220,76.82,247360.4
300970.SZ,20260721,23000,15.0,345000.0
