ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
603938.SH,20260825,40.37,42.33,39.1,41.59,41.41,133128.0,542399.213,0.4347
603939.SH,20260825,23.71,23.97,23.49,23.8,23.65,78590.05,186574.192,0.6342
603948.SH,20260825,20.21,20.65,20.13,20.47,20.32,8135.0,16629.529,0.7382
603949.SH,20260825,13.8,14.19,13.62,14.14,13.74,24597.0,34391.59,2.9112
603950.SH,20260825,60.0,65.56,59.01,64.93,61.1,94413.02,595828.229,6.2684
603955.SH,20260825,19.14,20.12,19.02,20.1,19.14,27486.83,54009.552,5.0157
603956.SH,20260825,5.97,6.15,5.92,6.15,6.03,184753.99,111997.994,1.99
603958.SH,20260825,22.61,24.44,21.88,22.26,22.61,456148.97,1055211.31,-1.548
603959.SH,20260825,5.03,5.19,4.95,5.18,5.08,78723.0,40055.721,1.9685
603960.SH,20260825,15.49,16.03,15.41,15.93,15.6,29278.22,46304.814,2.1154
603966.SH,20260825,7.71,8.16,7.66,7.99,7.71,92367.56,73820.229,3.6316
603967.SH,20260825,11.31,11.9,11.28,11.84,11.29,65751.0,77190.91,4.8716
603968.SH,20260825,10.27,10.6,10.21,10.57,10.37,18517.0,19392.739,1.9286
603969.SH,20260825,7.06,7.59,7.05,7.37,7.1,333009.94,245429.035,3.8028
603970.SH,20260825,10.53,10.86,10.53,10.75,10.6,22994.08,24750.208,1.4151
603976.SH,20260825,27.5,28.45,27.13,28.18,27.76,33752.0,94286.307,1.513
603977.SH,20260825,11.3,11.54,11.01,11.51,11.76,96736.53,109751.294,-2.1259
603978.SH,20260825,18.95,19.16,18.33,19.03,18.86,53893.01,101390.719,0.9014
603979.SH,20260825,74.25,75.12,72.21,73.37,74.34,65244.9,480770.776,-1.3048
603980.SH,20260825,6.7,6.7,6.4,6.55,6.72,237631.0,155460.768,-2.5298
603982.SH,20260825,6.04,6.23,6.0,6.22,6.05,33476.26,20606.613,2.8099
603983.SH,20260825,26.36,26.57,25.95,26.36,26.28,20886.06,54876.73,0.3044
603985.SH,20260825,16.07,16.5,15.76,16.4,16.26,71676.58,116132.81,0.861
603986.SH,20260825,367.0,398.5,367.0,395.51,381.66,396495.25,15343138.13,3.6289
603987.SH,20260825,7.38,7.56,7.38,7.53,7.46,54541.0,40915.635,0.9383
603988.SH,20260825,20.67,21.1,19.67,20.06,20.76,95652.68,194276.677,-3.3719
603989.SH,20260825,26.82,27.84,25.98,27.41,27.33,131823.77,355259.927,0.2927
603990.SH,20260825,22.62,23.48,22.31,23.45,22.75,139520.29,319684.362,3.0769
603991.SH,20260825,130.0,134.65,126.5,134.49,132.25,17226.0,225484.547,1.6938
603992.SH,20260825,21.19,21.57,20.87,21.57,21.13,34886.43,74175.949,2.0823
603993.SH,20260825,18.8,18.94,18.18,18.42,18.99,1863338.65,3440586.915,-3.0016
603995.SH,20260825,24.39,25.04,24.13,24.47,24.76,52493.98,128259.317,-1.1712
603997.SH,20260825,11.38,11.5,11.25,11.45,11.39,117196.31,133637.54,0.5268
603998.SH,20260825,9.66,10.12,9.6,10.1,9.7,124687.13,124081.291,4.1237
603999.SH,20260825,5.51,5.72,5.49,5.71,5.52,66938.8,37798.641,3.442
605001.SH,20260825,5.78,6.04,5.73,6.02,5.73,118778.3,70493.341,5.0611
605003.SH,20260825,21.66,22.58,21.66,22.48,21.91,13641.0,30418.357,2.6016
605005.SH,20260825,15.75,16.12,15.43,16.03,15.78,18713.0,29570.632,1.5843
605006.SH,20260825,13.47,13.91,13.09,13.71,13.75,175638.42,237518.01,-0.2909
605007.SH,20260825,14.83,14.97,14.72,14.88,14.82,31673.0,47058.874,0.4049
605008.SH,20260825,13.14,13.33,12.65,12.91,13.21,74182.0,95464.073,-2.271
605009.SH,20260825,24.37,25.14,24.37,25.14,24.41,24968.7,61963.084,2.9906
605011.SH,20260825,16.59,16.68,16.38,16.64,16.49,22723.0,37682.448,0.9096
605016.SH,20260825,19.64,20.26,19.3,20.1,19.64,57843.0,114698.997,2.3422
605018.SH,20260825,11.88,12.28,11.82,12.23,12.09,65874.0,79700.753,1.158
605020.SH,20260825,31.19,31.3,30.44,30.97,31.32,85911.12,265001.746,-1.1175
605028.SH,20260825,24.2,24.38,23.79,24.26,24.1,5593.0,13502.909,0.6639
605033.SH,20260825,18.9,19.47,18.82,19.28,19.25,38366.95,73752.244,0.1558
605050.SH,20260825,10.13,10.32,10.13,10.28,10.15,12817.0,13148.878,1.2808
605055.SH,20260825,9.61,9.95,9.58,9.87,9.74,38040.0,37247.765,1.3347
605056.SH,20260825,13.76,14.17,13.6,14.1,13.74,57069.55,79754.042,2.6201
605058.SH,20260825,26.59,27.05,25.55,26.88,26.5,22681.0,60298.116,1.434
605060.SH,20260825,41.74,43.3,40.79,42.38,42.19,41404.8,174981.719,0.4503
605066.SH,20260825,7.21,7.25,7.1,7.21,7.23,72412.27,52080.299,-0.2766
605068.SH,20260825,16.85,17.76,16.76,17.6,16.92,50049.0,86451.258,4.0189
605069.SH,20260825,10.37,10.94,10.36,10.89,10.44,44346.6,47456.39,4.3103
605077.SH,20260825,10.71,11.02,10.68,10.96,10.78,31810.42,34674.291,1.6698
605080.SH,20260825,22.49,22.8,21.87,22.12,22.7,38304.0,84880.554,-2.5551
605086.SH,20260825,24.75,25.76,24.61,25.59,25.08,22052.99,55824.923,2.0335
605088.SH,20260825,20.0,20.4,19.6,20.33,20.6,50214.0,100522.463,-1.3107
605089.SH,20260825,20.0,20.45,19.82,20.37,19.89,8782.11,17754.563,2.4133
605090.SH,20260825,34.6,35.36,34.35,35.13,34.62,86090.45,302011.361,1.4731
605098.SH,20260825,55.4,57.19,54.8,56.85,55.58,9822.4,55321.787,2.285
605099.SH,20260825,33.08,33.45,30.63,33.27,34.03,44214.99,141567.268,-2.2333
605100.SH,20260825,33.97,35.1,33.0,33.21,33.76,47615.78,163059.533,-1.6291
605108.SH,20260825,12.23,12.84,12.23,12.79,12.33,35247.0,44660.179,3.7307
605111.SH,20260825,56.44,59.96,56.09,58.67,59.5,209050.71,1213937.525,-1.395
605116.SH,20260825,19.48,20.03,19.19,19.98,19.48,36661.0,72432.908,2.5667
605117.SH,20260825,92.88,96.5,91.66,95.01,94.31,101729.02,961957.398,0.7422
605118.SH,20260825,28.5,28.82,27.83,28.69,28.59,17976.0,51048.567,0.3498
605122.SH,20260825,11.41,11.74,11.41,11.67,11.54,27612.6,32152.339,1.1265
605123.SH,20260825,74.91,76.92,74.29,75.96,75.33,13248.73,100347.483,0.8363
605128.SH,20260825,23.1,23.66,22.87,23.23,23.26,28710.9,66699.333,-0.129
605133.SH,20260825,27.8,28.45,27.5,28.05,28.08,47626.0,132998.492,-0.1068
605136.SH,20260825,7.85,8.22,7.78,8.17,7.91,69067.0,55819.591,3.287
605138.SH,20260825,5.72,5.84,5.55,5.81,5.77,69157.0,39381.167,0.6932
605151.SH,20260825,19.0,19.54,19.0,19.43,19.18,10965.14,21183.364,1.3034
605155.SH,20260825,13.83,14.19,13.8,14.19,13.9,13561.28,19033.738,2.0863
605158.SH,20260825,7.57,7.94,7.53,7.89,7.55,77558.65,60141.005,4.5033
605162.SH,20260825,8.71,9.39,8.71,9.0,8.92,275877.85,248022.654,0.8969
605166.SH,20260825,8.17,8.38,8.12,8.32,8.17,43086.0,35631.252,1.836
605167.SH,20260825,14.51,14.84,14.08,14.5,14.87,78395.0,113212.101,-2.4882
605168.SH,20260825,47.5,48.31,46.05,46.87,47.5,56340.37,265673.597,-1.3263
605169.SH,20260825,10.73,11.38,10.71,11.28,10.79,58103.16,65005.475,4.5412
605177.SH,20260825,20.59,20.63,19.9,20.38,20.64,40123.11,81640.029,-1.2597
605178.SH,20260825,64.88,66.17,63.23,66.04,65.35,26657.2,173089.921,1.0559
605179.SH,20260825,27.81,30.13,27.81,29.94,28.4,277454.75,812540.337,5.4225
605180.SH,20260825,12.3,13.09,12.3,13.05,12.55,37930.0,48638.156,3.9841
605183.SH,20260825,14.37,14.48,14.21,14.25,14.42,17843.0,25524.231,-1.1789
605186.SH,20260825,25.72,26.0,25.09,25.95,25.6,13994.0,35892.432,1.3672
605188.SH,20260825,12.06,12.24,11.84,12.05,12.18,58002.0,69698.341,-1.0673
605189.SH,20260825,14.8,14.9,14.1,14.81,15.03,99386.09,145473.173,-1.4637
605196.SH,20260825,34.2,34.2,32.75,33.8,34.15,114805.17,382011.649,-1.0249
605198.SH,20260825,63.79,67.55,61.75,64.07,64.79,75447.66,483964.374,-1.1113
605199.SH,20260825,5.77,6.02,5.77,6.0,5.77,10299.0,6082.487,3.9861
605208.SH,20260825,13.79,14.28,13.61,14.09,13.79,102677.35,143328.343,2.1755
605218.SH,20260825,14.19,14.78,14.16,14.68,14.27,19312.12,28116.173,2.8732
605222.SH,20260825,19.31,20.35,19.24,20.05,19.31,74668.0,148279.195,3.8322
605228.SH,20260825,10.23,10.53,10.15,10.49,10.28,40443.42,42087.73,2.0428
605255.SH,20260825,66.18,67.48,66.01,67.24,66.28,3822.0,25578.741,1.4484
605258.SH,20260825,27.1,28.43,27.0,28.33,27.77,25484.0,71540.963,2.0166
605259.SH,20260825,17.32,17.67,17.24,17.53,17.33,6964.22,12204.955,1.1541
605266.SH,20260825,16.44,16.88,16.3,16.86,16.46,13222.48,22074.429,2.4301
605268.SH,20260825,9.26,9.51,9.17,9.49,9.35,50437.55,47559.006,1.4973
605277.SH,20260825,14.51,15.3,14.4,15.17,14.51,71052.43,106520.206,4.5486
605286.SH,20260825,26.86,27.29,25.55,26.99,27.41,110707.34,291113.923,-1.5323
605287.SH,20260825,38.5,39.2,38.1,38.78,38.67,26539.25,102913.401,0.2845
605288.SH,20260825,56.1,56.56,54.5,55.99,56.77,12926.76,71802.431,-1.374
605289.SH,20260825,105.03,108.0,102.7,106.95,106.8,30320.0,320040.093,0.1404
605296.SH,20260825,30.79,32.31,30.7,32.08,30.78,41220.4,130789.084,4.2235
605298.SH,20260825,47.04,47.9,46.21,47.75,47.04,7245.0,34208.831,1.5094
605299.SH,20260825,12.5,12.88,12.33,12.86,12.48,98033.83,124550.04,3.0449
605300.SH,20260825,9.51,9.82,9.51,9.82,9.55,20636.01,20104.762,2.8272
605303.SH,20260825,21.28,22.85,20.8,22.85,20.77,36822.0,83424.017,10.0144
605305.SH,20260825,36.3,37.7,36.1,37.52,36.25,30283.4,112314.054,3.5034
605318.SH,20260825,73.2,74.84,72.08,73.9,75.14,9861.0,72354.785,-1.6503
605319.SH,20260825,24.4,25.91,24.22,25.72,24.41,60775.0,153995.679,5.3667
605333.SH,20260825,16.87,17.28,16.58,17.22,17.16,51933.0,88089.999,0.3497
605336.SH,20260825,10.66,10.85,10.66,10.76,10.76,8202.0,8830.811,0.0
605337.SH,20260825,9.1,9.38,9.1,9.36,9.15,29076.6,27025.954,2.2951
605338.SH,20260825,18.68,18.8,18.44,18.57,18.8,19689.11,36637.749,-1.2234
605339.SH,20260825,13.71,14.08,13.71,13.95,13.83,13136.0,18322.703,0.8677
605358.SH,20260825,43.01,43.89,41.52,43.22,44.47,414723.55,1774399.633,-2.8109
605365.SH,20260825,14.08,14.4,14.0,14.31,14.35,87739.0,124587.6,-0.2787
605366.SH,20260825,7.74,7.82,7.47,7.76,7.74,143723.12,110107.758,0.2584
605368.SH,20260825,6.74,6.78,6.71,6.73,6.73,35000.03,23613.021,0.0
605369.SH,20260825,16.95,16.95,16.32,16.84,16.97,16120.45,26829.92,-0.7661
605376.SH,20260825,144.92,150.3,138.88,147.55,147.54,92716.67,1348459.513,0.0068
605377.SH,20260825,8.93,9.28,8.72,8.85,8.93,137211.91,122843.802,-0.8959
605378.SH,20260825,13.96,14.42,13.92,14.39,14.09,20745.98,29581.889,2.1292
605388.SH,20260825,5.87,6.14,5.84,6.1,5.89,90816.46,54924.503,3.5654
605389.SH,20260825,69.28,70.6,67.87,69.5,69.47,6093.6,42183.877,0.0432
605398.SH,20260825,19.8,20.4,19.66,20.31,19.86,11635.0,23416.961,2.2659
605399.SH,20260825,10.63,10.79,10.5,10.75,10.71,29013.9,30931.156,0.3735
605488.SH,20260825,29.32,30.54,29.06,29.99,29.59,53177.4,158817.527,1.3518
605499.SH,20260825,121.0,124.5,120.33,123.7,120.99,65655.91,809918.585,2.2399
605500.SH,20260825,6.87,7.16,6.87,7.15,6.92,54299.0,38467.188,3.3237
605507.SH,20260825,15.36,15.54,15.29,15.39,15.38,29284.6,45171.418,0.065
605555.SH,20260825,11.91,12.25,11.91,12.02,12.16,57722.64,69743.511,-1.1513
605566.SH,20260825,24.98,25.75,24.97,25.62,25.1,22063.0,55978.616,2.0717
605567.SH,20260825,9.02,9.28,8.92,9.28,9.02,21977.08,20184.249,2.8825
605577.SH,20260825,9.61,10.12,9.61,9.99,9.7,72344.9,71566.99,2.9897
605580.SH,20260825,17.2,17.58,16.92,17.45,17.35,31920.0,55056.879,0.5764
605588.SH,20260825,46.82,47.11,44.94,46.81,47.21,11111.42,51284.087,-0.8473
605589.SH,20260825,36.72,37.79,35.86,37.31,37.52,215893.31,795187.35,-0.5597
605598.SH,20260825,25.8,26.99,25.42,26.8,25.89,34964.02,92593.395,3.5149
605599.SH,20260825,17.3,17.46,16.34,16.51,17.1,137530.63,230422.417,-3.4503
688001.SH,20260825,50.64,52.18,48.64,51.29,51.28,62764.65,317165.757,0.0195
688002.SH,20260825,156.1,159.08,153.41,158.27,158.4,88252.0,1377474.097,-0.0821
688003.SH,20260825,81.41,82.73,77.86,81.8,82.74,48908.47,394435.537,-1.1361
688004.SH,20260825,21.35,21.73,20.95,21.55,21.2,15287.98,32701.574,1.6509
688005.SH,20260825,26.74,26.97,25.88,26.09,26.87,105874.24,278050.411,-2.9029
688006.SH,20260825,22.43,22.43,21.58,22.17,22.44,88162.8,193806.603,-1.2032
688007.SH,20260825,9.96,10.42,9.88,10.38,9.94,61540.35,62869.145,4.4266
688008.SH,20260825,189.48,196.16,186.5,194.42,191.83,237094.26,4544079.846,1.3502
688009.SH,20260825,4.96,4.98,4.89,4.96,4.97,306826.3,151704.446,-0.2012
688010.SH,20260825,25.57,26.45,24.89,26.32,26.02,27125.05,69893.998,1.153
688011.SH,20260825,77.72,78.49,74.16,77.27,77.8,17142.79,131143.626,-0.6812
688012.SH,20260825,356.34,359.36,341.64,354.0,357.65,143004.51,5029704.935,-1.0206
688013.SH,20260825,25.13,25.71,24.8,25.43,25.22,8331.21,21108.878,0.8327
688015.SH,20260825,15.41,15.97,15.33,15.93,15.49,13471.24,21186.997,2.8405
688016.SH,20260825,90.4,91.74,89.8,91.39,90.38,10030.82,91244.909,1.1175
688017.SH,20260825,292.5,305.66,290.58,301.76,295.15,65060.36,1943836.555,2.2395
688018.SH,20260825,106.88,111.41,106.8,109.0,108.31,26369.7,288343.888,0.6371
688019.SH,20260825,238.0,238.23,228.38,233.6,242.32,58626.26,1369329.1,-3.5985
688020.SH,20260825,116.0,123.3,111.97,122.25,118.55,39249.8,466551.28,3.121
688021.SH,20260825,20.36,21.38,20.08,21.18,20.4,22597.9,47313.148,3.8235
688022.SH,20260825,8.58,8.64,8.44,8.64,8.53,14902.9,12723.796,1.2896
688023.SH,20260825,37.35,38.06,36.93,37.81,37.35,14695.73,55353.407,1.2316
688025.SH,20260825,401.12,423.88,393.0,415.1,409.3,41252.2,1689520.696,1.4171
688026.SH,20260825,15.34,16.05,15.15,16.02,15.54,47658.2,74665.162,3.0888
688027.SH,20260825,364.43,377.58,361.0,373.59,369.1,11239.11,416436.788,1.2165
688028.SH,20260825,85.35,90.8,83.88,89.65,87.83,45787.8,402854.571,2.0722
688029.SH,20260825,73.8,77.01,73.3,76.76,73.85,28708.1,217717.252,3.9404
688030.SH,20260825,16.18,16.7,16.0,16.59,16.16,22989.3,37824.387,2.6609
688031.SH,20260825,101.51,102.19,97.6,101.46,102.19,29672.45,297246.981,-0.7144
688032.SH,20260825,73.89,74.42,72.44,74.2,73.89,8445.88,62311.628,0.4195
688033.SH,20260825,6.11,6.12,6.01,6.09,6.08,29809.15,18099.172,0.1645
688035.SH,20260825,63.9,65.5,61.6,64.56,65.1,45580.14,290025.657,-0.8295
688036.SH,20260825,56.88,59.5,56.6,59.1,56.71,132352.88,772918.302,4.2144
688037.SH,20260825,358.0,366.0,337.01,355.65,366.95,52935.79,1852491.642,-3.0794
688038.SH,20260825,17.9,18.23,17.58,18.01,17.87,16211.17,29136.593,0.7834
688039.SH,20260825,32.56,33.33,31.98,32.79,32.82,16946.7,55346.335,-0.0914
688041.SH,20260825,226.98,234.59,225.75,232.06,230.81,182565.84,4223331.422,0.5416
688045.SH,20260825,57.0,58.2,54.74,57.91,58.0,16976.85,96212.094,-0.1552
688046.SH,20260825,32.68,35.05,32.4,34.49,33.88,170835.78,577837.32,1.8005
688047.SH,20260825,101.97,103.88,100.7,103.4,102.73,26469.95,271285.451,0.6522
688048.SH,20260825,287.52,296.15,279.0,289.6,294.0,64241.09,1848945.711,-1.4966
688049.SH,20260825,38.0,39.98,37.69,39.68,38.47,65389.54,254727.755,3.1453
688050.SH,20260825,39.18,41.86,39.02,41.8,39.22,41791.03,170575.219,6.5783
688051.SH,20260825,23.98,24.96,23.62,24.89,24.24,8155.93,19982.469,2.6815
688052.SH,20260825,229.14,237.36,224.73,235.18,232.0,28671.12,666432.298,1.3707
688053.SH,20260825,34.29,36.65,34.29,36.23,34.71,6644.93,23619.641,4.3791
688055.SH,20260825,3.7,3.72,3.58,3.7,3.71,111589.5,40838.839,-0.2695
688056.SH,20260825,40.86,42.26,39.84,41.86,41.0,7553.86,31073.197,2.0976
688057.SH,20260825,17.23,18.43,17.23,18.3,17.56,46460.3,83585.264,4.2141
688058.SH,20260825,22.3,23.05,22.1,22.86,22.5,7038.3,15936.508,1.6
688059.SH,20260825,86.0,86.5,81.56,85.99,86.97,41805.38,353484.112,-1.1268
688060.SH,20260825,33.96,35.6,33.33,35.22,34.12,3863.07,13425.689,3.2239
688061.SH,20260825,35.04,38.84,34.55,38.17,35.96,22267.37,82752.385,6.1457
688062.SH,20260825,29.13,30.2,28.52,29.99,29.23,98140.31,287808.585,2.6001
688063.SH,20260825,43.49,43.93,42.5,43.5,43.78,48934.7,211765.312,-0.6396
688065.SH,20260825,42.84,43.47,42.35,43.31,44.0,48700.7,209315.756,-1.5682
688066.SH,20260825,7.94,8.2,7.79,8.13,7.96,46560.08,37503.274,2.1357
688067.SH,20260825,22.3,23.25,22.18,23.18,22.55,9374.85,21405.439,2.7938
688068.SH,20260825,98.05,99.9,94.5,99.02,99.29,31227.83,303657.55,-0.2719
688069.SH,20260825,34.6,36.83,33.97,36.01,34.87,39706.15,141294.209,3.2693
688070.SH,20260825,33.5,34.25,32.62,34.04,33.21,13831.86,46640.337,2.4992
688071.SH,20260825,32.02,34.15,31.4,32.66,32.15,24872.15,81422.053,1.5863
688072.SH,20260825,677.57,677.97,633.35,654.99,684.13,58194.11,3787903.439,-4.2594
688073.SH,20260825,64.55,65.8,62.01,65.0,66.1,53639.74,343286.116,-1.6641
688075.SH,20260825,29.3,29.81,28.94,29.72,29.08,5310.86,15655.906,2.2008
688076.SH,20260825,27.21,28.12,27.01,27.93,27.14,26863.43,74234.232,2.9108
688077.SH,20260825,28.23,29.67,28.02,29.22,28.51,37101.56,107388.268,2.4904
688078.SH,20260825,22.82,23.88,22.59,23.78,22.78,10848.06,25484.533,4.3898
688079.SH,20260825,15.25,15.85,14.65,15.61,15.57,132005.33,202643.935,0.2569
688080.SH,20260825,35.7,36.79,35.44,36.78,35.98,7250.81,26326.293,2.2235
688081.SH,20260825,28.3,29.09,27.62,28.86,28.3,12197.57,34783.859,1.9788
688082.SH,20260825,295.22,298.99,283.31,292.38,301.4,46034.62,1342796.96,-2.9927
688083.SH,20260825,51.62,53.63,50.81,52.91,51.89,24837.6,130241.11,1.9657
688084.SH,20260825,41.05,42.96,39.58,42.6,42.94,20510.22,84497.829,-0.7918
688085.SH,20260825,13.11,13.37,12.92,13.35,13.05,22045.89,29121.412,2.2989
688087.SH,20260825,41.1,43.07,40.31,41.89,40.98,32142.84,135533.694,2.2206
688088.SH,20260825,29.7,29.88,28.4,29.32,30.42,92396.93,267778.444,-3.616
688089.SH,20260825,7.5,7.83,7.5,7.78,7.56,19558.89,15144.812,2.9101
688090.SH,20260825,65.99,72.59,65.99,71.51,67.2,98233.29,683387.538,6.4137
688091.SH,20260825,36.88,37.26,36.13,36.8,36.96,38317.28,140607.074,-0.4329
688092.SH,20260825,22.58,22.94,22.17,22.91,22.58,6760.82,15338.483,1.4615
688093.SH,20260825,21.98,21.98,20.03,21.51,24.88,92362.41,192930.888,-13.545
688095.SH,20260825,56.21,58.39,55.89,58.14,57.09,20199.48,115842.004,1.8392
688096.SH,20260825,8.29,8.64,8.18,8.57,8.31,61787.78,52381.421,3.1288
688097.SH,20260825,48.11,48.37,45.55,47.47,48.37,64257.16,301864.504,-1.8607
688098.SH,20260825,7.92,8.14,7.88,8.12,8.0,21964.89,17691.198,1.5
688099.SH,20260825,89.5,92.39,88.0,91.35,89.5,79908.71,724103.1,2.067
688100.SH,20260825,25.02,26.07,25.02,25.92,25.22,33551.34,85793.771,2.7756
688101.SH,20260825,14.38,14.69,14.3,14.66,14.51,24256.65,35228.158,1.0338
688102.SH,20260825,31.33,32.68,31.23,32.4,31.92,131127.68,420036.43,1.5038
688103.SH,20260825,74.53,74.53,70.46,73.65,74.13,20085.61,145941.652,-0.6475
688105.SH,20260825,22.12,22.97,22.0,22.46,22.51,156611.11,351533.835,-0.2221
688106.SH,20260825,26.8,27.13,26.01,26.87,27.01,133485.48,355601.307,-0.5183
688107.SH,20260825,29.76,30.4,29.2,30.15,30.0,56954.46,170167.03,0.5
688108.SH,20260825,17.22,17.62,17.01,17.5,17.63,73013.05,126720.733,-0.7374
688109.SH,20260825,71.26,72.41,69.2,70.93,71.49,5424.13,38229.817,-0.7833
688110.SH,20260825,112.81,114.93,110.1,113.97,116.1,176688.71,1996754.472,-1.8346
688111.SH,20260825,231.0,237.0,231.0,234.75,233.3,47535.53,1114944.679,0.6215
688112.SH,20260825,68.16,69.85,65.13,68.95,68.21,34814.09,236024.007,1.0849
688113.SH,20260825,35.55,37.47,34.91,37.12,35.55,8440.65,30922.321,4.4163
688114.SH,20260825,69.21,71.9,67.17,69.18,70.56,154940.24,1078653.506,-1.9558
688115.SH,20260825,64.67,66.0,62.15,63.37,65.72,24649.25,156841.034,-3.5758
688116.SH,20260825,33.01,33.28,31.98,32.3,31.67,73112.81,237802.292,1.9893
688117.SH,20260825,24.1,24.67,23.46,24.61,24.2,67035.04,161810.832,1.6942
688118.SH,20260825,19.81,20.55,19.6,20.37,19.81,19626.25,39426.617,2.8269
688119.SH,20260825,3.85,3.98,3.82,3.93,3.83,112298.72,44055.237,2.611
688120.SH,20260825,264.07,268.18,254.07,262.5,266.66,87603.12,2281119.051,-1.56
688121.SH,20260825,1.86,1.89,1.81,1.82,1.87,65235.73,11944.598,-2.6738
688122.SH,20260825,47.89,48.76,47.68,48.3,47.9,59310.13,285600.74,0.8351
688123.SH,20260825,130.72,132.17,124.0,130.03,132.41,70595.39,907031.871,-1.7974
688125.SH,20260825,116.12,121.2,112.0,120.08,118.74,8499.09,99607.907,1.1285
688126.SH,20260825,24.0,24.52,23.02,24.16,24.73,619124.77,1472245.879,-2.3049
688127.SH,20260825,61.08,63.32,59.21,62.26,61.83,76777.81,469463.17,0.6955
688128.SH,20260825,21.37,21.44,20.81,21.24,21.57,33324.26,70295.719,-1.5299
688129.SH,20260825,20.87,21.99,20.57,21.86,20.87,14427.06,30953.377,4.7437
688130.SH,20260825,23.58,23.8,22.69,23.53,23.46,18026.58,42102.565,0.2984
688131.SH,20260825,91.38,98.89,90.6,98.02,91.66,70416.5,672475.261,6.9387
688132.SH,20260825,13.2,13.61,13.07,13.55,13.2,9739.84,13031.77,2.6515
688133.SH,20260825,22.1,23.85,21.66,23.78,22.3,56391.42,129106.109,6.6368
688135.SH,20260825,24.36,25.53,23.88,25.3,24.99,92491.85,229381.185,1.2405
688136.SH,20260825,23.6,24.34,21.81,22.89,23.6,234785.43,532137.5,-3.0085
688137.SH,20260825,74.0,87.0,71.0,83.52,75.49,75775.56,610220.813,10.6372
688138.SH,20260825,33.5,34.25,31.99,33.77,34.21,69297.35,230167.801,-1.2862
688139.SH,20260825,29.09,30.16,28.67,30.01,29.0,42261.17,125698.137,3.4828
688141.SH,20260825,113.2,118.33,108.75,117.32,115.07,126566.75,1444674.178,1.9553
688143.SH,20260825,141.4,171.24,141.2,168.8,150.22,212348.0,3402276.489,12.3685
688146.SH,20260825,242.88,250.8,238.0,247.0,250.08,108821.75,2661538.604,-1.2316
688147.SH,20260825,116.36,116.36,108.51,111.97,117.3,109229.49,1216092.624,-4.5439
688148.SH,20260825,6.2,6.34,6.12,6.3,6.29,154159.67,95891.611,0.159
688150.SH,20260825,37.99,38.2,36.37,37.85,38.44,61582.38,229993.882,-1.5349
688151.SH,20260825,15.74,16.22,15.54,15.97,15.63,25961.93,41359.178,2.1753
688152.SH,20260825,31.28,31.72,30.6,31.5,31.82,38625.16,120369.413,-1.0057
688153.SH,20260825,24.26,25.03,23.36,24.79,25.21,64662.04,156677.415,-1.666
688155.SH,20260825,59.29,60.04,57.82,60.01,60.0,23659.6,139484.009,0.0167
688156.SH,20260825,19.12,19.82,18.98,19.59,19.24,24205.83,47021.766,1.8191
688157.SH,20260825,19.15,19.6,18.8,19.41,19.28,20665.11,39750.901,0.6743
688158.SH,20260825,29.3,30.03,28.8,29.75,30.0,143783.66,423539.511,-0.8333
688159.SH,20260825,31.55,32.96,30.66,32.58,31.7,27863.49,89271.966,2.776
688160.SH,20260825,94.0,100.53,91.51,99.35,94.33,16572.75,159878.599,5.3217
688161.SH,20260825,21.71,22.38,21.52,22.34,21.71,12257.94,27047.611,2.9019
688162.SH,20260825,23.24,24.48,23.2,24.34,22.88,23944.59,57324.245,6.3811
688163.SH,20260825,34.1,34.85,33.3,34.29,34.65,10946.68,37340.891,-1.039
688165.SH,20260825,15.83,16.65,15.73,16.5,15.97,63898.08,103835.492,3.3187
688166.SH,20260825,34.31,35.04,33.78,34.85,34.55,111469.98,384337.324,0.8683
688167.SH,20260825,264.23,269.0,253.0,264.59,272.3,67575.03,1766382.082,-2.8314
688168.SH,20260825,34.06,35.59,33.52,35.36,34.77,27945.91,96842.888,1.6969
688169.SH,20260825,125.0,135.0,125.0,135.0,112.5,193960.95,2557389.04,20.0
688170.SH,20260825,51.81,53.28,49.6,52.41,52.72,30506.48,157268.918,-0.588
688171.SH,20260825,26.1,28.12,25.89,27.77,26.36,17494.88,47652.207,5.349
688172.SH,20260825,53.0,53.3,49.28,52.03,53.25,116054.96,597330.356,-2.2911
688173.SH,20260825,13.5,13.8,13.15,13.72,13.77,86425.37,117171.824,-0.3631
688175.SH,20260825,18.47,19.85,18.47,19.85,18.91,25225.96,48817.846,4.9709
688176.SH,20260825,11.48,11.89,11.28,11.82,11.49,98408.73,114757.48,2.8721
688177.SH,20260825,19.97,20.23,19.57,20.14,19.97,29558.15,58951.463,0.8513
688178.SH,20260825,27.36,28.1,26.4,27.13,27.97,19577.33,53059.491,-3.0032
688179.SH,20260825,20.85,20.95,19.62,20.25,21.06,151099.35,303209.123,-3.8462
688180.SH,20260825,34.54,35.32,34.08,35.25,34.85,160431.84,557749.277,1.1478
688181.SH,20260825,37.55,38.23,36.25,38.07,38.07,36966.82,137990.44,0.0
688182.SH,20260825,27.36,28.3,26.72,28.0,27.79,49776.51,137306.771,0.7557
688183.SH,20260825,100.48,105.9,99.11,103.0,102.3,106151.46,1086361.865,0.6843
688184.SH,20260825,10.88,11.01,10.83,10.93,10.93,6437.58,7037.962,0.0
