ts_code,trade_date,vol,price,amount
300366.SZ,20260626,60600,4.55,275730.0
300368.SZ,20260626,272300,8.72,2374456.0
300369.SZ,20260626,83200,5.48,455936.0
300370.SZ,20260626,120700,2.06,248642.0
300371.SZ,20260626,3400,10.04,34136.0
300373.SZ,20260626,399900,133.88,53538612.0
300374.SZ,20260626,58700,10.58,621046.0
300375.SZ,20260626,30900,4.31,133179.0
300376.SZ,20260626,269600,5.28,1423488.0
300377.SZ,20260626,587900,16.94,9959026.0
300378.SZ,20260626,62400,36.95,2305680.0
300380.SZ,20260626,41900,32.1,1344990.0
300381.SZ,20260626,16400,5.69,93316.0
300382.SZ,20260626,160900,19.05,3065145.0
300383.SZ,20260626,329800,12.9,4254420.0
300384.SZ,20260626,13100,11.61,152091.0
300385.SZ,20260626,112700,10.17,1146159.0
300386.SZ,20260626,24300,11.3,274590.0
300387.SZ,20260626,7600,6.93,52668.0
300388.SZ,20260626,1100,6.48,7128.0
300389.SZ,20260626,1600,12.78,20448.0
300390.SZ,20260626,339898,95.0,32290310.0
300393.SZ,20260626,55400,7.4,409960.0
300394.SZ,20260626,569349,331.0,188454519.0
300395.SZ,20260626,171600,130.96,22472736.0
300396.SZ,20260626,7400,6.28,46472.0
300397.SZ,20260626,151700,14.85,2252745.0
300398.SZ,20260626,1049600,56.61,59417856.0
300399.SZ,20260626,177300,20.18,3577914.0
300400.SZ,20260626,295100,41.72,12311572.0
300401.SZ,20260626,1358171,22.54,30613174.34
300402.SZ,20260626,7200,15.71,113112.0
300403.SZ,20260626,29400,9.35,274890.0
300404.SZ,20260626,31800,8.53,271254.0
300405.SZ,20260626,58600,5.31,311166.0
300406.SZ,20260626,18900,11.15,210735.0
300407.SZ,20260626,0,,0.0
300408.SZ,20260626,609970,157.11,95832386.7
300409.SZ,20260626,52200,21.0,1096200.0
300410.SZ,20260626,275800,12.03,3317874.0
300411.SZ,20260626,217200,7.27,1579044.0
300412.SZ,20260626,487000,4.6,2240200.0
300413.SZ,20260626,58000,14.77,856660.0
300414.SZ,20260626,6500,11.08,72020.0
300415.SZ,20260626,11500,19.27,221605.0
300416.SZ,20260626,82300,19.8,1629540.0
300417.SZ,20260626,44000,10.4,457600.0
300418.SZ,20260626,391000,40.0,15640000.0
300419.SZ,20260626,8100,6.6,53460.0
300420.SZ,20260626,3158000,8.91,28137780.0
300421.SZ,20260626,30200,18.59,561418.0
300422.SZ,20260626,6100,4.47,27267.0
300423.SZ,20260626,31400,5.65,177410.0
300424.SZ,20260626,13300,16.1,214130.0
300425.SZ,20260626,12000,3.87,46440.0
300426.SZ,20260626,124000,5.06,627440.0
300427.SZ,20260626,40600,6.75,274050.0
300428.SZ,20260626,68100,18.2,1239420.0
300429.SZ,20260626,431100,16.59,7151949.0
300430.SZ,20260626,127100,4.42,561782.0
300432.SZ,20260626,102800,21.39,2198892.0
300433.SZ,20260626,1472300,54.32,79975336.0
300434.SZ,20260626,34500,9.48,327060.0
300435.SZ,20260626,86100,24.8,2135280.0
300436.SZ,20260626,47100,91.0,4286100.0
300437.SZ,20260626,45300,11.83,535899.0
300438.SZ,20260626,108700,83.17,9040579.0
300439.SZ,20260626,3200,8.18,26176.0
300440.SZ,20260626,63000,20.0,1260000.0
300441.SZ,20260626,31300,6.6,206580.0
300442.SZ,20260626,215200,82.0,17646400.0
300443.SZ,20260626,22400,22.4,501760.0
300444.SZ,20260626,86200,13.12,1130944.0
300445.SZ,20260626,4500,21.1,94950.0
300446.SZ,20260626,230900,16.57,3826013.0
300447.SZ,20260626,16200,14.7,238140.0
300448.SZ,20260626,93400,6.03,563202.0
300449.SZ,20260626,91100,7.82,712402.0
300450.SZ,20260626,129500,43.69,5657855.0
300451.SZ,20260626,98200,3.24,318168.0
300452.SZ,20260626,1000,11.68,11680.0
300453.SZ,20260626,2900,9.15,26535.0
300454.SZ,20260626,17600,95.15,1674640.0
300455.SZ,20260626,13400,20.8,278720.0
300456.SZ,20260626,208900,40.5,8460450.0
300457.SZ,20260626,24500,21.61,529445.0
300458.SZ,20260626,364500,39.2,14288400.0
300459.SZ,20260626,128100,3.38,432978.0
300460.SZ,20260626,26400,9.43,248952.0
300461.SZ,20260626,8500,39.5,335750.0
300462.SZ,20260626,600,10.07,6042.0
300463.SZ,20260626,8800,8.35,73480.0
300464.SZ,20260626,10000,8.0,80000.0
300465.SZ,20260626,76700,11.98,918866.0
300466.SZ,20260626,45600,7.15,326040.0
300467.SZ,20260626,7700,38.01,292677.0
300468.SZ,20260626,20700,22.73,470511.0
300469.SZ,20260626,56700,49.96,2832732.0
300470.SZ,20260626,556,28.5,15846.0
300471.SZ,20260626,142800,8.9,1270920.0
300472.SZ,20260626,200,7.37,1474.0
300473.SZ,20260626,35900,30.61,1098899.0
300474.SZ,20260626,46500,54.81,2548665.0
300475.SZ,20260626,614209,300.05,184293410.45
300476.SZ,20260626,472200,340.0,160548000.0
300477.SZ,20260626,91400,2.16,197424.0
300478.SZ,20260626,100,38.6,3860.0
300479.SZ,20260626,4900,13.7,67130.0
300480.SZ,20260626,162672,38.53,6267752.16
300481.SZ,20260626,148800,18.05,2685840.0
300482.SZ,20260626,150100,17.64,2647764.0
300483.SZ,20260626,27000,18.29,493830.0
300484.SZ,20260626,9300,13.5,125550.0
300485.SZ,20260626,16900,9.0,152100.0
300486.SZ,20260626,49100,21.45,1053195.0
300487.SZ,20260626,29300,60.82,1782026.0
300488.SZ,20260626,28600,39.12,1118832.0
300489.SZ,20260626,113100,283.11,32019741.0
300490.SZ,20260626,29800,14.07,419286.0
300491.SZ,20260626,70800,39.89,2824212.0
300492.SZ,20260626,3400,34.6,117640.0
300493.SZ,20260626,121000,14.55,1760550.0
300494.SZ,20260626,6600,8.63,56958.0
300496.SZ,20260626,29300,61.5,1801950.0
300497.SZ,20260626,515300,22.3,11491190.0
300498.SZ,20260626,385900,11.92,4599928.0
300499.SZ,20260626,242900,42.2,10250380.0
300500.SZ,20260626,37600,9.08,341408.0
300501.SZ,20260626,18500,13.21,244385.0
300502.SZ,20260626,462744,598.0,276720912.0
300503.SZ,20260626,51000,78.25,3990750.0
300504.SZ,20260626,36600,17.46,639036.0
300505.SZ,20260626,207300,24.32,5041536.0
300506.SZ,20260626,1673100,6.03,10088793.0
300507.SZ,20260626,87500,7.11,622125.0
300508.SZ,20260626,28400,53.99,1533316.0
300509.SZ,20260626,3000,8.52,25560.0
300510.SZ,20260626,4000,3.18,12720.0
300511.SZ,20260626,4200,5.31,22302.0
300512.SZ,20260626,18900,6.93,130977.0
300513.SZ,20260626,45000,7.12,320400.0
300514.SZ,20260626,10200,9.39,95778.0
300515.SZ,20260626,3400,13.7,46580.0
300516.SZ,20260626,3200,32.78,104896.0
300517.SZ,20260626,5800,9.77,56666.0
300518.SZ,20260626,56300,32.4,1824120.0
300519.SZ,20260626,8700,12.24,106488.0
300520.SZ,20260626,136900,28.35,3881115.0
300521.SZ,20260626,32600,27.89,909214.0
300522.SZ,20260626,400300,23.34,9343002.0
300523.SZ,20260626,25800,18.27,471366.0
300525.SZ,20260626,96900,7.87,762603.0
300527.SZ,20260626,21400,6.61,141454.0
300528.SZ,20260626,15700,13.12,205984.0
300529.SZ,20260626,24300,15.45,375435.0
300530.SZ,20260626,7200,17.23,124056.0
300531.SZ,20260626,132500,16.25,2153125.0
300532.SZ,20260626,500,6.35,3175.0
300533.SZ,20260626,166300,16.29,2709027.0
300534.SZ,20260626,5700,7.22,41154.0
300535.SZ,20260626,9800,13.98,137004.0
300536.SZ,20260626,54700,8.99,491753.0
300537.SZ,20260626,316800,30.33,9608544.0
300538.SZ,20260626,61300,16.94,1038422.0
300539.SZ,20260626,25400,20.83,529082.0
300540.SZ,20260626,57600,25.25,1454400.0
300541.SZ,20260626,28600,9.9,283140.0
300542.SZ,20260626,42200,11.53,486566.0
300543.SZ,20260626,7800,7.46,58188.0
300545.SZ,20260626,114400,38.25,4375800.0
300546.SZ,20260626,4200,15.7,65940.0
300547.SZ,20260626,133100,31.99,4257869.0
300548.SZ,20260626,78900,278.0,21934200.0
300549.SZ,20260626,5100,13.44,68544.0
300550.SZ,20260626,2800,13.19,36932.0
300551.SZ,20260626,12600,10.28,129528.0
300552.SZ,20260626,15700,23.3,365810.0
300553.SZ,20260626,4200,77.85,326970.0
300554.SZ,20260626,24600,27.58,678468.0
300555.SZ,20260626,300,12.3,3690.0
300556.SZ,20260626,46200,18.01,832062.0
300557.SZ,20260626,31600,35.2,1112320.0
300558.SZ,20260626,122600,61.35,7521510.0
300559.SZ,20260626,29800,10.79,321542.0
300560.SZ,20260626,90600,19.99,1811094.0
300561.SZ,20260626,358200,15.11,5412402.0
300562.SZ,20260626,102100,12.86,1313006.0
300563.SZ,20260626,14600,26.89,392594.0
300564.SZ,20260626,24300,11.5,279450.0
300565.SZ,20260626,8900,10.82,96298.0
300566.SZ,20260626,50100,30.39,1522539.0
300567.SZ,20260626,79600,269.81,21476876.0
300568.SZ,20260626,145200,17.82,2587464.0
300569.SZ,20260626,26900,4.68,125892.0
300570.SZ,20260626,601400,240.0,144336000.0
300571.SZ,20260626,444800,48.7,21661760.0
300572.SZ,20260626,15200,27.87,423624.0
300573.SZ,20260626,37500,40.18,1506750.0
300575.SZ,20260626,16200,5.04,81648.0
300576.SZ,20260626,129500,50.3,6513850.0
300577.SZ,20260626,18000,15.3,275400.0
300578.SZ,20260626,36700,17.55,644085.0
300579.SZ,20260626,13400,21.45,287430.0
300580.SZ,20260626,92000,18.94,1742480.0
300581.SZ,20260626,20800,11.12,231296.0
300582.SZ,20260626,14200,12.7,180340.0
300583.SZ,20260626,15300,11.41,174573.0
300584.SZ,20260626,48600,38.02,1847772.0
300585.SZ,20260626,1500,16.25,24375.0
300586.SZ,20260626,498600,15.88,7917768.0
300587.SZ,20260626,400700,3.98,1594786.0
300588.SZ,20260626,19200,23.0,441600.0
300589.SZ,20260626,7500,11.96,89700.0
300590.SZ,20260626,55300,14.59,806827.0
300591.SZ,20260626,38200,7.07,270074.0
300592.SZ,20260626,71000,14.86,1055060.0
300593.SZ,20260626,64500,32.12,2071740.0
300594.SZ,20260626,10900,13.36,145624.0
300595.SZ,20260626,7700,10.81,83237.0
300596.SZ,20260626,18300,48.69,891027.0
300597.SZ,20260626,8600,7.39,63554.0
300598.SZ,20260626,40000,28.85,1154000.0
300599.SZ,20260626,70100,10.88,762688.0
300600.SZ,20260626,13800,9.61,132618.0
300601.SZ,20260626,29000,11.4,330600.0
300602.SZ,20260626,142800,49.0,6997200.0
300603.SZ,20260626,184000,7.91,1455440.0
300604.SZ,20260626,324200,311.0,100826200.0
300605.SZ,20260626,42000,9.47,397740.0
300606.SZ,20260626,31700,45.51,1442667.0
300607.SZ,20260626,166600,39.52,6584032.0
300608.SZ,20260626,158200,11.22,1775004.0
300609.SZ,20260626,6300,33.0,207900.0
300610.SZ,20260626,12500,9.98,124750.0
300611.SZ,20260626,3900,24.42,95238.0
300612.SZ,20260626,1500,11.0,16500.0
300613.SZ,20260626,300700,79.48,23899636.0
300614.SZ,20260626,32600,9.96,324696.0
300615.SZ,20260626,23400,10.73,251082.0
300616.SZ,20260626,15600,11.6,180960.0
300617.SZ,20260626,11100,56.32,625152.0
300618.SZ,20260626,37100,36.81,1365651.0
300619.SZ,20260626,4600,36.52,167992.0
300620.SZ,20260626,101400,394.74,40026636.0
300621.SZ,20260626,37600,6.49,244024.0
300622.SZ,20260626,74578,14.15,1055278.7
300623.SZ,20260626,165100,40.97,6764147.0
300624.SZ,20260626,12500,53.38,667250.0
300625.SZ,20260626,12900,9.24,119196.0
300626.SZ,20260626,44300,39.71,1759153.0
300627.SZ,20260626,93200,28.5,2656200.0
300628.SZ,20260626,24400,33.47,816668.0
300629.SZ,20260626,39300,20.6,809580.0
300631.SZ,20260626,2000,24.8,49600.0
300632.SZ,20260626,173300,30.5,5285650.0
300633.SZ,20260626,9200,18.65,171580.0
300634.SZ,20260626,28200,20.8,586560.0
300635.SZ,20260626,160700,12.22,1963754.0
300636.SZ,20260626,18300,6.65,121695.0
300637.SZ,20260626,54200,10.32,559344.0
300638.SZ,20260626,23880,18.91,451570.8
300639.SZ,20260626,21200,5.11,108332.0
300640.SZ,20260626,16400,5.42,88888.0
300641.SZ,20260626,27200,16.4,446080.0
300642.SZ,20260626,4100,12.02,49282.0
300643.SZ,20260626,40000,19.0,760000.0
300644.SZ,20260626,1100,24.49,26939.0
300645.SZ,20260626,9500,12.1,114950.0
300647.SZ,20260626,36500,6.17,225205.0
300648.SZ,20260626,1200,42.2,50640.0
300649.SZ,20260626,6400,27.49,175936.0
300650.SZ,20260626,1216300,15.08,18341804.0
300651.SZ,20260626,34400,18.45,634680.0
300652.SZ,20260626,17600,34.69,610544.0
300653.SZ,20260626,4900,14.87,72863.0
300654.SZ,20260626,4000,9.63,38520.0
300655.SZ,20260626,413800,17.68,7315984.0
300656.SZ,20260626,58100,37.66,2188046.0
300657.SZ,20260626,212723,45.6,9700168.8
300658.SZ,20260626,7100,11.94,84774.0
300659.SZ,20260626,30100,9.86,296786.0
300660.SZ,20260626,6500,27.05,175825.0
300661.SZ,20260626,80400,139.0,11175600.0
300662.SZ,20260626,12300,17.68,217464.0
300663.SZ,20260626,36700,6.86,251762.0
300664.SZ,20260626,98700,4.32,426384.0
300665.SZ,20260626,428400,10.91,4673844.0
300666.SZ,20260626,294583,326.7,96240266.1
300667.SZ,20260626,23200,16.6,385120.0
300668.SZ,20260626,18600,55.5,1032300.0
300669.SZ,20260626,700,27.52,19264.0
300670.SZ,20260626,41400,6.02,249228.0
300671.SZ,20260626,171100,72.0,12319200.0
300672.SZ,20260626,67700,307.69,20830613.0
300673.SZ,20260626,5800,12.29,71282.0
300674.SZ,20260626,12300,15.9,195570.0
300675.SZ,20260626,50900,12.23,622507.0
300676.SZ,20260626,18100,36.0,651600.0
300677.SZ,20260626,4700,39.0,183300.0
300678.SZ,20260626,8900,22.84,203276.0
300679.SZ,20260626,63100,66.0,4164600.0
300680.SZ,20260626,107800,22.6,2436280.0
300681.SZ,20260626,5000,29.7,148500.0
300682.SZ,20260626,96300,10.48,1009224.0
300683.SZ,20260626,5000,24.26,121300.0
300684.SZ,20260626,116100,57.7,6698970.0
300685.SZ,20260626,9100,16.84,153244.0
300686.SZ,20260626,20300,19.95,404985.0
300687.SZ,20260626,99900,27.91,2788209.0
300688.SZ,20260626,29400,26.8,787920.0
300689.SZ,20260626,4700,62.0,291400.0
300690.SZ,20260626,15400,22.51,346654.0
300691.SZ,20260626,12000,15.7,188400.0
300692.SZ,20260626,16600,7.7,127820.0
300693.SZ,20260626,70000,46.84,3278800.0
300694.SZ,20260626,4500,9.26,41670.0
300695.SZ,20260626,1000,52.0,52000.0
300696.SZ,20260626,16200,30.5,494100.0
300697.SZ,20260626,68800,16.56,1139328.0
300698.SZ,20260626,11100,28.62,317682.0
300699.SZ,20260626,41200,27.67,1140004.0
300700.SZ,20260626,17900,22.66,405614.0
300701.SZ,20260626,95100,9.8,931980.0
300702.SZ,20260626,10100,21.01,212201.0
300703.SZ,20260626,9000,13.1,117900.0
300705.SZ,20260626,3500,9.87,34545.0
300706.SZ,20260626,189100,75.33,14244903.0
300707.SZ,20260626,45700,11.63,531491.0
300708.SZ,20260626,96900,7.92,767448.0
300709.SZ,20260626,119500,65.65,7845175.0
300710.SZ,20260626,26400,35.45,935880.0
300711.SZ,20260626,5100,16.5,84150.0
300712.SZ,20260626,1100,20.47,22517.0
300713.SZ,20260626,15500,13.08,202740.0
300715.SZ,20260626,97900,17.77,1739683.0
300716.SZ,20260626,58400,23.63,1379992.0
300717.SZ,20260626,90200,19.98,1802196.0
300718.SZ,20260626,10700,60.6,648420.0
300719.SZ,20260626,6100,11.92,72712.0
300720.SZ,20260626,42200,81.05,3420310.0
300721.SZ,20260626,663300,35.01,23222133.0
300722.SZ,20260626,16562,21.61,357904.82
300723.SZ,20260626,27600,34.36,948336.0
300724.SZ,20260626,23800,68.01,1618638.0
300725.SZ,20260626,16900,34.2,577980.0
300726.SZ,20260626,249900,91.97,22983303.0
300727.SZ,20260626,36300,34.6,1255980.0
300729.SZ,20260626,17600,9.71,170896.0
300730.SZ,20260626,18400,13.42,246928.0
300731.SZ,20260626,174400,59.9,10446560.0
300732.SZ,20260626,8000,5.77,46160.0
300733.SZ,20260626,17100,12.77,218367.0
300735.SZ,20260626,94900,22.3,2116270.0
300736.SZ,20260626,5800,34.88,202304.0
300737.SZ,20260626,687800,7.39,5082842.0
300738.SZ,20260626,236300,20.5,4844150.0
300739.SZ,20260626,119700,33.14,3966858.0
300740.SZ,20260626,285800,18.73,5353034.0
300741.SZ,20260626,1700,13.24,22508.0
300743.SZ,20260626,8100,15.54,125874.0
300745.SZ,20260626,8400,41.61,349524.0
300746.SZ,20260626,3200,10.85,34720.0
300747.SZ,20260626,275600,57.98,15979288.0
300748.SZ,20260626,132300,31.97,4229631.0
300749.SZ,20260626,15000,23.64,354600.0
300750.SZ,20260626,272600,401.0,109312600.0
300751.SZ,20260626,133800,244.0,32647200.0
300752.SZ,20260626,64340,13.37,860225.8
300753.SZ,20260626,130700,20.11,2628377.0
300755.SZ,20260626,17400,12.58,218892.0
300756.SZ,20260626,5000,32.22,161100.0
300757.SZ,20260626,35640,634.1,22599324.0
300758.SZ,20260626,90200,12.58,1134716.0
300759.SZ,20260626,211800,25.29,5356422.0
300760.SZ,20260626,49100,138.98,6823918.0
300761.SZ,20260626,25600,15.73,402688.0
300762.SZ,20260626,158900,39.6,6292440.0
300763.SZ,20260626,30350,85.46,2593711.0
300765.SZ,20260626,19500,25.84,503880.0
300766.SZ,20260626,47000,22.23,1044810.0
300767.SZ,20260626,13800,24.03,331614.0
300768.SZ,20260626,4500,14.09,63405.0
300769.SZ,20260626,92000,71.0,6532000.0
300770.SZ,20260626,5000,32.65,163250.0
300771.SZ,20260626,13300,10.5,139650.0
300772.SZ,20260626,117000,11.7,1368900.0
300773.SZ,20260626,90800,16.41,1490028.0
300774.SZ,20260626,26100,11.3,294930.0
300775.SZ,20260626,101900,22.45,2287655.0
300776.SZ,20260626,123644,178.5,22070454.0
300777.SZ,20260626,28000,26.71,747880.0
300778.SZ,20260626,107800,9.19,990682.0
300779.SZ,20260626,53320,57.12,3045638.4
300780.SZ,20260626,112300,31.52,3539696.0
300781.SZ,20260626,2900,27.07,78503.0
300782.SZ,20260626,242500,109.94,26660450.0
300783.SZ,20260626,30400,16.08,488832.0
300784.SZ,20260626,100,44.54,4454.0
300785.SZ,20260626,8100,38.0,307800.0
300786.SZ,20260626,229400,23.39,5365666.0
300787.SZ,20260626,3700,9.38,34706.0
300788.SZ,20260626,1500,23.66,35490.0
300789.SZ,20260626,9100,17.37,158067.0
300790.SZ,20260626,681840,26.17,17843752.8
300791.SZ,20260626,15300,16.48,252144.0
300792.SZ,20260626,5400,26.73,144342.0
300793.SZ,20260626,9700,11.6,112520.0
300795.SZ,20260626,8600,8.61,74046.0
300796.SZ,20260626,13600,6.49,88264.0
300797.SZ,20260626,13100,13.61,178291.0
300798.SZ,20260626,112000,6.82,763840.0
300800.SZ,20260626,6700,9.49,63583.0
300801.SZ,20260626,189600,28.86,5471856.0
300802.SZ,20260626,100600,24.8,2494880.0
300803.SZ,20260626,183500,102.73,18850955.0
300804.SZ,20260626,4600,32.8,150880.0
300805.SZ,20260626,22200,7.41,164502.0
300806.SZ,20260626,173700,116.52,20239524.0
300807.SZ,20260626,21900,40.59,888921.0
300808.SZ,20260626,300,22.78,6834.0
300809.SZ,20260626,34600,27.23,942158.0
300810.SZ,20260626,2200,25.7,56540.0
300811.SZ,20260626,156300,98.97,15469011.0
300812.SZ,20260626,52880,25.96,1372764.8
300813.SZ,20260626,2400,18.78,45072.0
300814.SZ,20260626,56000,202.0,11312000.0
300815.SZ,20260626,12800,17.2,220160.0
300816.SZ,20260626,3300,74.8,246840.0
300817.SZ,20260626,7700,15.87,122199.0
300818.SZ,20260626,100,20.03,2003.0
300819.SZ,20260626,203400,84.5,17187300.0
300820.SZ,20260626,36600,80.36,2941176.0
300821.SZ,20260626,309600,18.4,5696640.0
300822.SZ,20260626,8400,11.85,99540.0
300823.SZ,20260626,25500,14.81,377655.0
300824.SZ,20260626,3900,7.34,28626.0
300825.SZ,20260626,239400,16.2,3878280.0
300826.SZ,20260626,26900,14.77,397313.0
300827.SZ,20260626,95000,29.3,2783500.0
300828.SZ,20260626,7300,19.25,140525.0
300829.SZ,20260626,1800,14.04,25272.0
300830.SZ,20260626,7900,8.13,64227.0
300831.SZ,20260626,57900,21.51,1245429.0
300832.SZ,20260626,13100,42.16,552296.0
300833.SZ,20260626,1200,29.75,35700.0
300834.SZ,20260626,5500,45.55,250525.0
300835.SZ,20260626,62600,248.87,15579262.0
300836.SZ,20260626,10200,74.78,762756.0
300837.SZ,20260626,3600,25.01,90036.0
300838.SZ,20260626,28300,12.96,366768.0
300839.SZ,20260626,1100,12.5,13750.0
300840.SZ,20260626,1100,19.6,21560.0
300841.SZ,20260626,4300,45.79,196897.0
300842.SZ,20260626,27200,85.28,2319616.0
300843.SZ,20260626,14700,140.51,2065497.0
300844.SZ,20260626,11400,23.14,263796.0
300845.SZ,20260626,50900,14.6,743140.0
300846.SZ,20260626,82200,22.17,1822374.0
300847.SZ,20260626,400,13.15,5260.0
300848.SZ,20260626,49700,14.03,697291.0
300849.SZ,20260626,1700,22.25,37825.0
300850.SZ,20260626,32800,26.89,881992.0
300851.SZ,20260626,1900,22.58,42902.0
300852.SZ,20260626,29300,58.74,1721082.0
300853.SZ,20260626,16900,32.49,549081.0
300854.SZ,20260626,18000,22.24,400320.0
300855.SZ,20260626,5500,31.39,172645.0
300856.SZ,20260626,2600,10.69,27794.0
300857.SZ,20260626,129800,338.0,43872400.0
300858.SZ,20260626,3700,14.71,54427.0
300859.SZ,20260626,4800,26.3,126240.0
300860.SZ,20260626,7700,24.3,187110.0
300861.SZ,20260626,203800,24.96,5086848.0
300862.SZ,20260626,3800,19.75,75050.0
300863.SZ,20260626,29000,66.48,1927920.0
300864.SZ,20260626,200,20.15,4030.0
300865.SZ,20260626,3600,22.5,81000.0
300866.SZ,20260626,36200,107.17,3879554.0
300867.SZ,20260626,35500,18.05,640775.0
300868.SZ,20260626,12900,158.0,2038200.0
300869.SZ,20260626,7800,10.79,84162.0
300870.SZ,20260626,15440,356.59,5505749.6
300871.SZ,20260626,67900,22.98,1560342.0
300872.SZ,20260626,22300,18.0,401400.0
300873.SZ,20260626,47500,26.71,1268725.0
300875.SZ,20260626,2900,29.21,84709.0
300876.SZ,20260626,5800,15.17,87986.0
300877.SZ,20260626,4700,28.72,134984.0
300878.SZ,20260626,40100,33.78,1354578.0
300879.SZ,20260626,5000,16.02,80100.0
300880.SZ,20260626,19300,23.56,454708.0
300881.SZ,20260626,6700,40.48,271216.0
300882.SZ,20260626,36800,16.81,618608.0
300883.SZ,20260626,58400,6.33,369672.0
300884.SZ,20260626,16200,9.77,158274.0
300885.SZ,20260626,17400,24.28,422472.0
300886.SZ,20260626,13500,20.28,273780.0
300887.SZ,20260626,2800,7.29,20412.0
300888.SZ,20260626,9500,27.7,263150.0
300889.SZ,20260626,22400,23.04,516096.0
300890.SZ,20260626,17100,33.8,577980.0
300891.SZ,20260626,34000,6.81,231540.0
300892.SZ,20260626,9900,19.67,194733.0
300893.SZ,20260626,1400,16.58,23212.0
300894.SZ,20260626,146400,10.77,1576728.0
300895.SZ,20260626,38600,51.33,1981338.0
300896.SZ,20260626,7089,88.03,624044.67
300897.SZ,20260626,2800,14.77,41356.0
300898.SZ,20260626,4800,19.17,92016.0
300899.SZ,20260626,0,,0.0
300900.SZ,20260626,137500,32.61,4483875.0
300901.SZ,20260626,7200,13.13,94536.0
300902.SZ,20260626,9100,16.15,146965.0
300903.SZ,20260626,63041,113.0,7123633.0
300904.SZ,20260626,4100,41.91,171831.0
300905.SZ,20260626,77400,52.47,4061178.0
300906.SZ,20260626,0,,0.0
300907.SZ,20260626,54100,56.73,3069093.0
300908.SZ,20260626,3000,22.5,67500.0
300909.SZ,20260626,110800,66.19,7333852.0
300910.SZ,20260626,15650,27.98,437887.0
300911.SZ,20260626,144700,24.04,3478588.0
300912.SZ,20260626,10100,24.0,242400.0
300913.SZ,20260626,88700,55.66,4937042.0
300915.SZ,20260626,1900,19.89,37791.0
300916.SZ,20260626,4300,24.1,103630.0
300917.SZ,20260626,3800,25.12,95456.0
300918.SZ,20260626,7300,11.2,81760.0
300919.SZ,20260626,43400,46.37,2012458.0
300920.SZ,20260626,2300,35.73,82179.0
300921.SZ,20260626,31400,20.99,659086.0
300922.SZ,20260626,79700,17.09,1362073.0
300923.SZ,20260626,4900,21.48,105252.0
300925.SZ,20260626,42100,15.3,644130.0
300926.SZ,20260626,6900,18.19,125511.0
300927.SZ,20260626,1900,22.54,42826.0
300928.SZ,20260626,4000,29.39,117560.0
300929.SZ,20260626,41800,10.55,440990.0
300930.SZ,20260626,13500,30.47,411345.0
300931.SZ,20260626,17400,16.82,292668.0
300932.SZ,20260626,19500,8.48,165360.0
300933.SZ,20260626,146400,6.35,929640.0
300935.SZ,20260626,67900,28.67,1946693.0
300936.SZ,20260626,97577,116.88,11404799.76
300937.SZ,20260626,7700,19.75,152075.0
300938.SZ,20260626,169000,49.6,8382400.0
300939.SZ,20260626,14000,66.99,937860.0
300940.SZ,20260626,4300,15.03,64629.0
300941.SZ,20260626,3000,14.21,42630.0
300942.SZ,20260626,6300,5.9,37170.0
300943.SZ,20260626,71600,47.03,3367348.0
300945.SZ,20260626,19500,11.06,215670.0
300946.SZ,20260626,1500,40.5,60750.0
300947.SZ,20260626,5400,12.98,70092.0
300948.SZ,20260626,21500,23.57,506755.0
300949.SZ,20260626,12345,20.75,256158.75
300950.SZ,20260626,7800,16.22,126516.0
300951.SZ,20260626,60576,51.92,3145105.92
300952.SZ,20260626,19600,17.81,349076.0
300953.SZ,20260626,71000,133.0,9443000.0
300955.SZ,20260626,500,36.31,18155.0
300956.SZ,20260626,33700,11.52,388224.0
300957.SZ,20260626,35200,30.88,1086976.0
300958.SZ,20260626,12400,10.89,135036.0
300959.SZ,20260626,6000,151.27,907620.0
300960.SZ,20260626,5300,15.77,83581.0
300961.SZ,20260626,218500,14.46,3159510.0
300962.SZ,20260626,2600,12.26,31876.0
300963.SZ,20260626,17100,13.0,222300.0
300964.SZ,20260626,60100,81.01,4868701.0
300965.SZ,20260626,2700,43.76,118152.0
300966.SZ,20260626,98300,29.07,2857581.0
300967.SZ,20260626,68100,14.09,959529.0
300968.SZ,20260626,13800,10.19,140622.0
300969.SZ,20260626,12600,92.91,1170666.0
300970.SZ,20260626,7200,19.56,140832.0
300971.SZ,20260626,12800,19.12,244736.0
300972.SZ,20260626,4000,171.0,684000.0
300973.SZ,20260626,36900,25.94,957186.0
300975.SZ,20260626,635400,41.08,26102232.0
300976.SZ,20260626,18600,88.36,1643496.0
300977.SZ,20260626,69100,16.18,1118038.0
300978.SZ,20260626,130100,8.97,1166997.0
300979.SZ,20260626,3800,30.48,115824.0
300980.SZ,20260626,16300,26.6,433580.0
300981.SZ,20260626,14900,9.95,148255.0
300982.SZ,20260626,32000,15.9,508800.0
300983.SZ,20260626,18700,38.18,713966.0
300984.SZ,20260626,4900,49.61,243089.0
300985.SZ,20260626,26200,36.72,962064.0
300986.SZ,20260626,97747,17.86,1745761.42
300987.SZ,20260626,2800,12.58,35224.0
300988.SZ,20260626,4200,15.94,66948.0
300989.SZ,20260626,100,13.0,1300.0
300990.SZ,20260626,49200,106.01,5215692.0
300991.SZ,20260626,26300,34.84,916292.0
300992.SZ,20260626,2500,25.38,63450.0
300993.SZ,20260626,3900,9.88,38532.0
300994.SZ,20260626,6100,11.01,67161.0
