ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
688302.SH,20260831,33.88,33.88,32.49,33.06,33.82,15938.17,52439.871,-2.2472
688303.SH,20260831,17.28,17.4,16.59,16.73,17.45,210494.02,353719.485,-4.1261
688305.SH,20260831,56.71,58.7,56.16,58.6,57.31,37774.82,218049.049,2.2509
688306.SH,20260831,8.65,8.76,8.59,8.73,8.69,48840.21,42366.584,0.4603
688307.SH,20260831,47.7,49.66,46.2,49.53,48.45,34433.65,168392.76,2.2291
688308.SH,20260831,96.73,101.81,96.5,101.51,100.1,87041.44,870013.627,1.4086
688309.SH,20260831,73.13,79.2,72.38,77.88,73.42,28824.62,221779.27,6.0746
688310.SH,20260831,15.37,15.56,14.98,15.45,15.29,22508.96,34178.647,1.0464
688311.SH,20260831,22.61,23.6,22.61,23.48,22.96,32625.97,75831.029,2.2648
688312.SH,20260831,45.82,48.44,45.46,48.27,47.21,42411.58,201352.632,2.2453
688313.SH,20260831,148.0,157.93,148.0,157.93,155.1,136314.99,2112527.053,1.8246
688314.SH,20260831,31.96,32.49,31.63,31.96,31.93,10986.12,35214.018,0.094
688315.SH,20260831,15.18,15.26,14.67,14.78,15.53,71721.5,106483.923,-4.8294
688316.SH,20260831,45.99,48.18,45.7,47.99,47.03,17615.67,83386.866,2.0413
688317.SH,20260831,17.15,17.28,16.78,17.25,17.2,17261.96,29371.136,0.2907
688318.SH,20260831,86.0,88.26,83.38,88.0,86.52,114990.61,986920.996,1.7106
688319.SH,20260831,28.6,29.33,28.4,28.91,29.01,44117.89,127339.001,-0.3447
688320.SH,20260831,33.33,35.95,32.89,35.11,33.45,58406.91,203952.624,4.9626
688321.SH,20260831,25.51,25.6,25.03,25.42,25.83,94176.44,238745.529,-1.5873
688322.SH,20260831,93.05,101.65,93.0,101.51,95.26,92011.71,916344.154,6.561
688323.SH,20260831,26.09,27.58,25.88,27.27,26.7,103653.38,279793.046,2.1348
688325.SH,20260831,114.0,118.97,112.52,115.65,117.23,14378.85,166547.913,-1.3478
688326.SH,20260831,61.95,62.47,60.25,62.37,62.7,15133.19,92808.418,-0.5263
688327.SH,20260831,10.17,10.58,10.04,10.53,10.3,241769.16,250721.479,2.233
688328.SH,20260831,79.95,86.5,79.71,85.99,82.4,66137.18,555598.97,4.3568
688329.SH,20260831,21.88,23.13,21.78,22.98,22.03,18052.29,40965.961,4.3123
688330.SH,20260831,37.6,40.5,37.6,39.28,34.92,80019.72,314188.174,12.4857
688331.SH,20260831,119.4,124.24,117.22,121.78,119.73,66077.96,797042.39,1.7122
688332.SH,20260831,93.18,96.66,92.2,96.29,95.07,41962.16,397081.099,1.2833
688333.SH,20260831,101.8,117.45,99.77,117.27,102.7,238085.68,2680862.979,14.187
688334.SH,20260831,18.29,18.39,18.25,18.36,18.37,8948.24,16399.134,-0.0544
688335.SH,20260831,20.15,20.86,20.04,20.52,19.84,24060.2,49273.884,3.4274
688336.SH,20260831,42.15,42.78,41.35,42.6,42.57,49911.13,210310.43,0.0705
688337.SH,20260831,41.7,43.95,41.7,43.81,42.64,28342.01,121778.081,2.7439
688338.SH,20260831,29.36,30.29,28.9,30.01,29.86,13753.33,40877.442,0.5023
688339.SH,20260831,16.78,17.91,16.78,17.58,17.08,44505.77,78358.473,2.9274
688343.SH,20260831,55.5,60.2,54.11,60.16,55.9,120451.6,694578.195,7.6208
688345.SH,20260831,51.23,53.8,50.8,53.34,52.12,15406.01,80796.294,2.3408
688347.SH,20260831,242.0,256.9,238.62,256.0,248.01,162925.19,4008696.123,3.2216
688348.SH,20260831,32.24,32.25,30.3,30.81,32.43,29280.45,90025.9,-4.9954
688349.SH,20260831,13.74,13.74,13.28,13.36,13.78,104384.16,139587.988,-3.0479
688350.SH,20260831,28.01,28.46,27.68,27.92,28.27,16934.12,47399.535,-1.2381
688351.SH,20260831,17.95,17.98,17.37,17.6,18.19,94380.8,166087.053,-3.2435
688352.SH,20260831,17.57,18.44,17.42,17.98,18.08,185291.24,329908.03,-0.5531
688353.SH,20260831,91.44,91.44,88.03,90.3,91.55,32205.45,288505.554,-1.3654
688355.SH,20260831,17.36,17.99,17.3,17.9,17.76,14722.82,25993.941,0.7883
688356.SH,20260831,100.0,100.0,87.04,91.0,108.8,124073.52,1139945.525,-16.3603
688357.SH,20260831,26.37,27.16,26.13,27.13,26.57,9926.4,26570.709,2.1076
688358.SH,20260831,28.3,28.58,27.77,28.58,28.32,7587.34,21476.899,0.9181
688359.SH,20260831,94.76,98.23,93.0,97.92,95.55,31827.23,305413.465,2.4804
688360.SH,20260831,15.01,15.44,15.01,15.44,15.12,25054.25,38242.007,2.1164
688361.SH,20260831,355.41,368.31,345.01,365.99,362.66,64899.45,2305176.103,0.9182
688362.SH,20260831,60.93,64.64,60.6,64.27,62.67,172824.26,1080168.869,2.5531
688363.SH,20260831,35.9,36.15,35.38,35.57,36.15,22262.36,79261.006,-1.6044
688365.SH,20260831,14.5,15.22,14.38,15.11,14.89,250191.24,372171.9,1.4775
688366.SH,20260831,30.25,30.25,29.6,29.95,30.32,5470.21,16332.442,-1.2203
688367.SH,20260831,29.72,31.0,29.15,30.23,29.6,12195.77,36983.671,2.1284
688368.SH,20260831,140.14,153.3,137.01,150.75,141.5,75131.99,1118325.473,6.5371
688369.SH,20260831,19.52,20.58,19.4,20.43,19.94,50423.55,101113.071,2.4574
688370.SH,20260831,23.22,24.0,23.22,24.0,23.51,5157.37,12226.146,2.0842
688371.SH,20260831,28.5,31.67,28.5,30.01,30.45,141163.73,426463.115,-1.445
688372.SH,20260831,117.8,131.99,117.11,130.72,123.03,119994.58,1519590.331,6.2505
688373.SH,20260831,5.72,5.9,5.67,5.8,5.79,213858.33,123221.649,0.1727
688375.SH,20260831,76.01,77.85,75.33,77.76,76.88,33557.53,257080.493,1.1446
688376.SH,20260831,66.98,68.27,64.71,67.8,68.32,19278.6,128933.328,-0.7611
688377.SH,20260831,18.76,19.24,18.51,19.12,18.87,18773.63,35655.927,1.3249
688378.SH,20260831,42.0,46.4,42.0,44.71,42.82,145357.34,637150.107,4.4138
688379.SH,20260831,54.9,59.96,54.9,59.53,56.67,47679.57,280358.702,5.0468
688380.SH,20260831,39.8,41.3,39.19,41.28,40.89,134619.56,539832.62,0.9538
688381.SH,20260831,34.0,37.5,34.0,36.97,35.18,149667.9,541191.422,5.0881
688382.SH,20260831,19.82,20.07,19.52,19.87,20.09,81166.96,160360.215,-1.0951
688383.SH,20260831,123.5,130.71,122.0,130.06,128.0,14520.16,185294.143,1.6094
688385.SH,20260831,53.08,57.72,52.93,57.52,53.61,195881.33,1090312.045,7.2934
688386.SH,20260831,50.09,56.1,50.03,54.15,53.4,51833.91,281079.516,1.4045
688387.SH,20260831,12.87,13.96,12.68,13.79,13.06,649425.89,881281.138,5.5896
688388.SH,20260831,28.11,30.5,28.11,30.08,28.64,411184.01,1231349.91,5.0279
688389.SH,20260831,10.93,11.07,10.87,11.04,10.99,13464.17,14773.456,0.455
688390.SH,20260831,67.0,67.0,63.02,64.58,67.19,110949.67,713650.185,-3.8845
688391.SH,20260831,25.91,26.67,25.63,26.5,26.23,18645.11,48992.178,1.0294
688392.SH,20260831,179.69,185.58,177.03,184.91,187.3,41689.38,756232.062,-1.276
688393.SH,20260831,20.14,20.68,19.7,20.58,19.99,29393.32,60040.503,2.9515
688395.SH,20260831,22.93,23.29,22.93,23.2,23.16,13419.85,30979.902,0.1727
688396.SH,20260831,59.5,61.52,59.05,61.39,60.95,182524.68,1097234.034,0.7219
688398.SH,20260831,20.08,20.98,20.01,20.81,20.25,19207.84,39443.24,2.7654
688399.SH,20260831,27.87,28.25,27.6,27.9,28.37,13543.6,37869.33,-1.6567
688400.SH,20260831,46.61,48.5,46.22,48.47,48.1,112354.31,531840.22,0.7692
688401.SH,20260831,66.58,70.38,66.1,69.95,68.08,41147.1,280356.717,2.7468
688403.SH,20260831,23.9,25.87,23.47,25.41,24.46,582640.59,1440093.918,3.8839
688408.SH,20260831,24.98,25.15,23.19,24.09,26.5,107253.85,256367.52,-9.0943
688409.SH,20260831,201.0,208.65,194.01,204.63,206.55,94923.37,1908486.275,-0.9296
688410.SH,20260831,10.86,11.03,10.28,10.44,11.07,215534.56,227866.525,-5.6911
688411.SH,20260831,188.03,189.79,178.8,185.2,190.05,39776.18,727271.522,-2.552
688416.SH,20260831,74.0,78.5,73.17,78.31,75.35,52710.91,403003.252,3.9283
688418.SH,20260831,31.5,33.68,31.35,33.31,31.85,37556.41,122777.979,4.584
688419.SH,20260831,50.15,53.1,50.15,52.95,52.3,38737.69,200734.501,1.2428
688420.SH,20260831,22.2,22.94,22.01,22.79,22.49,8505.81,19288.127,1.3339
688425.SH,20260831,4.06,4.08,4.02,4.04,4.07,140222.48,56620.019,-0.7371
688426.SH,20260831,20.46,21.43,20.35,21.02,20.77,22856.66,48173.16,1.2037
688428.SH,20260831,28.75,29.0,27.9,28.29,29.04,86186.4,244282.678,-2.5826
688429.SH,20260831,10.0,10.09,9.9,9.98,10.08,13517.62,13484.815,-0.9921
688433.SH,20260831,96.5,113.5,95.5,111.45,97.2,119836.49,1301077.505,14.6605
688435.SH,20260831,28.88,30.69,28.84,30.48,29.59,24824.8,74468.056,3.0078
688439.SH,20260831,38.41,39.63,38.21,39.41,38.65,21159.97,82144.165,1.9664
688443.SH,20260831,23.88,24.6,23.58,23.68,24.22,35314.76,83985.345,-2.2296
688448.SH,20260831,63.2,68.68,62.9,67.68,63.83,36118.85,240744.404,6.0316
688449.SH,20260831,63.28,69.69,62.82,68.81,64.84,117149.9,777563.541,6.1228
688450.SH,20260831,32.46,34.33,32.26,34.27,32.9,20021.5,67364.106,4.1641
688455.SH,20260831,16.5,17.04,15.6,16.83,16.21,68663.19,113671.993,3.8248
688456.SH,20260831,78.1,82.2,78.04,81.61,82.06,65196.54,522620.582,-0.5484
688458.SH,20260831,34.12,36.6,33.36,36.46,34.27,35509.95,127302.663,6.3904
688459.SH,20260831,8.01,8.06,7.94,7.99,8.04,6758.58,5401.354,-0.6219
688466.SH,20260831,14.26,14.44,14.04,14.36,14.2,8312.7,11858.802,1.1268
688468.SH,20260831,6.34,6.42,6.27,6.39,6.38,27938.21,17677.399,0.1567
688469.SH,20260831,8.42,8.77,8.4,8.77,8.58,981578.37,844343.146,2.2145
688472.SH,20260831,9.61,9.65,8.83,9.1,9.73,907274.8,820997.513,-6.4748
688475.SH,20260831,28.56,29.33,28.4,29.29,28.75,33157.04,95669.089,1.8783
688478.SH,20260831,46.35,47.9,45.42,47.31,47.7,53266.29,248669.314,-0.8176
688479.SH,20260831,31.09,34.87,31.08,34.27,31.19,46461.79,156380.344,9.875
688480.SH,20260831,73.9,75.1,72.23,74.81,73.9,9394.06,69159.781,1.2314
688484.SH,20260831,36.17,37.72,35.73,37.33,36.45,62652.12,230132.782,2.4143
688485.SH,20260831,83.0,96.6,81.17,88.9,83.0,87016.25,779653.731,7.1084
688486.SH,20260831,40.98,43.09,40.51,43.05,41.63,39792.76,166780.78,3.411
688488.SH,20260831,16.0,16.51,15.85,16.24,16.12,87259.57,140651.364,0.7444
688489.SH,20260831,24.5,25.88,24.34,24.89,25.04,20606.4,51239.638,-0.599
688496.SH,20260831,0.92,0.93,0.9,0.92,0.91,64411.75,5907.732,1.0989
688498.SH,20260831,1490.0,1533.9,1485.0,1533.0,1538.35,27851.67,4201921.766,-0.3478
688499.SH,20260831,34.66,35.3,34.1,34.85,34.96,30197.13,104611.769,-0.3146
688500.SH,20260831,34.27,39.33,34.16,38.8,34.6,41266.72,155463.66,12.1387
688501.SH,20260831,13.89,14.14,13.61,14.11,13.88,28293.69,39601.305,1.6571
688502.SH,20260831,420.0,446.99,420.0,444.88,441.01,11745.21,514408.416,0.8775
688503.SH,20260831,75.05,76.53,73.4,75.7,77.85,190981.33,1431333.283,-2.7617
688505.SH,20260831,8.17,8.17,7.93,8.09,8.19,72300.7,58017.976,-1.221
688506.SH,20260831,268.21,268.88,259.33,266.84,270.83,11771.09,309656.108,-1.4732
688507.SH,20260831,145.2,158.26,145.01,157.92,151.49,47025.72,723186.783,4.2445
688508.SH,20260831,83.7,89.8,83.55,89.64,86.38,63167.44,551699.437,3.774
688509.SH,20260831,4.3,4.34,4.21,4.34,4.29,48264.49,20722.744,1.1655
688510.SH,20260831,24.47,25.15,24.01,24.76,24.45,39327.62,97093.09,1.2679
688511.SH,20260831,22.21,22.68,21.99,22.59,22.41,13597.89,30353.793,0.8032
688512.SH,20260831,13.77,14.0,13.6,13.82,14.12,95507.94,131879.009,-2.1246
688513.SH,20260831,42.96,44.27,42.43,44.0,43.58,16237.09,70347.092,0.9637
688515.SH,20260831,146.0,157.91,144.54,157.7,151.48,32552.26,498975.301,4.1062
688516.SH,20260831,45.63,46.64,44.52,45.89,45.8,89904.31,410967.782,0.1965
688517.SH,20260831,15.61,16.07,15.5,16.03,15.68,23759.01,37762.737,2.2321
688518.SH,20260831,21.0,21.49,20.9,21.41,21.17,89294.49,189545.897,1.1337
688519.SH,20260831,278.0,317.61,278.0,317.61,292.3,88749.43,2688777.477,8.6589
688520.SH,20260831,36.23,36.23,34.85,35.07,36.43,30562.76,107898.805,-3.7332
688521.SH,20260831,182.01,200.6,180.56,200.26,186.9,223882.84,4311389.319,7.1482
688522.SH,20260831,18.5,18.86,18.35,18.85,18.6,27500.85,51290.987,1.3441
688523.SH,20260831,40.31,42.17,40.12,42.0,40.7,36477.25,151140.533,3.1941
688525.SH,20260831,225.19,235.55,225.01,235.55,230.93,148754.17,3422584.866,2.0006
688526.SH,20260831,12.59,12.75,12.48,12.63,12.62,15103.31,19014.75,0.0792
688528.SH,20260831,9.99,10.43,9.88,10.4,10.04,20465.55,21006.904,3.5857
688529.SH,20260831,15.17,15.9,15.17,15.8,15.37,19229.44,30264.608,2.7977
688530.SH,20260831,58.98,62.2,58.88,62.2,61.18,73533.31,442704.361,1.6672
688531.SH,20260831,131.56,137.54,131.11,137.0,135.2,28776.5,388413.841,1.3314
688533.SH,20260831,20.57,20.84,20.46,20.79,20.98,10853.04,22372.377,-0.9056
688535.SH,20260831,100.0,104.55,98.92,104.32,102.4,60972.39,618470.623,1.875
688536.SH,20260831,300.32,310.89,298.06,309.15,308.8,35245.45,1074519.856,0.1133
688538.SH,20260831,2.29,2.3,2.25,2.25,2.29,698132.05,158000.419,-1.7467
688539.SH,20260831,23.79,24.51,23.6,24.12,24.25,32049.89,77002.141,-0.5361
688543.SH,20260831,39.18,39.81,38.96,39.72,39.22,47177.88,186105.443,1.2749
688545.SH,20260831,75.68,78.62,74.91,78.2,77.14,82000.3,629765.889,1.3741
688548.SH,20260831,33.53,33.94,31.95,33.62,34.33,460837.44,1522464.855,-2.0682
688549.SH,20260831,23.69,24.78,23.5,24.59,24.54,550435.1,1330260.553,0.2037
688550.SH,20260831,38.58,40.46,38.56,40.2,39.58,29769.78,118494.545,1.5664
688551.SH,20260831,41.34,43.34,40.11,41.32,42.44,66172.96,275273.413,-2.639
688552.SH,20260831,28.62,31.34,28.57,31.0,28.81,100664.65,304541.703,7.6015
688553.SH,20260831,11.61,11.68,11.28,11.53,11.71,88923.3,101735.048,-1.5371
688556.SH,20260831,7.9,7.98,7.79,7.91,7.9,218194.02,172155.665,0.1266
688557.SH,20260831,20.65,21.5,20.36,21.24,20.59,23604.46,49562.662,3.1569
688558.SH,20260831,31.75,34.36,31.41,34.15,31.79,33974.19,113223.335,7.4237
688559.SH,20260831,56.97,57.74,54.18,56.85,57.91,155475.04,874525.076,-1.8304
688560.SH,20260831,12.47,12.65,12.26,12.47,12.47,39749.0,49556.453,0.0
688561.SH,20260831,26.34,27.18,26.3,26.84,27.13,136159.7,363189.468,-1.0689
688562.SH,20260831,14.09,14.29,13.96,14.25,14.18,25852.63,36511.481,0.4937
688563.SH,20260831,49.7,50.25,49.3,49.94,49.9,12169.71,60591.125,0.0802
688565.SH,20260831,11.23,11.73,11.16,11.66,11.22,26225.68,30242.668,3.9216
688566.SH,20260831,25.3,25.39,25.0,25.35,25.46,12745.54,32129.024,-0.4321
688567.SH,20260831,9.86,9.86,9.13,9.23,10.04,232452.44,216236.562,-8.0677
688568.SH,20260831,31.49,32.36,30.96,32.36,31.88,123839.13,394123.119,1.5056
688569.SH,20260831,18.53,18.66,18.3,18.56,18.59,11790.97,21865.311,-0.1614
688570.SH,20260831,15.08,15.31,14.81,14.92,15.36,14682.71,21943.692,-2.8646
688571.SH,20260831,8.68,8.79,8.56,8.77,8.67,48822.18,42449.532,1.1534
688573.SH,20260831,15.99,16.47,15.85,16.4,16.15,14716.96,23999.249,1.548
688575.SH,20260831,10.58,10.76,10.11,10.27,10.39,201901.85,209280.342,-1.155
688576.SH,20260831,38.0,41.33,37.8,40.51,41.83,9542.42,38292.321,-3.1556
688577.SH,20260831,41.74,43.74,41.74,43.46,42.86,10443.39,45178.849,1.3999
688578.SH,20260831,113.38,113.38,108.38,111.37,113.7,50772.14,560432.213,-2.0493
688579.SH,20260831,7.85,8.11,7.83,8.09,7.92,29107.75,23340.364,2.1465
688580.SH,20260831,46.08,46.27,45.4,46.09,46.08,8997.69,41200.211,0.0217
688581.SH,20260831,52.36,52.38,51.8,52.07,52.61,3510.61,18285.185,-1.0264
688582.SH,20260831,41.52,43.96,41.23,43.78,42.17,50196.32,215779.307,3.8179
688583.SH,20260831,87.73,92.3,86.4,91.2,89.4,34386.23,306049.117,2.0134
688584.SH,20260831,27.48,28.23,26.34,28.0,28.85,168473.41,457895.895,-2.9463
688585.SH,20260831,155.0,158.76,152.38,154.32,157.95,31575.82,488929.92,-2.2982
688586.SH,20260831,11.48,11.62,11.38,11.49,11.51,48074.1,55191.149,-0.1738
688588.SH,20260831,9.52,9.68,9.28,9.49,9.77,60015.7,56854.571,-2.8659
688589.SH,20260831,19.2,19.99,18.94,19.94,19.37,39153.5,77183.53,2.9427
688590.SH,20260831,11.88,12.55,11.8,12.51,12.1,86396.5,106902.856,3.3884
688591.SH,20260831,28.96,31.15,28.96,31.04,29.15,74263.93,224973.581,6.4837
688592.SH,20260831,24.01,24.34,23.5,24.1,24.39,11151.13,26693.887,-1.189
688593.SH,20260831,29.8,30.83,29.47,30.47,30.4,110432.05,333909.819,0.2303
688595.SH,20260831,28.52,30.27,28.28,30.16,28.81,46899.8,138979.287,4.6859
688596.SH,20260831,64.9,68.9,63.43,67.4,67.4,223784.65,1488791.41,0.0
688597.SH,20260831,6.5,6.71,6.45,6.66,6.51,60320.34,40003.343,2.3041
688598.SH,20260831,34.44,36.57,34.44,36.45,35.6,133392.32,478574.759,2.3876
688599.SH,20260831,12.51,12.59,12.07,12.07,12.62,432599.77,526647.82,-4.3582
688600.SH,20260831,28.65,31.49,28.14,30.42,28.8,66317.06,201124.083,5.625
688601.SH,20260831,53.88,65.5,53.0,64.66,54.7,162163.17,1005818.22,18.2084
688602.SH,20260831,6.8,7.07,6.72,6.97,6.76,72560.53,50246.543,3.1065
688603.SH,20260831,112.19,119.6,110.0,119.16,113.2,58591.37,680594.583,5.265
688605.SH,20260831,70.02,71.75,68.74,71.28,71.52,40226.33,282268.975,-0.3356
688606.SH,20260831,47.21,47.3,46.3,46.48,47.69,3928.99,18284.795,-2.5372
688607.SH,20260831,41.19,41.5,39.8,41.22,41.3,18028.12,73017.922,-0.1937
688608.SH,20260831,99.95,106.38,99.05,105.91,103.51,47268.38,489875.499,2.3186
688609.SH,20260831,9.28,9.36,9.17,9.33,9.34,153078.44,141867.15,-0.1071
688610.SH,20260831,161.18,171.97,160.26,171.9,165.72,11925.35,199849.435,3.7292
688611.SH,20260831,60.88,60.88,58.12,60.71,61.05,12308.17,73282.888,-0.5569
688612.SH,20260831,33.73,34.41,33.11,34.38,34.0,30368.65,102579.522,1.1176
688613.SH,20260831,15.31,15.81,15.06,15.63,15.66,35095.23,54332.757,-0.1916
688615.SH,20260831,94.0,100.68,93.61,99.95,96.0,58649.73,572848.265,4.1146
688616.SH,20260831,11.05,11.37,10.95,11.35,11.05,22767.85,25447.143,2.7149
688617.SH,20260831,248.15,249.2,240.04,245.16,248.15,22907.04,559210.171,-1.2049
688618.SH,20260831,29.72,30.99,29.1,30.88,30.0,20640.28,62882.37,2.9333
688619.SH,20260831,13.85,15.5,13.85,15.21,14.13,68517.5,101875.102,7.6433
688620.SH,20260831,15.45,16.84,15.38,16.83,15.66,198198.09,321490.478,7.4713
688621.SH,20260831,62.98,70.39,62.51,68.87,63.1,66134.63,453123.125,9.1442
688622.SH,20260831,92.59,92.85,77.45,88.88,92.88,11320.28,95979.414,-4.3066
688623.SH,20260831,52.54,59.59,52.54,59.0,57.68,9705.07,55936.954,2.2885
688625.SH,20260831,55.05,57.5,53.5,57.29,55.6,46189.03,257151.235,3.0396
688626.SH,20260831,42.25,43.39,41.52,43.06,42.66,13987.13,59133.819,0.9376
688627.SH,20260831,489.48,525.0,481.0,522.3,491.95,58228.64,2945935.158,6.1693
688628.SH,20260831,75.6,81.33,75.01,81.08,77.87,40958.07,321382.685,4.1223
688629.SH,20260831,118.0,136.29,116.0,136.29,130.88,257912.13,3261966.59,4.1336
688630.SH,20260831,402.39,419.87,401.18,418.8,418.8,37274.01,1531383.72,0.0
688631.SH,20260831,39.36,40.15,39.24,40.01,39.9,7172.25,28566.868,0.2757
688633.SH,20260831,24.03,24.05,23.0,23.71,24.86,79820.92,187612.0,-4.6259
688635.SH,20260831,288.0,295.0,286.0,292.36,293.88,13455.63,390620.35,-0.5172
688636.SH,20260831,20.04,20.66,20.0,20.61,20.25,59195.85,120547.638,1.7778
688638.SH,20260831,30.49,34.16,30.49,33.93,33.69,6204.95,20908.638,0.7124
688639.SH,20260831,16.93,17.22,16.67,16.96,16.96,45983.25,77846.284,0.0
688646.SH,20260831,70.63,72.68,69.34,72.28,72.07,10617.82,76146.151,0.2914
688648.SH,20260831,32.71,33.6,32.0,33.19,32.96,21804.73,71692.165,0.6978
688651.SH,20260831,22.56,23.52,22.49,23.44,23.19,24707.48,56995.462,1.0781
688652.SH,20260831,144.0,146.83,138.25,145.07,149.51,72639.64,1032526.979,-2.9697
688653.SH,20260831,14.0,14.47,13.84,14.44,14.1,126968.12,179696.037,2.4113
688655.SH,20260831,40.05,44.44,40.05,43.4,42.55,75695.5,326223.585,1.9976
688656.SH,20260831,92.81,96.66,92.81,96.44,93.69,6314.22,60227.009,2.9352
688657.SH,20260831,32.0,33.46,31.88,33.37,32.2,16285.04,53215.425,3.6335
688658.SH,20260831,14.08,14.12,13.25,13.4,14.27,212801.19,288243.779,-6.0967
688659.SH,20260831,10.3,10.58,10.2,10.53,10.48,32084.38,33541.493,0.4771
688660.SH,20260831,7.59,7.59,7.39,7.49,7.68,142082.61,106214.051,-2.474
688661.SH,20260831,105.5,109.0,103.71,108.0,106.6,31543.07,337747.917,1.3133
688662.SH,20260831,86.54,92.5,86.1,90.49,90.17,78235.31,701274.091,0.3549
688663.SH,20260831,53.76,55.4,53.5,55.2,54.15,26261.72,143166.607,1.9391
688665.SH,20260831,44.82,45.88,43.82,45.7,44.82,6763.58,30636.507,1.9634
688667.SH,20260831,87.93,91.56,87.5,90.46,88.3,5336.33,48120.772,2.4462
688668.SH,20260831,249.9,271.5,249.0,265.0,258.65,41675.12,1102675.874,2.4551
688669.SH,20260831,74.0,76.99,72.02,75.9,74.8,27519.82,206550.566,1.4706
688670.SH,20260831,16.02,16.43,15.8,16.24,16.28,13972.58,22648.14,-0.2457
688671.SH,20260831,24.77,25.5,24.57,25.3,24.77,16783.44,42395.908,2.1397
688676.SH,20260831,65.6,66.7,63.92,66.63,66.11,144900.0,945819.778,0.7866
688677.SH,20260831,87.97,98.9,87.97,94.0,90.62,104735.39,985480.449,3.7299
688678.SH,20260831,19.39,21.25,19.13,21.21,19.82,257114.49,530672.856,7.0131
688679.SH,20260831,37.93,43.7,37.8,42.71,38.69,73709.1,306796.375,10.3903
688680.SH,20260831,35.01,36.29,33.71,33.82,35.4,24356.67,83150.275,-4.4633
688681.SH,20260831,16.71,16.84,16.36,16.82,16.92,28565.23,47353.27,-0.591
688682.SH,20260831,30.02,32.08,30.02,31.86,30.92,16356.67,51506.283,3.0401
688683.SH,20260831,29.33,30.27,29.16,30.15,29.85,10072.02,29822.57,1.005
688685.SH,20260831,39.56,40.15,38.73,39.43,39.3,20977.23,82239.719,0.3308
688686.SH,20260831,135.15,150.98,133.8,150.15,136.0,29928.96,436048.507,10.4044
688687.SH,20260831,18.05,18.2,17.9,17.95,18.27,25204.61,45418.759,-1.7515
688689.SH,20260831,39.21,40.88,38.66,40.63,39.9,48600.53,194519.438,1.8296
688690.SH,20260831,37.3,37.9,36.17,36.52,38.72,134401.69,492383.116,-5.6818
688691.SH,20260831,63.04,67.12,63.04,66.89,64.51,40807.77,267269.803,3.6894
688692.SH,20260831,212.5,216.67,209.38,216.33,215.53,13837.75,295350.086,0.3712
688693.SH,20260831,74.01,77.6,72.5,77.5,74.01,22683.24,172043.227,4.7156
688695.SH,20260831,19.3,20.2,19.11,19.97,19.39,13395.79,26341.741,2.9912
688696.SH,20260831,71.92,76.34,71.51,75.45,69.31,19919.39,148311.549,8.8588
688697.SH,20260831,14.59,15.67,14.5,15.59,14.91,181748.62,280784.937,4.5607
688698.SH,20260831,42.47,43.3,42.26,43.22,42.97,23163.84,99472.336,0.5818
688699.SH,20260831,60.0,63.77,59.4,62.99,61.25,36887.91,227680.53,2.8408
688700.SH,20260831,57.76,63.87,57.51,63.74,59.19,162506.56,995666.535,7.6871
688701.SH,20260831,9.09,9.46,9.09,9.39,9.28,33854.18,31532.561,1.1853
688702.SH,20260831,350.07,390.0,345.0,390.0,365.1,75240.35,2797760.311,6.82
688707.SH,20260831,10.66,10.68,10.3,10.45,10.67,64302.12,67111.792,-2.0619
688708.SH,20260831,40.57,41.3,40.02,41.12,40.74,11322.09,46112.014,0.9327
688709.SH,20260831,24.51,25.89,24.4,25.73,25.8,51377.17,129395.757,-0.2713
688710.SH,20260831,85.9,87.45,84.21,86.1,86.97,21395.68,183113.304,-1.0003
688711.SH,20260831,24.29,25.73,24.29,25.65,25.99,79291.27,199178.403,-1.3082
688712.SH,20260831,32.22,32.74,32.08,32.21,32.96,22011.25,71178.574,-2.2755
688716.SH,20260831,27.66,28.69,27.5,28.33,28.64,24652.94,69388.525,-1.0824
688717.SH,20260831,48.88,48.88,47.21,48.0,49.31,69198.65,331577.526,-2.6567
688718.SH,20260831,14.23,14.5,14.17,14.35,14.38,28747.73,41324.858,-0.2086
688719.SH,20260831,50.01,53.17,49.51,52.36,50.5,55294.63,285721.218,3.6832
688720.SH,20260831,61.75,65.01,61.0,64.75,63.33,36005.36,227807.203,2.2422
688721.SH,20260831,40.0,41.46,39.6,41.34,41.05,31538.86,127484.988,0.7065
688722.SH,20260831,14.07,14.79,14.06,14.63,13.88,59999.97,87074.63,5.4035
688726.SH,20260831,45.8,46.32,45.08,45.72,45.96,52262.43,238924.183,-0.5222
688727.SH,20260831,47.8,50.68,47.0,50.5,48.91,37244.51,185385.431,3.2509
688728.SH,20260831,14.68,15.17,14.55,15.16,14.93,230341.94,343440.844,1.5405
688729.SH,20260831,23.9,25.24,23.8,24.9,23.98,392245.5,969966.414,3.8365
688733.SH,20260831,30.0,31.2,29.71,30.83,30.57,56714.43,173897.768,0.8505
688737.SH,20260831,17.97,17.97,17.4,17.77,17.91,16144.42,28490.647,-0.7817
688739.SH,20260831,21.0,21.07,20.64,20.74,21.08,14628.75,30358.151,-1.6129
688750.SH,20260831,14.08,14.41,14.05,14.38,14.24,27273.65,38826.109,0.9831
688755.SH,20260831,27.17,27.61,27.01,27.51,27.36,8064.09,22022.876,0.5482
688757.SH,20260831,30.35,31.59,30.0,31.4,30.89,66566.13,206809.748,1.651
