ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
688109.SH,20260805,71.67,74.75,70.88,74.15,71.47,9081.12,66737.369,3.7498
688110.SH,20260805,102.97,111.79,102.0,109.92,101.78,234788.22,2525754.241,7.9976
688111.SH,20260805,270.0,288.14,269.45,279.15,274.45,186892.21,5229681.808,1.7125
688112.SH,20260805,48.58,51.2,47.0,50.54,47.8,24629.68,122883.067,5.7322
688113.SH,20260805,34.72,35.28,34.55,35.13,34.8,8243.12,28812.619,0.9483
688114.SH,20260805,50.19,53.68,50.0,51.85,50.19,60698.79,315202.77,3.3074
688115.SH,20260805,52.0,54.66,51.0,54.0,51.95,28037.29,149490.572,3.9461
688116.SH,20260805,33.8,34.48,33.71,34.22,33.87,63133.68,215317.929,1.0334
688117.SH,20260805,23.75,24.9,23.54,24.5,23.79,62297.03,151672.349,2.9844
688118.SH,20260805,21.28,22.15,21.12,21.6,21.0,39074.01,84378.938,2.8571
688119.SH,20260805,4.03,4.04,3.98,4.0,4.0,87319.11,34989.487,0.0
688120.SH,20260805,225.0,247.0,223.5,243.0,228.11,203469.23,4832122.246,6.5276
688121.SH,20260805,2.75,2.78,2.69,2.74,2.77,57936.39,15861.24,-1.083
688122.SH,20260805,53.38,55.23,53.2,54.77,53.65,152131.69,823745.398,2.0876
688123.SH,20260805,112.0,121.61,111.61,120.0,112.5,106899.08,1255932.364,6.6667
688125.SH,20260805,104.6,117.79,101.65,115.1,103.53,20825.77,231485.847,11.1755
688126.SH,20260805,23.81,25.89,23.7,25.5,23.82,1272303.28,3164570.04,7.0529
688127.SH,20260805,59.4,64.0,59.39,62.56,60.5,108967.52,674487.853,3.405
688128.SH,20260805,22.69,22.82,22.55,22.8,22.63,18528.73,42053.453,0.7512
688129.SH,20260805,21.0,21.11,20.61,20.99,20.9,7981.52,16705.698,0.4306
688130.SH,20260805,19.51,20.36,19.5,20.2,19.55,22698.66,45434.682,3.3248
688131.SH,20260805,81.0,83.1,79.7,80.52,81.0,42484.39,345371.084,-0.5926
688132.SH,20260805,13.23,13.58,13.13,13.29,13.38,12048.38,16064.023,-0.6726
688133.SH,20260805,20.9,22.22,20.83,21.89,20.9,49053.62,106772.641,4.7368
688135.SH,20260805,21.73,23.68,21.52,23.31,21.69,168987.2,388382.251,7.4689
688136.SH,20260805,18.46,18.96,18.31,18.72,18.43,40312.77,75544.74,1.5735
688137.SH,20260805,39.73,40.99,38.99,39.61,40.53,20485.39,81780.437,-2.2699
688138.SH,20260805,29.04,31.25,28.68,30.57,29.1,96582.17,293225.443,5.0515
688139.SH,20260805,28.7,29.1,28.6,28.78,28.81,22566.11,65000.33,-0.1041
688141.SH,20260805,115.19,130.6,115.19,128.01,115.01,221945.04,2768331.549,11.3034
688143.SH,20260805,85.42,104.24,85.11,102.4,90.2,161811.88,1539932.651,13.5255
688146.SH,20260805,256.0,286.66,256.0,286.32,253.1,249563.06,6874414.254,13.1252
688147.SH,20260805,90.0,100.92,89.08,96.48,87.7,195161.27,1877332.551,10.0114
688148.SH,20260805,6.88,7.07,6.83,7.03,6.87,135839.12,95141.315,2.329
688150.SH,20260805,34.8,37.45,34.27,36.76,34.93,109142.34,396685.452,5.239
688151.SH,20260805,16.15,16.24,16.0,16.18,16.28,50048.68,80735.427,-0.6143
688152.SH,20260805,27.97,29.15,27.82,28.6,28.05,15921.75,45592.744,1.9608
688153.SH,20260805,25.6,26.43,25.5,26.05,25.56,44497.31,116074.668,1.9171
688155.SH,20260805,59.0,61.75,58.69,61.31,59.35,27184.87,165164.804,3.3024
688156.SH,20260805,19.87,20.38,19.68,20.12,19.81,21734.44,43636.797,1.5649
688157.SH,20260805,18.72,19.1,18.49,18.75,18.74,26342.31,49388.797,0.0534
688158.SH,20260805,34.27,35.79,34.1,35.35,35.2,406672.1,1430984.225,0.4261
688159.SH,20260805,32.34,33.54,32.23,33.2,32.63,40691.65,134467.782,1.7469
688160.SH,20260805,111.75,116.5,111.5,116.26,112.69,29465.13,335296.864,3.168
688161.SH,20260805,21.86,21.96,21.6,21.8,21.8,9503.76,20679.668,0.0
688162.SH,20260805,22.57,23.1,22.24,22.89,22.54,11892.72,27184.772,1.5528
688163.SH,20260805,29.41,30.98,29.3,30.62,29.33,10371.45,31318.389,4.3982
688165.SH,20260805,17.04,17.77,16.96,17.5,17.09,90134.96,157576.177,2.3991
688166.SH,20260805,34.89,35.85,34.7,35.7,34.99,169850.64,601423.371,2.0292
688167.SH,20260805,189.0,209.5,187.17,208.35,201.99,130210.31,2593088.078,3.1487
688168.SH,20260805,32.8,35.73,32.5,35.47,33.11,61443.01,213647.805,7.1278
688169.SH,20260805,109.01,109.6,107.0,108.23,109.14,55673.84,601878.671,-0.8338
688170.SH,20260805,44.73,51.4,43.78,50.58,44.73,80698.18,393189.277,13.0785
688171.SH,20260805,27.36,28.06,26.83,27.69,26.91,19130.55,52898.395,2.8986
688172.SH,20260805,49.49,54.79,49.49,52.8,49.72,198965.46,1045095.973,6.1947
688173.SH,20260805,12.79,13.58,12.78,13.37,12.83,109077.35,145303.555,4.2089
688175.SH,20260805,17.01,18.26,16.77,17.9,17.22,38411.53,68639.314,3.9489
688176.SH,20260805,11.64,12.49,11.62,12.4,11.61,188302.0,229030.711,6.8045
688177.SH,20260805,17.5,18.14,17.5,17.9,17.77,24418.71,43806.515,0.7316
688178.SH,20260805,25.15,27.15,25.15,26.92,25.4,19649.84,52388.748,5.9843
688179.SH,20260805,18.3,19.69,18.15,19.29,18.3,119374.06,228032.254,5.4098
688180.SH,20260805,36.54,38.2,36.45,37.6,36.68,148709.08,559522.014,2.5082
688181.SH,20260805,35.25,38.11,35.03,37.75,35.36,69622.96,258226.087,6.759
688182.SH,20260805,23.78,25.35,23.78,25.07,23.77,55584.03,137314.277,5.4691
688183.SH,20260805,99.56,111.1,99.55,107.53,102.79,183718.1,1947791.696,4.6113
688184.SH,20260805,11.49,11.53,11.2,11.39,11.49,8415.94,9601.854,-0.8703
688185.SH,20260805,51.21,51.98,50.82,51.24,51.37,14733.48,75803.501,-0.2531
688186.SH,20260805,14.71,15.0,14.6,14.91,14.78,60942.11,90334.51,0.8796
688187.SH,20260805,50.1,50.53,49.44,50.15,49.9,74751.02,373476.6,0.501
688188.SH,20260805,104.94,108.58,104.5,107.6,105.49,33739.74,361181.874,2.0002
688189.SH,20260805,6.55,6.64,6.41,6.46,6.55,85709.54,55382.16,-1.374
688190.SH,20260805,72.04,73.55,71.51,73.0,71.76,14154.06,103131.258,1.728
688191.SH,20260805,18.17,20.39,18.02,20.06,18.22,113882.0,221617.525,10.0988
688192.SH,20260805,49.98,54.33,49.98,53.03,50.26,129219.08,676673.815,5.5113
688193.SH,20260805,48.69,49.69,47.9,48.8,48.78,3757.79,18339.757,0.041
688195.SH,20260805,111.8,125.87,111.8,125.0,118.3,96150.23,1156883.379,5.6636
688196.SH,20260805,34.55,34.59,33.71,34.1,34.66,19147.78,65489.751,-1.6157
688197.SH,20260805,32.13,33.21,32.0,33.08,32.14,19886.91,65165.984,2.9247
688198.SH,20260805,82.52,82.97,80.0,80.62,82.39,10526.1,85429.603,-2.1483
688199.SH,20260805,21.25,22.35,21.2,22.21,21.32,50662.14,111420.252,4.1745
688200.SH,20260805,347.61,383.36,340.0,375.42,344.98,76676.82,2828899.054,8.8237
688201.SH,20260805,7.14,7.23,7.08,7.18,7.14,34391.4,24626.137,0.5602
688202.SH,20260805,77.0,80.71,76.48,79.16,78.01,66498.69,524749.348,1.4742
688203.SH,20260805,10.02,10.12,9.9,10.03,10.02,26486.06,26461.087,0.0998
688205.SH,20260805,117.85,130.5,117.66,128.59,126.15,116949.79,1460667.343,1.9342
688206.SH,20260805,32.65,34.72,32.42,34.2,32.55,79184.53,268822.96,5.0691
688207.SH,20260805,17.85,19.61,17.63,18.95,17.73,156786.62,295519.078,6.881
688208.SH,20260805,29.0,29.45,28.76,29.08,29.02,113261.73,329778.009,0.2068
688209.SH,20260805,20.8,22.14,20.69,21.7,20.92,104710.65,226367.658,3.7285
688210.SH,20260805,25.61,27.35,25.61,27.0,25.8,38529.36,103473.479,4.6512
688211.SH,20260805,29.33,29.98,29.31,29.82,29.53,5871.73,17505.931,0.9821
688212.SH,20260805,27.39,27.61,26.71,26.85,27.4,23503.27,63686.804,-2.0073
688213.SH,20260805,89.56,91.73,88.88,90.5,89.91,99959.12,902516.852,0.6562
688215.SH,20260805,34.36,38.25,34.14,38.14,34.46,21436.97,78983.702,10.679
688216.SH,20260805,27.13,29.24,27.01,28.8,27.14,55166.92,156082.208,6.1164
688217.SH,20260805,22.85,23.17,21.85,22.47,22.74,13740.9,30592.781,-1.1873
688218.SH,20260805,34.27,37.98,34.27,37.69,34.42,44863.59,165372.637,9.5003
688219.SH,20260805,10.76,10.83,10.7,10.74,10.73,49948.48,53745.181,0.0932
688220.SH,20260805,93.0,99.18,91.65,96.85,92.7,90446.15,871840.967,4.4768
688221.SH,20260805,18.01,19.09,18.01,18.81,18.05,139841.76,260582.846,4.2105
688222.SH,20260805,29.75,31.21,29.72,30.85,30.32,170833.6,520990.998,1.748
688223.SH,20260805,4.53,4.57,4.5,4.57,4.55,857870.97,388811.731,0.4396
688225.SH,20260805,12.89,13.29,12.59,13.08,12.68,73182.7,95637.897,3.1546
688226.SH,20260805,28.5,30.0,28.15,29.37,28.5,50529.42,147061.62,3.0526
688227.SH,20260805,74.79,79.95,74.0,79.5,74.79,55603.37,433181.171,6.2976
688228.SH,20260805,70.23,75.43,69.94,74.11,71.18,36718.33,270516.381,4.1163
688229.SH,20260805,70.5,72.8,68.48,70.97,69.33,12907.03,92004.401,2.3655
688230.SH,20260805,50.6,53.53,50.6,53.3,50.95,18814.65,99132.054,4.6124
688231.SH,20260805,26.75,28.74,26.2,27.93,26.32,55247.07,153813.399,6.117
688232.SH,20260805,19.73,20.37,19.6,19.68,19.6,42545.4,84726.26,0.4082
688233.SH,20260805,90.8,106.36,90.05,105.25,91.05,159562.97,1589111.948,15.5958
688234.SH,20260805,86.2,94.49,86.2,93.52,86.45,142103.87,1291134.478,8.1781
688235.SH,20260805,261.96,281.0,261.0,280.6,261.96,63094.88,1709654.266,7.1156
688236.SH,20260805,15.18,15.18,14.6,14.73,14.87,18513.56,27307.096,-0.9415
688237.SH,20260805,52.63,58.59,52.21,57.14,52.02,49484.11,276095.438,9.8424
688238.SH,20260805,5.81,6.18,5.78,6.04,5.83,217348.93,131089.994,3.6021
688239.SH,20260805,43.0,45.19,43.0,44.62,43.14,43896.14,194549.72,3.4307
688244.SH,20260805,15.5,16.05,15.44,15.65,15.61,27137.59,42710.941,0.2562
688246.SH,20260805,19.34,19.92,19.11,19.46,19.1,29244.4,57082.35,1.8848
688247.SH,20260805,8.53,8.68,8.37,8.51,8.6,69800.87,59342.273,-1.0465
688248.SH,20260805,47.06,49.15,46.5,48.76,47.26,60960.17,293006.145,3.1739
688249.SH,20260805,36.99,39.65,36.98,39.2,36.62,371604.6,1438952.1,7.0453
688251.SH,20260805,20.8,21.91,20.51,21.21,20.8,36285.23,78132.571,1.9712
688252.SH,20260805,17.58,18.08,17.48,17.93,17.57,60504.05,108221.541,2.0489
688253.SH,20260805,56.78,62.2,55.81,60.36,56.03,28218.15,168291.684,7.728
688255.SH,20260805,25.2,25.85,25.03,25.61,25.24,34389.95,87960.558,1.4659
688256.SH,20260805,1088.0,1161.94,1080.01,1136.9,1078.21,181931.48,20557102.477,5.4433
688257.SH,20260805,51.0,57.78,51.0,56.47,51.4,241771.01,1317749.659,9.8638
688258.SH,20260805,99.3,117.18,98.7,115.01,100.3,70390.08,784842.824,14.666
688259.SH,20260805,29.64,30.49,29.62,30.12,29.65,16418.1,49486.989,1.5852
688260.SH,20260805,93.74,113.48,93.21,106.63,100.0,111098.96,1178313.206,6.63
688261.SH,20260805,68.99,72.71,67.83,70.98,67.81,66497.36,471562.779,4.6748
688262.SH,20260805,25.39,27.37,25.08,26.89,25.22,147175.8,390315.226,6.6217
688265.SH,20260805,37.31,37.31,35.1,35.95,35.68,11107.78,40110.916,0.7567
688266.SH,20260805,107.07,110.96,105.57,110.35,107.29,82766.36,897894.136,2.8521
688267.SH,20260805,18.7,19.58,18.45,19.38,18.79,34844.32,66992.718,3.14
688268.SH,20260805,128.0,141.23,127.8,139.0,128.3,95611.61,1298836.762,8.3398
688269.SH,20260805,30.6,31.27,30.23,31.06,30.42,18012.31,55673.981,2.1039
688270.SH,20260805,63.1,68.0,63.03,65.65,63.03,95450.72,627996.996,4.1568
688271.SH,20260805,114.98,114.99,112.74,112.93,114.42,63902.98,723984.155,-1.3022
688272.SH,20260805,27.7,28.87,27.51,27.95,27.5,13141.35,36928.637,1.6364
688273.SH,20260805,30.46,31.27,30.2,31.02,30.28,9684.55,29954.621,2.4439
688275.SH,20260805,75.7,80.46,75.7,80.1,75.99,38513.28,303827.787,5.4086
688276.SH,20260805,15.2,15.33,14.91,15.06,15.18,17276.77,26068.441,-0.7905
688277.SH,20260805,16.94,17.96,16.83,17.84,17.03,104483.27,182808.489,4.7563
688278.SH,20260805,57.52,57.77,56.88,57.6,57.56,23351.47,133745.471,0.0695
688279.SH,20260805,156.01,167.62,155.07,166.35,156.0,23677.57,385332.139,6.6346
688280.SH,20260805,5.97,6.04,5.86,5.93,5.98,235052.21,139452.185,-0.8361
688281.SH,20260805,48.4,49.37,48.01,48.37,48.4,34285.0,166821.19,-0.062
688282.SH,20260805,53.15,54.5,53.15,53.8,52.98,7172.42,38720.477,1.5478
688283.SH,20260805,26.41,27.72,26.38,27.43,26.66,15154.3,41342.544,2.8882
688285.SH,20260805,7.35,7.37,7.24,7.31,7.33,23324.67,17057.519,-0.2729
688286.SH,20260805,40.8,43.55,40.5,43.03,40.84,45779.77,194571.402,5.3624
688288.SH,20260805,18.12,18.78,18.02,18.29,17.88,23462.97,42994.884,2.2931
688289.SH,20260805,15.51,15.54,15.32,15.37,15.49,45518.01,70099.379,-0.7747
688290.SH,20260805,59.35,61.6,59.0,61.4,59.94,6710.4,40854.506,2.4358
688291.SH,20260805,39.5,41.67,39.31,41.38,39.86,23168.81,94592.948,3.8133
688292.SH,20260805,17.52,18.3,17.27,17.69,17.25,42943.99,76431.868,2.5507
688293.SH,20260805,55.18,56.31,53.74,54.6,54.83,39522.56,217988.528,-0.4195
688295.SH,20260805,40.58,42.28,40.58,41.79,39.92,95530.49,396904.461,4.6844
688296.SH,20260805,15.66,16.29,15.53,16.11,15.66,42278.95,67386.38,2.8736
688297.SH,20260805,41.03,41.73,40.9,41.23,41.22,67912.56,280909.95,0.0243
688298.SH,20260805,19.02,19.15,18.88,19.02,19.05,12583.19,23944.659,-0.1575
688299.SH,20260805,12.64,13.06,12.51,12.87,12.72,64995.17,83612.143,1.1792
688300.SH,20260805,109.95,127.98,109.05,125.05,111.18,136272.99,1639727.777,12.4753
688301.SH,20260805,86.28,90.88,85.05,90.08,86.72,74351.85,661450.295,3.8745
688302.SH,20260805,33.04,34.34,33.04,34.25,33.15,13907.24,47173.453,3.3183
688303.SH,20260805,19.15,19.3,18.98,19.14,19.26,126581.8,242268.554,-0.6231
688305.SH,20260805,56.02,57.25,55.8,56.38,55.73,29006.1,164092.545,1.1663
688306.SH,20260805,9.42,9.56,9.3,9.41,9.42,81186.09,76882.166,-0.1062
688307.SH,20260805,39.52,44.4,39.52,43.7,40.93,58725.65,249652.34,6.7677
688308.SH,20260805,84.0,96.38,83.83,95.3,86.97,141908.21,1304058.716,9.578
688309.SH,20260805,66.35,68.79,65.3,66.43,66.11,21322.7,143124.406,0.484
688310.SH,20260805,13.83,14.0,13.65,13.77,13.77,25257.67,34903.566,0.0
688311.SH,20260805,23.42,24.17,23.3,23.55,23.17,49748.74,117764.71,1.6401
688312.SH,20260805,42.34,47.23,42.0,46.37,43.2,73929.28,335337.727,7.338
688313.SH,20260805,110.25,116.07,107.3,114.61,113.7,392404.83,4405637.295,0.8004
688314.SH,20260805,33.32,34.29,32.61,33.54,33.31,12599.63,41634.766,0.6905
688315.SH,20260805,13.18,13.6,13.18,13.35,13.26,37067.86,49776.744,0.6787
688316.SH,20260805,55.58,57.51,53.15,57.19,55.58,96478.46,536596.031,2.8967
688317.SH,20260805,16.69,16.76,16.49,16.71,16.75,20673.96,34384.105,-0.2388
688318.SH,20260805,76.24,83.58,76.04,81.46,76.33,116492.76,941601.295,6.7208
688319.SH,20260805,23.49,24.68,23.26,24.5,23.28,87775.83,213080.685,5.2405
688320.SH,20260805,29.77,31.48,29.57,31.12,29.65,47730.24,147912.893,4.9578
688321.SH,20260805,27.02,27.78,26.78,27.35,26.88,92514.68,253163.43,1.7485
688322.SH,20260805,106.0,110.84,104.7,109.02,106.18,163992.89,1775901.678,2.6747
688323.SH,20260805,24.07,26.42,24.03,26.13,24.5,183449.59,468032.064,6.6531
688325.SH,20260805,101.1,109.31,101.1,106.84,102.16,10415.91,110433.854,4.581
688326.SH,20260805,73.93,73.93,70.66,71.4,69.4,27995.87,201458.071,2.8818
688327.SH,20260805,11.4,11.71,11.34,11.49,11.4,244192.08,281578.017,0.7895
688328.SH,20260805,64.81,72.38,64.76,70.48,65.85,99273.78,695131.468,7.0311
688329.SH,20260805,18.6,19.1,18.6,18.82,18.65,14786.64,27808.118,0.9115
688330.SH,20260805,33.69,34.06,33.55,33.91,33.79,11436.63,38631.773,0.3551
688331.SH,20260805,111.0,118.79,110.02,117.8,111.35,65019.51,755753.385,5.7925
688332.SH,20260805,81.49,87.65,80.71,85.5,81.37,61359.03,515451.863,5.0756
688333.SH,20260805,88.58,97.16,88.0,96.2,87.49,154456.62,1440624.971,9.9554
688334.SH,20260805,18.52,18.6,18.4,18.51,18.49,14586.82,26997.636,0.1082
688335.SH,20260805,19.74,20.28,19.54,19.81,19.74,23072.41,45797.688,0.3546
688336.SH,20260805,41.21,42.95,41.2,42.95,41.62,89454.9,379147.919,3.1956
688337.SH,20260805,39.93,44.58,39.84,43.01,40.44,61695.85,262289.889,6.3551
688338.SH,20260805,26.5,27.37,26.5,26.8,26.57,10292.23,27668.007,0.8656
688339.SH,20260805,17.58,17.79,17.51,17.7,17.51,23607.36,41711.691,1.0851
688343.SH,20260805,56.3,61.23,56.02,60.25,56.7,142835.99,851850.587,6.261
688345.SH,20260805,49.29,53.42,47.93,52.79,48.58,22284.2,115032.828,8.6661
688347.SH,20260805,244.0,259.98,239.8,252.5,236.95,296371.26,7443445.717,6.5626
688348.SH,20260805,32.42,32.87,32.31,32.6,32.6,15653.87,51038.198,0.0
688349.SH,20260805,15.28,15.28,15.07,15.16,15.26,82174.52,124679.516,-0.6553
688350.SH,20260805,29.24,29.62,28.52,29.55,28.8,28555.01,83609.88,2.6042
688351.SH,20260805,20.33,20.6,20.2,20.35,20.32,25133.57,51194.639,0.1476
688352.SH,20260805,14.5,15.59,14.48,15.28,14.74,272920.84,414206.169,3.6635
688353.SH,20260805,89.06,95.3,88.96,95.3,89.63,73195.01,682039.724,6.326
688355.SH,20260805,16.66,17.36,16.66,17.26,16.7,19698.39,33862.575,3.3533
688356.SH,20260805,65.83,69.5,65.77,68.16,66.09,13727.83,93798.118,3.1321
688357.SH,20260805,27.02,27.76,26.91,27.35,26.94,8488.14,23145.243,1.5219
688358.SH,20260805,29.68,29.68,28.67,28.78,29.05,10767.08,31274.89,-0.9294
688359.SH,20260805,85.0,95.18,84.21,93.53,85.5,65006.24,591280.013,9.3918
688360.SH,20260805,15.22,15.68,15.2,15.58,15.26,46351.13,71939.987,2.097
688361.SH,20260805,318.23,346.58,314.68,341.6,317.98,131967.31,4405602.136,7.4281
688362.SH,20260805,55.67,61.27,55.66,60.77,55.58,395989.34,2336624.579,9.3379
688363.SH,20260805,38.83,39.08,38.4,39.08,39.05,42263.63,163969.698,0.0768
688365.SH,20260805,15.8,16.31,15.71,16.01,15.86,168224.6,269809.598,0.9458
688366.SH,20260805,31.84,31.88,31.29,31.71,31.95,8813.04,27827.949,-0.7512
688367.SH,20260805,29.44,30.5,29.21,30.15,29.69,15412.96,45965.719,1.5493
688368.SH,20260805,105.16,116.5,105.08,113.83,107.3,43401.95,487059.395,6.0857
688369.SH,20260805,20.96,24.85,20.96,23.74,21.24,120746.19,279139.738,11.7702
688370.SH,20260805,21.97,22.24,21.81,21.96,22.04,4083.42,8998.722,-0.363
688371.SH,20260805,22.96,26.2,22.96,25.96,23.19,116123.33,290978.576,11.9448
688372.SH,20260805,114.0,122.74,113.29,120.68,111.88,114325.53,1354884.665,7.8656
688373.SH,20260805,4.78,4.89,4.76,4.8,4.78,134413.26,64840.839,0.4184
688375.SH,20260805,77.5,80.68,77.41,79.28,78.01,40561.91,321483.32,1.628
688376.SH,20260805,61.86,67.66,61.0,66.9,61.94,37264.09,243228.809,8.0077
688377.SH,20260805,20.26,20.85,20.26,20.54,20.33,28155.48,57612.81,1.033
688378.SH,20260805,36.98,39.89,36.51,38.98,36.95,77434.67,298038.354,5.4939
688379.SH,20260805,45.0,48.99,45.0,48.09,45.21,35056.86,166117.577,6.3703
688380.SH,20260805,36.68,39.68,36.48,38.84,36.67,149243.87,573844.876,5.9176
688381.SH,20260805,27.7,30.35,27.48,29.77,27.72,112250.08,327310.892,7.3954
688382.SH,20260805,18.48,19.58,18.38,19.21,18.69,185597.95,353447.825,2.7822
688383.SH,20260805,96.1,106.03,96.1,103.86,97.53,27208.69,279129.529,6.4903
688385.SH,20260805,50.96,54.0,50.77,52.99,50.74,191845.04,1011386.083,4.4344
688386.SH,20260805,51.5,53.73,51.0,53.3,51.0,23228.52,122498.949,4.5098
688387.SH,20260805,13.15,13.98,13.09,13.65,13.1,564413.23,765896.036,4.1985
688388.SH,20260805,24.61,26.64,24.51,26.25,24.85,392587.68,1014554.1,5.6338
688389.SH,20260805,10.9,10.97,10.82,10.97,10.93,20728.45,22597.529,0.366
688390.SH,20260805,64.96,67.31,64.5,66.76,64.95,71452.27,473013.552,2.7868
688391.SH,20260805,25.25,25.65,25.06,25.45,25.18,19253.24,48890.34,1.0723
688392.SH,20260805,125.0,138.1,123.87,134.45,124.2,48099.63,636813.602,8.2528
688393.SH,20260805,18.85,19.24,18.61,18.81,18.9,16606.18,31460.681,-0.4762
688395.SH,20260805,21.9,22.5,21.43,21.82,21.91,14512.36,31616.326,-0.4108
688396.SH,20260805,54.12,59.29,53.83,58.15,54.15,328373.33,1867141.508,7.3869
688398.SH,20260805,20.6,20.85,20.39,20.65,20.4,10998.68,22668.317,1.2255
688399.SH,20260805,26.94,27.5,26.86,27.5,27.1,13596.4,37005.796,1.476
688400.SH,20260805,44.73,47.09,44.14,46.84,45.18,150161.76,691672.796,3.6742
688401.SH,20260805,65.03,68.66,65.01,67.88,65.65,72932.58,490777.732,3.3968
688403.SH,20260805,20.05,22.2,20.05,21.7,20.0,754110.07,1609837.436,8.5
688408.SH,20260805,27.66,27.99,27.12,27.55,27.46,43873.31,120641.943,0.3277
688409.SH,20260805,156.98,177.5,154.46,173.64,154.66,140605.25,2349868.667,12.2721
688410.SH,20260805,11.0,11.35,11.0,11.2,11.06,74659.07,83588.52,1.2658
688411.SH,20260805,210.36,214.8,208.0,212.3,210.56,21322.6,454126.384,0.8264
688416.SH,20260805,63.18,71.51,63.18,69.8,63.01,76681.54,522577.534,10.7761
688418.SH,20260805,35.4,36.85,35.0,36.48,35.43,50245.84,181235.696,2.9636
688419.SH,20260805,37.0,41.0,36.1,40.52,36.18,50397.43,197257.002,11.9956
688420.SH,20260805,21.4,21.84,21.3,21.49,21.6,4679.75,10086.312,-0.5093
688425.SH,20260805,4.3,4.33,4.28,4.3,4.31,204988.06,88084.262,-0.232
688426.SH,20260805,17.55,18.26,17.55,18.08,17.84,13410.52,24124.531,1.3453
688428.SH,20260805,25.23,27.44,25.23,26.83,25.36,105478.39,281921.544,5.7965
688429.SH,20260805,10.17,10.31,10.0,10.2,10.21,16105.19,16295.041,-0.0979
688432.SH,20260805,27.95,33.64,27.73,32.97,28.03,839485.94,2642902.403,17.624
688433.SH,20260805,72.53,79.83,72.01,79.3,73.0,51428.15,399814.393,8.6301
688435.SH,20260805,31.0,32.55,31.0,31.64,31.24,25766.17,81932.236,1.2804
688439.SH,20260805,39.93,40.64,39.85,40.5,40.03,17307.72,69881.278,1.1741
688443.SH,20260805,22.81,23.89,22.81,23.42,23.15,33793.57,79706.034,1.1663
688448.SH,20260805,47.9,50.5,47.01,49.29,47.34,24970.82,123114.339,4.1191
688449.SH,20260805,53.15,58.49,53.02,57.43,53.1,112550.14,627519.704,8.1544
688450.SH,20260805,30.9,31.96,30.45,31.72,30.79,25210.53,78921.195,3.0205
688455.SH,20260805,14.18,14.8,14.18,14.6,14.19,26042.58,37956.554,2.8894
688456.SH,20260805,69.86,80.97,69.0,78.54,69.95,103504.97,793349.055,12.2802
688458.SH,20260805,31.49,32.9,31.47,32.64,31.49,21388.93,69385.397,3.652
688459.SH,20260805,8.19,8.21,8.1,8.15,8.18,14639.15,11948.449,-0.3667
688466.SH,20260805,13.58,13.69,13.21,13.29,13.55,10781.11,14473.713,-1.9188
688468.SH,20260805,6.15,6.18,6.1,6.15,6.16,25724.19,15803.134,-0.1623
688469.SH,20260805,7.95,8.3,7.93,8.27,7.95,1695629.56,1380643.975,4.0252
688472.SH,20260805,10.48,10.54,10.4,10.47,10.51,392308.91,410882.245,-0.3806
688475.SH,20260805,31.12,31.5,30.82,31.28,31.12,69359.86,216732.789,0.5141
688478.SH,20260805,41.05,47.3,41.05,44.82,41.3,68847.18,303409.39,8.523
688479.SH,20260805,31.05,32.09,30.5,30.63,30.79,28771.04,89897.905,-0.5196
688480.SH,20260805,74.87,79.49,74.15,78.75,75.15,14871.57,115315.415,4.7904
688484.SH,20260805,34.92,36.95,34.85,36.2,34.9,102092.52,367410.961,3.7249
688485.SH,20260805,50.0,55.45,50.0,54.0,51.89,54761.04,291036.19,4.0663
688486.SH,20260805,44.33,46.1,44.03,45.48,44.68,47851.7,216794.881,1.7905
688488.SH,20260805,13.89,16.28,13.89,15.48,13.98,189694.12,290433.605,10.7296
688489.SH,20260805,22.98,24.18,22.98,23.46,22.92,16568.81,39343.087,2.356
688496.SH,20260805,0.9,0.91,0.88,0.89,0.92,95935.36,8538.31,-3.2609
688498.SH,20260805,1200.0,1317.98,1188.18,1298.0,1315.0,85862.89,10822281.088,-1.2928
688499.SH,20260805,35.06,36.71,35.06,36.55,35.45,39135.64,141517.228,3.103
688500.SH,20260805,34.0,36.86,33.48,35.89,34.1,25597.9,91202.228,5.2493
688501.SH,20260805,18.55,18.87,18.29,18.85,18.36,26194.49,48919.561,2.6688
688502.SH,20260805,323.08,380.0,323.08,372.99,326.48,24510.0,876965.755,14.2459
688503.SH,20260805,61.58,66.6,61.38,65.89,61.6,124645.57,808085.352,6.9643
688505.SH,20260805,7.44,7.66,7.44,7.5,7.5,54425.55,41091.577,0.0
688506.SH,20260805,285.14,291.49,283.52,289.91,286.85,18307.64,527001.595,1.0668
688507.SH,20260805,153.0,179.89,151.13,174.53,154.29,114748.96,1936000.751,13.1182
688508.SH,20260805,68.0,75.95,68.0,73.78,67.95,86504.64,634860.393,8.5798
688509.SH,20260805,4.21,4.24,4.14,4.17,4.19,57384.59,24052.51,-0.4773
688510.SH,20260805,22.3,22.5,21.12,21.46,21.61,75109.69,162855.798,-0.6941
688511.SH,20260805,21.03,22.32,20.5,21.84,21.0,20253.18,43889.639,4.0
688512.SH,20260805,12.55,12.97,12.37,12.6,12.61,157581.74,200224.821,-0.0793
688513.SH,20260805,44.31,46.18,44.06,45.54,44.31,29730.01,135185.135,2.7759
688515.SH,20260805,136.79,152.0,135.0,149.79,135.54,50323.7,738158.065,10.5135
688516.SH,20260805,39.9,41.38,39.53,40.97,39.95,78670.23,319777.789,2.5532
