ts_code,trade_date,vol,price,amount
300533.SZ,20260713,397000,16.51,6554470.0
300534.SZ,20260713,161100,7.81,1258191.0
300535.SZ,20260713,13500,13.7,184950.0
300536.SZ,20260713,18800,8.88,166944.0
300537.SZ,20260713,111600,25.41,2835756.0
300538.SZ,20260713,11700,14.79,173043.0
300539.SZ,20260713,11900,21.14,251566.0
300540.SZ,20260713,842100,49.0,41262900.0
300541.SZ,20260713,40800,10.15,414120.0
300542.SZ,20260713,2000,11.14,22280.0
300543.SZ,20260713,32100,7.17,230157.0
300545.SZ,20260713,97700,31.72,3099044.0
300546.SZ,20260713,800,14.81,11848.0
300547.SZ,20260713,72800,35.42,2578576.0
300548.SZ,20260713,71400,223.14,15932196.0
300549.SZ,20260713,28000,13.37,374360.0
300550.SZ,20260713,16800,14.35,241080.0
300551.SZ,20260713,39000,9.43,367770.0
300552.SZ,20260713,3500,21.89,76615.0
300553.SZ,20260713,184700,79.0,14591300.0
300554.SZ,20260713,10100,23.05,232805.0
300555.SZ,20260713,1900,13.05,24795.0
300556.SZ,20260713,8800,16.39,144232.0
300557.SZ,20260713,30500,29.94,913170.0
300558.SZ,20260713,229404,65.83,15101665.32
300559.SZ,20260713,3400,10.23,34782.0
300560.SZ,20260713,83100,18.84,1565604.0
300561.SZ,20260713,248400,17.18,4267512.0
300562.SZ,20260713,26300,14.57,383191.0
300563.SZ,20260713,10600,26.15,277190.0
300564.SZ,20260713,5600,12.41,69496.0
300565.SZ,20260713,18000,9.62,173160.0
300566.SZ,20260713,177600,30.04,5335104.0
300568.SZ,20260713,206800,17.6,3639680.0
300569.SZ,20260713,48700,4.65,226455.0
300570.SZ,20260713,102000,207.61,21176220.0
300571.SZ,20260713,39900,37.48,1495452.0
300572.SZ,20260713,600,22.97,13782.0
300573.SZ,20260713,31400,40.42,1269188.0
300575.SZ,20260713,42200,5.1,215220.0
300576.SZ,20260713,156310,39.68,6202380.8
300577.SZ,20260713,600,16.8,10080.0
300578.SZ,20260713,7900,16.1,127190.0
300579.SZ,20260713,9900,21.04,208296.0
300580.SZ,20260713,133000,22.42,2981860.0
300581.SZ,20260713,106800,9.92,1059456.0
300582.SZ,20260713,2500,11.72,29300.0
300583.SZ,20260713,27300,11.94,325962.0
300584.SZ,20260713,12600,34.18,430668.0
300585.SZ,20260713,1700,14.84,25228.0
300586.SZ,20260713,417300,12.0,5007600.0
300587.SZ,20260713,46600,3.61,168226.0
300588.SZ,20260713,83600,24.56,2053216.0
300589.SZ,20260713,85100,12.39,1054389.0
300590.SZ,20260713,95700,14.81,1417317.0
300591.SZ,20260713,25100,6.47,162397.0
300592.SZ,20260713,151900,18.86,2864834.0
300593.SZ,20260713,91400,27.1,2476940.0
300594.SZ,20260713,1800,14.06,25308.0
300595.SZ,20260713,26300,10.68,280884.0
300596.SZ,20260713,7300,44.9,327770.0
300597.SZ,20260713,44400,7.2,319680.0
300598.SZ,20260713,15000,28.24,423600.0
300599.SZ,20260713,38600,9.79,377894.0
300600.SZ,20260713,70400,9.75,686400.0
300601.SZ,20260713,102400,11.85,1213440.0
300602.SZ,20260713,69200,45.6,3155520.0
300603.SZ,20260713,14200,7.52,106784.0
300604.SZ,20260713,321433,352.13,113186202.29
300605.SZ,20260713,31700,9.27,293859.0
300606.SZ,20260713,6600,34.64,228624.0
300607.SZ,20260713,223500,37.63,8410305.0
300608.SZ,20260713,38700,9.8,379260.0
300609.SZ,20260713,500,29.15,14575.0
300610.SZ,20260713,18700,9.44,176528.0
300611.SZ,20260713,5100,23.99,122349.0
300612.SZ,20260713,7700,11.15,85855.0
300613.SZ,20260713,80500,67.84,5461120.0
300614.SZ,20260713,25800,9.77,252066.0
300615.SZ,20260713,8100,9.67,78327.0
300616.SZ,20260713,14500,10.22,148190.0
300617.SZ,20260713,6800,47.52,323136.0
300618.SZ,20260713,17300,32.92,569516.0
300619.SZ,20260713,12800,28.3,362240.0
300620.SZ,20260713,99952,285.01,28487319.52
300621.SZ,20260713,17000,6.47,109990.0
300622.SZ,20260713,9900,13.93,137907.0
300623.SZ,20260713,370700,36.82,13649174.0
300624.SZ,20260713,31100,51.65,1606315.0
300625.SZ,20260713,5700,9.08,51756.0
300626.SZ,20260713,79300,31.81,2522533.0
300627.SZ,20260713,101200,28.2,2853840.0
300628.SZ,20260713,31700,34.47,1092699.0
300629.SZ,20260713,72800,19.45,1415960.0
300631.SZ,20260713,15200,22.12,336224.0
300632.SZ,20260713,206200,21.39,4410618.0
300633.SZ,20260713,14600,18.8,274480.0
300634.SZ,20260713,34200,19.61,670662.0
300635.SZ,20260713,41300,10.66,440258.0
300636.SZ,20260713,19100,6.64,126824.0
300637.SZ,20260713,28600,8.8,251680.0
300638.SZ,20260713,174900,18.11,3167439.0
300639.SZ,20260713,19400,5.23,101462.0
300640.SZ,20260713,118700,6.23,739501.0
300641.SZ,20260713,72400,14.57,1054868.0
300642.SZ,20260713,9700,12.64,122608.0
300643.SZ,20260713,30900,17.48,540132.0
300644.SZ,20260713,4200,22.63,95046.0
300645.SZ,20260713,14800,11.98,177304.0
300647.SZ,20260713,45200,5.4,244080.0
300648.SZ,20260713,1500,40.4,60600.0
300649.SZ,20260713,61200,29.57,1809684.0
300650.SZ,20260713,84300,12.56,1058808.0
300651.SZ,20260713,25100,17.0,426700.0
300652.SZ,20260713,2300,32.12,73876.0
300653.SZ,20260713,2400,14.47,34728.0
300654.SZ,20260713,44300,10.37,459391.0
300655.SZ,20260713,926560,17.57,16279659.2
300656.SZ,20260713,125600,33.18,4167408.0
300657.SZ,20260713,498400,39.23,19552232.0
300658.SZ,20260713,67300,11.12,748376.0
300659.SZ,20260713,4400,9.65,42460.0
300660.SZ,20260713,35100,28.42,997542.0
300661.SZ,20260713,70800,122.79,8693532.0
300662.SZ,20260713,1600,17.49,27984.0
300663.SZ,20260713,47600,6.63,315588.0
300664.SZ,20260713,23800,4.34,103292.0
300665.SZ,20260713,28400,9.54,270936.0
300666.SZ,20260713,157027,332.08,52145526.16
300667.SZ,20260713,40500,16.35,662175.0
300668.SZ,20260713,22600,55.55,1255430.0
300669.SZ,20260713,0,,0.0
300670.SZ,20260713,32800,6.35,208280.0
300671.SZ,20260713,143900,87.21,12549519.0
300672.SZ,20260713,25900,238.0,6164200.0
300673.SZ,20260713,2200,13.39,29458.0
300674.SZ,20260713,23000,14.75,339250.0
300675.SZ,20260713,6500,11.92,77480.0
300676.SZ,20260713,24800,36.05,894040.0
300677.SZ,20260713,83500,45.0,3757500.0
300678.SZ,20260713,27900,22.39,624681.0
300679.SZ,20260713,30200,56.45,1704790.0
300680.SZ,20260713,150210,25.5,3830355.0
300681.SZ,20260713,55400,26.48,1466992.0
300682.SZ,20260713,35000,10.12,354200.0
300683.SZ,20260713,24800,26.0,644800.0
300684.SZ,20260713,188900,68.83,13001987.0
300685.SZ,20260713,19900,17.41,346459.0
300686.SZ,20260713,22900,14.9,341210.0
300687.SZ,20260713,178400,31.05,5539320.0
300688.SZ,20260713,6600,26.04,171864.0
300689.SZ,20260713,63400,74.02,4692868.0
300690.SZ,20260713,6900,21.55,148695.0
300691.SZ,20260713,3200,14.17,45344.0
300692.SZ,20260713,45400,8.21,372734.0
300693.SZ,20260713,113600,41.64,4730304.0
300694.SZ,20260713,12100,11.25,136125.0
300695.SZ,20260713,4900,56.3,275870.0
300696.SZ,20260713,36800,23.55,866640.0
300697.SZ,20260713,34900,13.7,478130.0
300698.SZ,20260713,5800,26.3,152540.0
300699.SZ,20260713,236300,28.43,6718009.0
300700.SZ,20260713,53600,20.4,1093440.0
300701.SZ,20260713,28300,9.32,263756.0
300702.SZ,20260713,17200,20.58,353976.0
300703.SZ,20260713,25500,12.57,320535.0
300705.SZ,20260713,26200,10.4,272480.0
300706.SZ,20260713,210000,64.67,13580700.0
300707.SZ,20260713,5400,11.16,60264.0
300708.SZ,20260713,46900,7.85,368165.0
300709.SZ,20260713,25400,46.91,1191514.0
300710.SZ,20260713,9400,28.89,271566.0
300711.SZ,20260713,5600,15.85,88760.0
300712.SZ,20260713,1000,23.0,23000.0
300713.SZ,20260713,8000,12.59,100720.0
300715.SZ,20260713,14500,15.04,218080.0
300716.SZ,20260713,64400,16.83,1083852.0
300717.SZ,20260713,65600,23.25,1525200.0
300718.SZ,20260713,40400,63.55,2567420.0
300719.SZ,20260713,36000,11.33,407880.0
300720.SZ,20260713,64600,96.69,6246174.0
300721.SZ,20260713,352000,26.8,9433600.0
300722.SZ,20260713,83200,22.8,1896960.0
300723.SZ,20260713,100200,39.1,3917820.0
300724.SZ,20260713,40600,63.99,2597994.0
300725.SZ,20260713,118500,38.4,4550400.0
300726.SZ,20260713,95300,67.62,6444186.0
300727.SZ,20260713,74100,32.91,2438631.0
300729.SZ,20260713,3700,9.69,35853.0
300730.SZ,20260713,17000,12.94,219980.0
300731.SZ,20260713,12700,52.0,660400.0
300732.SZ,20260713,100000,5.85,585000.0
300733.SZ,20260713,51800,11.87,614866.0
300735.SZ,20260713,148600,22.67,3368762.0
300736.SZ,20260713,10100,30.25,305525.0
300737.SZ,20260713,268100,5.76,1544256.0
300738.SZ,20260713,267800,20.88,5591664.0
300739.SZ,20260713,92400,27.87,2575188.0
300740.SZ,20260713,143226,19.84,2841603.84
300741.SZ,20260713,22500,12.71,285975.0
300743.SZ,20260713,3300,14.36,47388.0
300745.SZ,20260713,59100,47.01,2778291.0
300746.SZ,20260713,1800,10.05,18090.0
300747.SZ,20260713,203500,40.76,8294660.0
300748.SZ,20260713,56900,28.5,1621650.0
300749.SZ,20260713,24800,23.35,579080.0
300750.SZ,20260713,639000,349.0,223011000.0
300751.SZ,20260713,41600,261.0,10857600.0
300752.SZ,20260713,30900,11.83,365547.0
300753.SZ,20260713,43600,19.3,841480.0
300755.SZ,20260713,8600,11.41,98126.0
300756.SZ,20260713,500,28.13,14065.0
300757.SZ,20260713,39300,485.76,19090368.0
300758.SZ,20260713,7900,11.02,87058.0
300759.SZ,20260713,880300,34.15,30062245.0
300760.SZ,20260713,39200,140.1,5491920.0
300761.SZ,20260713,33900,18.49,626811.0
300762.SZ,20260713,686424,44.54,30573324.96
300763.SZ,20260713,23538,64.01,1506667.38
300765.SZ,20260713,174400,37.8,6592320.0
300766.SZ,20260713,98100,21.48,2107188.0
300767.SZ,20260713,7200,20.23,145656.0
300768.SZ,20260713,203200,15.83,3216656.0
300769.SZ,20260713,115200,50.98,5872896.0
300770.SZ,20260713,3500,32.38,113330.0
300771.SZ,20260713,7600,10.51,79876.0
300772.SZ,20260713,26350,11.35,299072.5
300773.SZ,20260713,125740,14.9,1873526.0
300774.SZ,20260713,28900,10.26,296514.0
300775.SZ,20260713,146200,22.2,3245640.0
300776.SZ,20260713,83800,154.37,12936206.0
300777.SZ,20260713,184700,27.78,5130966.0
300778.SZ,20260713,101700,9.28,943776.0
300779.SZ,20260713,66200,56.01,3707862.0
300780.SZ,20260713,52300,34.05,1780815.0
300781.SZ,20260713,9300,26.01,241893.0
300782.SZ,20260713,76800,93.5,7180800.0
300783.SZ,20260713,10900,16.3,177670.0
300784.SZ,20260713,3900,40.23,156897.0
300785.SZ,20260713,33200,36.43,1209476.0
300786.SZ,20260713,273000,23.4,6388200.0
300787.SZ,20260713,5800,8.68,50344.0
300788.SZ,20260713,5200,23.65,122980.0
300789.SZ,20260713,17600,16.67,293392.0
300790.SZ,20260713,94600,21.5,2033900.0
300791.SZ,20260713,200,16.14,3228.0
300792.SZ,20260713,20500,24.85,509425.0
300793.SZ,20260713,5000,10.8,54000.0
300795.SZ,20260713,91700,8.3,761110.0
300796.SZ,20260713,12700,6.28,79756.0
300797.SZ,20260713,8400,12.68,106512.0
300798.SZ,20260713,52600,6.47,340322.0
300800.SZ,20260713,1900,9.34,17746.0
300801.SZ,20260713,27300,25.62,699426.0
300802.SZ,20260713,33800,21.01,710138.0
300803.SZ,20260713,43100,80.87,3485497.0
300804.SZ,20260713,9100,33.25,302575.0
300805.SZ,20260713,7600,7.48,56848.0
300806.SZ,20260713,108200,82.27,8901614.0
300807.SZ,20260713,2000,38.2,76400.0
300808.SZ,20260713,100,19.9,1990.0
300809.SZ,20260713,7000,25.5,178500.0
300810.SZ,20260713,5100,25.0,127500.0
300811.SZ,20260713,112740,84.66,9544568.4
300812.SZ,20260713,20300,22.6,458780.0
300813.SZ,20260713,20000,21.5,430000.0
300814.SZ,20260713,35500,162.5,5768750.0
300815.SZ,20260713,6500,16.81,109265.0
300816.SZ,20260713,3500,59.55,208425.0
300817.SZ,20260713,19200,16.26,312192.0
300818.SZ,20260713,6100,17.98,109678.0
300819.SZ,20260713,20900,58.59,1224531.0
300820.SZ,20260713,29700,67.0,1989900.0
300821.SZ,20260713,2593244,25.13,65168221.72
300822.SZ,20260713,7300,11.39,83147.0
300823.SZ,20260713,38600,14.58,562788.0
300824.SZ,20260713,5200,7.29,37908.0
300825.SZ,20260713,26600,11.93,317338.0
300826.SZ,20260713,10300,12.53,129059.0
300827.SZ,20260713,28400,24.9,707160.0
300828.SZ,20260713,4300,17.4,74820.0
300829.SZ,20260713,6700,14.03,94001.0
300830.SZ,20260713,19600,7.74,151704.0
300831.SZ,20260713,59700,16.96,1012512.0
300832.SZ,20260713,9800,43.18,423164.0
300833.SZ,20260713,5600,35.63,199528.0
300834.SZ,20260713,900,39.8,35820.0
300835.SZ,20260713,12700,168.0,2133600.0
300836.SZ,20260713,9200,65.5,602600.0
300837.SZ,20260713,6500,22.9,148850.0
300838.SZ,20260713,8200,12.81,105042.0
300839.SZ,20260713,33000,11.5,379500.0
300840.SZ,20260713,18500,21.31,394235.0
300841.SZ,20260713,3400,47.38,161092.0
300842.SZ,20260713,8200,77.45,635090.0
300843.SZ,20260713,31300,141.0,4413300.0
300844.SZ,20260713,9400,22.08,207552.0
300845.SZ,20260713,26000,11.81,307060.0
300846.SZ,20260713,104500,21.4,2236300.0
300847.SZ,20260713,2500,13.2,33000.0
300848.SZ,20260713,19300,12.71,245303.0
300849.SZ,20260713,8100,23.49,190269.0
300850.SZ,20260713,48000,24.88,1194240.0
300851.SZ,20260713,3800,22.63,85994.0
300852.SZ,20260713,171800,54.5,9363100.0
300853.SZ,20260713,20600,27.37,563822.0
300854.SZ,20260713,47500,17.59,835525.0
300855.SZ,20260713,15600,31.71,494676.0
300856.SZ,20260713,12800,10.35,132480.0
300857.SZ,20260713,129000,275.11,35489190.0
300858.SZ,20260713,1400,14.62,20468.0
300859.SZ,20260713,28400,25.83,733572.0
300860.SZ,20260713,4500,25.32,113940.0
300861.SZ,20260713,660300,21.51,14203053.0
300862.SZ,20260713,6800,18.67,126956.0
300863.SZ,20260713,6800,53.09,361012.0
300864.SZ,20260713,3500,19.99,69965.0
300865.SZ,20260713,12100,22.63,273823.0
300866.SZ,20260713,6500,105.0,682500.0
300867.SZ,20260713,11700,16.79,196443.0
300868.SZ,20260713,7200,131.03,943416.0
300869.SZ,20260713,8800,10.51,92488.0
300870.SZ,20260713,56200,273.6,15376320.0
300871.SZ,20260713,21400,22.4,479360.0
300872.SZ,20260713,87200,16.0,1395200.0
300873.SZ,20260713,182500,29.64,5409300.0
300875.SZ,20260713,11900,30.36,361284.0
300876.SZ,20260713,7500,14.93,111975.0
300877.SZ,20260713,5700,29.97,170829.0
300878.SZ,20260713,10100,32.75,330775.0
300879.SZ,20260713,17500,15.88,277900.0
300880.SZ,20260713,4100,19.95,81795.0
300881.SZ,20260713,6600,36.34,239844.0
300882.SZ,20260713,17000,15.0,255000.0
300883.SZ,20260713,18800,6.04,113552.0
300884.SZ,20260713,19800,11.55,228690.0
300885.SZ,20260713,20400,23.32,475728.0
300886.SZ,20260713,40900,22.23,909207.0
300887.SZ,20260713,36500,7.1,259150.0
300888.SZ,20260713,11700,27.66,323622.0
300889.SZ,20260713,4400,22.2,97680.0
300890.SZ,20260713,16900,27.64,467116.0
300891.SZ,20260713,7200,6.44,46368.0
300892.SZ,20260713,2700,19.24,51948.0
300893.SZ,20260713,200,15.95,3190.0
300894.SZ,20260713,42100,12.16,511936.0
300895.SZ,20260713,18500,51.8,958300.0
300896.SZ,20260713,14400,89.0,1281600.0
300897.SZ,20260713,2800,13.92,38976.0
300898.SZ,20260713,1100,18.94,20834.0
300899.SZ,20260713,1800,27.83,50094.0
300900.SZ,20260713,928280,40.05,37177614.0
300901.SZ,20260713,4900,14.26,69874.0
300902.SZ,20260713,17700,15.5,274350.0
300903.SZ,20260713,302600,88.01,26631826.0
300904.SZ,20260713,900,39.15,35235.0
300905.SZ,20260713,34900,45.05,1572245.0
300906.SZ,20260713,700,24.2,16940.0
300907.SZ,20260713,7700,50.91,392007.0
300908.SZ,20260713,2800,22.98,64344.0
300909.SZ,20260713,12000,56.0,672000.0
300910.SZ,20260713,4200,27.99,117558.0
300911.SZ,20260713,156500,22.11,3460215.0
300912.SZ,20260713,21700,24.88,539896.0
300913.SZ,20260713,61200,38.96,2384352.0
300915.SZ,20260713,200,19.96,3992.0
300916.SZ,20260713,5400,21.43,115722.0
300917.SZ,20260713,24500,23.56,577220.0
300918.SZ,20260713,426400,11.92,5082688.0
300919.SZ,20260713,53000,38.33,2031490.0
300920.SZ,20260713,1500,32.85,49275.0
300921.SZ,20260713,18100,16.18,292858.0
300922.SZ,20260713,51800,17.23,892514.0
300923.SZ,20260713,6400,21.06,134784.0
300925.SZ,20260713,24300,14.33,348219.0
300926.SZ,20260713,27400,16.9,463060.0
300927.SZ,20260713,11200,21.54,241248.0
300928.SZ,20260713,1400,26.37,36918.0
300929.SZ,20260713,21800,12.57,274026.0
300930.SZ,20260713,3200,24.98,79936.0
300931.SZ,20260713,34600,15.96,552216.0
300932.SZ,20260713,103680,9.59,994291.2
300933.SZ,20260713,192700,6.41,1235207.0
300935.SZ,20260713,6100,25.48,155428.0
300936.SZ,20260713,5300,97.07,514471.0
300937.SZ,20260713,3500,19.47,68145.0
300938.SZ,20260713,97500,42.8,4173000.0
300939.SZ,20260713,11800,57.1,673780.0
300940.SZ,20260713,5300,14.06,74518.0
300941.SZ,20260713,24200,13.62,329604.0
300942.SZ,20260713,8900,6.15,54735.0
300943.SZ,20260713,26000,41.25,1072500.0
300945.SZ,20260713,35800,10.64,380912.0
300946.SZ,20260713,500,39.0,19500.0
300947.SZ,20260713,28200,12.55,353910.0
300948.SZ,20260713,20700,23.35,483345.0
300949.SZ,20260713,7900,20.4,161160.0
300950.SZ,20260713,1100,16.29,17919.0
300951.SZ,20260713,1400,44.86,62804.0
300952.SZ,20260713,65300,18.6,1214580.0
300953.SZ,20260713,45000,123.6,5562000.0
300955.SZ,20260713,2200,35.03,77066.0
300956.SZ,20260713,24200,10.6,256520.0
300957.SZ,20260713,24100,31.41,756981.0
300958.SZ,20260713,9700,10.96,106312.0
300959.SZ,20260713,3700,122.0,451400.0
300960.SZ,20260713,4000,15.34,61360.0
300961.SZ,20260713,68000,13.48,916640.0
300962.SZ,20260713,2000,12.77,25540.0
300963.SZ,20260713,23300,12.02,280066.0
300964.SZ,20260713,58000,67.29,3902820.0
300965.SZ,20260713,7900,42.15,332985.0
300966.SZ,20260713,21000,29.38,616980.0
300967.SZ,20260713,23900,15.58,372362.0
300968.SZ,20260713,5400,8.86,47844.0
300969.SZ,20260713,20280,98.62,2000013.6
300970.SZ,20260713,27800,17.95,499010.0
300971.SZ,20260713,27900,19.13,533727.0
300972.SZ,20260713,2800,194.14,543592.0
300973.SZ,20260713,26600,24.41,649306.0
300975.SZ,20260713,830278,35.37,29366932.86
300976.SZ,20260713,8140,69.38,564753.2
300977.SZ,20260713,2500,15.04,37600.0
300978.SZ,20260713,15600,8.15,127140.0
300979.SZ,20260713,4300,30.03,129129.0
300980.SZ,20260713,41000,31.11,1275510.0
300981.SZ,20260713,25000,10.03,250750.0
300982.SZ,20260713,14800,15.6,230880.0
300983.SZ,20260713,4000,36.16,144640.0
300984.SZ,20260713,48300,43.85,2117955.0
300985.SZ,20260713,39200,46.1,1807120.0
300986.SZ,20260713,160400,11.67,1871868.0
300987.SZ,20260713,8500,12.66,107610.0
300988.SZ,20260713,1700,14.81,25177.0
300989.SZ,20260713,8500,12.6,107100.0
300990.SZ,20260713,108100,109.66,11854246.0
300991.SZ,20260713,7400,31.43,232582.0
300992.SZ,20260713,58300,23.22,1353726.0
300993.SZ,20260713,200,9.52,1904.0
300994.SZ,20260713,8700,10.48,91176.0
300995.SZ,20260713,3500,26.33,92155.0
300996.SZ,20260713,13100,11.08,145148.0
300997.SZ,20260713,25900,14.08,364672.0
300998.SZ,20260713,13500,28.43,383805.0
300999.SZ,20260713,21500,24.25,521375.0
301000.SZ,20260713,26800,27.6,739680.0
301001.SZ,20260713,20300,22.9,464870.0
301002.SZ,20260713,15700,37.15,583255.0
301003.SZ,20260713,2500,52.51,131275.0
301004.SZ,20260713,1000,31.8,31800.0
301005.SZ,20260713,369800,109.95,40659510.0
301006.SZ,20260713,10900,12.81,139629.0
301007.SZ,20260713,4200,30.51,128142.0
301008.SZ,20260713,70700,32.01,2263107.0
301009.SZ,20260713,66700,8.31,554277.0
301010.SZ,20260713,15300,15.77,241281.0
301011.SZ,20260713,5800,14.29,82882.0
301012.SZ,20260713,22100,23.55,520455.0
301013.SZ,20260713,193800,55.0,10659000.0
301015.SZ,20260713,50700,22.68,1149876.0
301016.SZ,20260713,2900,13.49,39121.0
301017.SZ,20260713,16800,12.65,212520.0
301018.SZ,20260713,97400,120.78,11763972.0
301019.SZ,20260713,11900,15.42,183498.0
301020.SZ,20260713,7600,20.08,152608.0
301021.SZ,20260713,16100,95.99,1545439.0
301022.SZ,20260713,4607,22.8,105039.6
301023.SZ,20260713,3000,30.66,91980.0
301024.SZ,20260713,11000,31.89,350790.0
301025.SZ,20260713,57500,8.08,464600.0
301026.SZ,20260713,10000,17.57,175700.0
301027.SZ,20260713,6000,19.38,116280.0
301028.SZ,20260713,8300,15.61,129563.0
301029.SZ,20260713,156000,28.56,4455360.0
301030.SZ,20260713,112600,9.0,1013400.0
301031.SZ,20260713,26452,106.06,2805499.12
301032.SZ,20260713,10400,9.91,103064.0
301033.SZ,20260713,1600,55.59,88944.0
301035.SZ,20260713,2900,46.18,133922.0
301036.SZ,20260713,3900,20.7,80730.0
301037.SZ,20260713,24600,11.5,282900.0
301038.SZ,20260713,231300,17.16,3969108.0
301039.SZ,20260713,40700,6.92,281644.0
301040.SZ,20260713,18200,24.68,449176.0
301041.SZ,20260713,11900,27.43,326417.0
301042.SZ,20260713,6800,69.07,469676.0
301043.SZ,20260713,500,48.72,24360.0
301045.SZ,20260713,39600,92.11,3647556.0
301046.SZ,20260713,3200,26.5,84800.0
301047.SZ,20260713,10600,70.09,742954.0
301048.SZ,20260713,8900,8.66,77074.0
301049.SZ,20260713,18300,17.99,329217.0
301050.SZ,20260713,83400,34.3,2860620.0
301051.SZ,20260713,31600,20.21,638636.0
301052.SZ,20260713,42900,22.49,964821.0
301053.SZ,20260713,53400,40.5,2162700.0
301055.SZ,20260713,7600,36.3,275880.0
301056.SZ,20260713,19800,10.74,212652.0
301057.SZ,20260713,8500,21.16,179860.0
301058.SZ,20260713,2000,7.92,15840.0
301059.SZ,20260713,68350,12.19,833186.5
301060.SZ,20260713,32100,8.63,277023.0
301061.SZ,20260713,16100,34.23,551103.0
301062.SZ,20260713,4000,5.72,22880.0
301063.SZ,20260713,11300,16.51,186563.0
301065.SZ,20260713,4400,18.02,79288.0
301066.SZ,20260713,1100,11.53,12683.0
301067.SZ,20260713,27500,30.08,827200.0
301068.SZ,20260713,6600,29.33,193578.0
301069.SZ,20260713,35800,18.13,649054.0
301070.SZ,20260713,106860,85.85,9173931.0
301071.SZ,20260713,81200,78.01,6334412.0
301072.SZ,20260713,24600,41.0,1008600.0
301073.SZ,20260713,3900,17.1,66690.0
301075.SZ,20260713,2900,62.87,182323.0
301076.SZ,20260713,11400,24.59,280326.0
301077.SZ,20260713,300,22.12,6636.0
301078.SZ,20260713,90200,6.67,601634.0
301079.SZ,20260713,63800,32.97,2103486.0
301080.SZ,20260713,15700,50.5,792850.0
301081.SZ,20260713,8100,13.3,107730.0
301082.SZ,20260713,13100,8.6,112660.0
301083.SZ,20260713,5000,13.06,65300.0
301085.SZ,20260713,12100,60.58,733018.0
301086.SZ,20260713,8500,165.8,1409300.0
301087.SZ,20260713,5500,48.5,266750.0
301088.SZ,20260713,400,11.97,4788.0
301089.SZ,20260713,2800,22.81,63868.0
301090.SZ,20260713,22200,6.34,140748.0
301091.SZ,20260713,18500,15.96,295260.0
301092.SZ,20260713,278800,53.91,15030108.0
301093.SZ,20260713,3800,108.68,412984.0
301095.SZ,20260713,184300,102.2,18835460.0
301096.SZ,20260713,700,50.7,35490.0
301097.SZ,20260713,800,34.2,27360.0
301098.SZ,20260713,17800,8.63,153614.0
301099.SZ,20260713,125500,93.11,11685305.0
301100.SZ,20260713,600,14.48,8688.0
301101.SZ,20260713,7000,28.51,199570.0
301102.SZ,20260713,24600,9.05,222630.0
301103.SZ,20260713,5300,15.66,82998.0
301105.SZ,20260713,2100,43.0,90300.0
301106.SZ,20260713,9800,17.82,174636.0
301107.SZ,20260713,11500,20.9,240350.0
301108.SZ,20260713,39800,30.0,1194000.0
301109.SZ,20260713,8100,13.21,107001.0
301110.SZ,20260713,23900,36.2,865180.0
301111.SZ,20260713,23000,22.7,522100.0
301112.SZ,20260713,25200,34.68,873936.0
301113.SZ,20260713,5700,15.63,89091.0
301115.SZ,20260713,9700,31.31,303707.0
301116.SZ,20260713,6100,8.94,54534.0
301117.SZ,20260713,827900,20.55,17013345.0
301118.SZ,20260713,7400,22.86,169164.0
301119.SZ,20260713,3200,23.36,74752.0
301120.SZ,20260713,31900,15.28,487432.0
301121.SZ,20260713,2500,37.08,92700.0
301122.SZ,20260713,2000,28.0,56000.0
301123.SZ,20260713,44300,104.0,4607200.0
301125.SZ,20260713,300,12.65,3795.0
301126.SZ,20260713,27000,8.99,242730.0
301127.SZ,20260713,81600,17.75,1448400.0
301128.SZ,20260713,5000,145.6,728000.0
301129.SZ,20260713,9400,20.29,190726.0
301130.SZ,20260713,2100,24.79,52059.0
301131.SZ,20260713,1500,31.74,47610.0
301132.SZ,20260713,74400,40.5,3013200.0
301133.SZ,20260713,1100,35.39,38929.0
301135.SZ,20260713,1100,15.78,17358.0
301136.SZ,20260713,178100,11.66,2076646.0
301137.SZ,20260713,20900,32.01,669009.0
301138.SZ,20260713,4900,29.14,142786.0
301139.SZ,20260713,103300,3.25,335725.0
301141.SZ,20260713,5200,37.57,195364.0
301148.SZ,20260713,1900,49.01,93119.0
301149.SZ,20260713,2400,8.01,19224.0
301150.SZ,20260713,74140,49.05,3636567.0
301151.SZ,20260713,116600,21.84,2546544.0
301152.SZ,20260713,19200,21.69,416448.0
301153.SZ,20260713,2900,16.38,47502.0
301155.SZ,20260713,42500,41.48,1762900.0
301156.SZ,20260713,14400,10.9,156960.0
301157.SZ,20260713,1200,60.4,72480.0
301158.SZ,20260713,21160,14.21,300683.6
301159.SZ,20260713,60300,31.31,1887993.0
301160.SZ,20260713,8000,42.66,341280.0
301161.SZ,20260713,45700,40.5,1850850.0
301162.SZ,20260713,1200,39.2,47040.0
301163.SZ,20260713,50500,22.5,1136250.0
301165.SZ,20260713,355200,104.66,37175232.0
301166.SZ,20260713,2500,26.65,66625.0
301167.SZ,20260713,12600,12.56,158256.0
301168.SZ,20260713,300,40.27,12081.0
301169.SZ,20260713,4000,64.54,258160.0
301170.SZ,20260713,100,21.68,2168.0
301171.SZ,20260713,244370,30.75,7514377.5
301172.SZ,20260713,67100,26.71,1792241.0
301173.SZ,20260713,1000,30.27,30270.0
301175.SZ,20260713,114800,4.98,571704.0
301176.SZ,20260713,32300,50.68,1636964.0
301177.SZ,20260713,7600,22.12,168112.0
