ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
603071.SH,20260820,12.61,12.69,12.28,12.41,12.44,77028.34,96065.354,-0.2412
603072.SH,20260820,31.45,31.94,31.3,31.52,31.27,13971.0,44218.869,0.7995
603073.SH,20260820,16.34,16.78,16.21,16.71,16.33,11550.0,19207.669,2.327
603075.SH,20260820,18.82,19.24,18.68,19.01,18.6,23015.47,43748.862,2.2043
603076.SH,20260820,20.7,20.86,20.5,20.65,20.46,15056.92,31162.487,0.9286
603077.SH,20260820,2.36,2.4,2.35,2.38,2.35,1213579.35,288342.852,1.2766
603078.SH,20260820,36.95,37.29,34.91,35.28,36.52,309176.05,1103877.76,-3.3954
603079.SH,20260820,12.13,13.67,11.93,12.75,13.26,265728.4,340142.546,-3.8462
603080.SH,20260820,19.5,19.95,19.18,19.35,19.57,18196.0,35462.481,-1.1242
603081.SH,20260820,9.25,9.42,9.2,9.34,9.19,27852.0,26024.49,1.6322
603082.SH,20260820,40.5,40.7,39.16,39.44,39.7,26521.56,105671.158,-0.6549
603083.SH,20260820,172.0,183.5,165.1,179.09,167.45,244744.48,4304100.633,6.9513
603085.SH,20260820,9.6,10.03,9.6,10.0,9.6,52421.0,51741.02,4.1667
603086.SH,20260820,5.62,5.73,5.6,5.64,5.66,61155.0,34560.646,-0.3534
603087.SH,20260820,73.0,74.6,71.4,71.87,71.2,188874.43,1382577.292,0.941
603088.SH,20260820,8.81,8.93,8.73,8.88,8.72,47501.06,42077.944,1.8349
603089.SH,20260820,9.56,10.17,9.56,10.0,10.62,190091.77,184676.506,-5.838
603090.SH,20260820,37.25,37.65,36.4,36.98,36.62,17412.0,64459.849,0.9831
603091.SH,20260820,48.84,50.3,48.69,49.54,48.57,9739.76,48412.049,1.9971
603092.SH,20260820,47.08,47.78,47.08,47.34,47.14,8063.02,38263.448,0.4243
603093.SH,20260820,11.3,11.38,11.14,11.27,11.22,90967.05,102375.213,0.4456
603095.SH,20260820,14.2,14.45,13.75,13.87,14.2,98891.72,139458.713,-2.3239
603096.SH,20260820,15.09,15.37,15.09,15.34,15.09,12685.0,19345.037,1.6567
603097.SH,20260820,18.87,19.19,18.43,18.48,18.79,17342.2,32317.788,-1.6498
603098.SH,20260820,9.96,10.2,9.9,10.18,9.84,38690.53,39017.742,3.4553
603099.SH,20260820,38.55,39.64,38.55,39.34,38.52,57963.36,227630.308,2.1288
603100.SH,20260820,17.28,17.58,17.28,17.43,17.27,29056.45,50710.468,0.9265
603101.SH,20260820,7.29,7.49,7.28,7.37,7.29,110998.06,82052.357,1.0974
603102.SH,20260820,48.3,48.5,43.88,44.13,45.76,102157.91,467125.871,-3.5621
603103.SH,20260820,14.75,14.76,14.52,14.64,14.6,34121.47,49935.814,0.274
603105.SH,20260820,6.95,7.01,6.89,6.99,6.87,51771.02,36043.474,1.7467
603106.SH,20260820,7.26,7.34,7.07,7.21,7.22,261885.39,188702.537,-0.1385
603107.SH,20260820,11.82,11.92,11.75,11.88,11.72,14573.3,17293.525,1.3652
603108.SH,20260820,9.91,10.48,9.91,10.34,9.69,334625.06,342460.057,6.7079
603109.SH,20260820,17.34,17.74,17.3,17.4,17.4,15628.8,27296.917,0.0
603110.SH,20260820,26.69,26.86,24.9,25.28,26.17,169904.0,438015.881,-3.4008
603111.SH,20260820,5.74,5.79,5.7,5.78,5.7,30893.5,17801.734,1.4035
603112.SH,20260820,16.07,16.72,15.91,16.08,16.15,120528.88,194672.673,-0.4334
603113.SH,20260820,5.11,5.57,4.9,5.55,5.15,791677.84,420812.276,7.767
603115.SH,20260820,79.1,81.0,74.8,77.36,76.9,96032.91,740892.901,0.5982
603116.SH,20260820,6.21,6.46,6.21,6.37,6.2,59512.2,37805.535,2.7419
603117.SH,20260820,3.71,3.84,3.7,3.8,3.69,90652.0,34304.406,2.981
603118.SH,20260820,17.44,18.04,16.83,17.0,17.11,1184993.82,2052256.04,-0.6429
603119.SH,20260820,49.98,50.83,48.02,49.5,50.0,115470.92,570280.939,-1.0
603120.SH,20260820,49.51,49.51,47.51,47.65,48.7,18277.15,88096.455,-2.1561
603121.SH,20260820,12.2,12.39,12.07,12.18,12.07,34088.86,41640.47,0.9114
603122.SH,20260820,12.12,12.81,12.12,12.53,11.86,314292.0,392712.619,5.6492
603123.SH,20260820,8.63,9.37,8.59,9.23,8.52,652837.21,602508.903,8.3333
603124.SH,20260820,130.41,132.88,126.91,129.9,130.41,43089.82,559775.529,-0.3911
603125.SH,20260820,23.16,23.45,22.5,22.8,22.71,59678.0,136324.564,0.3963
603126.SH,20260820,5.91,6.02,5.9,5.98,5.9,52173.0,31153.872,1.3559
603127.SH,20260820,52.0,54.78,49.5,52.57,49.8,704387.75,3690407.093,5.5622
603128.SH,20260820,5.32,5.38,5.3,5.36,5.31,71766.2,38321.852,0.9416
603129.SH,20260820,318.0,329.6,313.03,316.38,318.9,19973.75,637988.557,-0.7902
603130.SH,20260820,39.45,40.9,39.45,39.8,39.46,11977.0,48063.794,0.8616
603131.SH,20260820,14.73,14.76,14.36,14.45,14.4,72185.0,104731.682,0.3472
603132.SH,20260820,18.87,19.24,18.54,18.6,18.64,60586.82,114341.647,-0.2146
603135.SH,20260820,8.92,9.1,8.89,9.03,8.88,59997.68,54062.112,1.6892
603136.SH,20260820,9.02,9.19,8.95,9.16,8.94,44435.65,40540.082,2.4609
603137.SH,20260820,23.18,24.73,22.63,23.88,24.09,207862.81,489206.62,-0.8717
603138.SH,20260820,12.72,13.05,12.7,12.92,12.71,41967.75,54135.913,1.6522
603139.SH,20260820,35.04,35.78,34.87,35.38,35.04,12086.0,42745.71,0.9703
603150.SH,20260820,51.49,53.77,51.02,52.31,51.11,12845.0,67223.396,2.3479
603151.SH,20260820,15.02,15.97,14.77,15.73,15.08,60353.64,92966.509,4.3103
603153.SH,20260820,12.89,13.18,12.89,13.15,12.89,13276.69,17385.994,2.0171
603155.SH,20260820,13.94,14.0,13.53,13.59,13.82,68755.49,94335.644,-1.6643
603156.SH,20260820,54.66,56.27,49.68,51.0,54.57,262032.99,1350630.863,-6.5421
603158.SH,20260820,9.67,9.95,9.6,9.79,9.56,137767.0,134905.086,2.4059
603159.SH,20260820,20.77,21.78,20.5,21.19,20.69,30471.0,64978.988,2.4166
603160.SH,20260820,49.5,50.44,49.15,49.71,49.13,38171.45,189875.863,1.1805
603161.SH,20260820,16.0,16.0,15.46,15.55,15.7,37559.14,58649.965,-0.9554
603162.SH,20260820,11.9,12.49,11.69,11.82,11.89,306916.54,370233.678,-0.5887
603163.SH,20260820,85.6,85.85,82.12,82.86,83.45,25669.14,214910.291,-0.707
603165.SH,20260820,13.57,14.04,13.5,13.8,13.46,41524.12,57122.408,2.526
603166.SH,20260820,10.81,10.94,10.68,10.79,10.81,76132.0,82175.466,-0.185
603167.SH,20260820,8.66,8.72,8.66,8.7,8.68,24657.0,21438.388,0.2304
603168.SH,20260820,5.54,5.79,5.54,5.75,5.49,97049.3,55356.558,4.7359
603169.SH,20260820,6.41,6.44,6.23,6.26,6.31,93008.17,58553.526,-0.7924
603170.SH,20260820,12.39,12.59,12.31,12.59,12.36,34970.0,43608.204,1.8608
603171.SH,20260820,43.2,44.38,42.66,43.34,43.13,61251.88,265453.119,0.4869
603172.SH,20260820,17.37,17.75,17.14,17.56,17.12,13558.0,23781.449,2.5701
603173.SH,20260820,31.4,31.74,31.13,31.39,31.23,6485.0,20388.264,0.5123
603175.SH,20260820,92.06,92.58,89.11,89.58,91.06,21362.68,193215.737,-1.6253
603176.SH,20260820,4.77,4.92,4.75,4.89,4.74,33257.0,16122.468,3.1646
603177.SH,20260820,10.16,11.0,10.05,11.0,10.0,68944.5,73558.904,10.0
603178.SH,20260820,16.12,16.31,15.61,16.3,16.06,87010.86,138955.178,1.4944
603179.SH,20260820,35.7,35.91,34.48,35.05,35.66,219350.58,768445.509,-1.7106
603180.SH,20260820,15.54,15.61,15.25,15.53,15.33,15945.0,24694.534,1.3046
603181.SH,20260820,12.6,12.81,12.6,12.73,12.6,31888.95,40611.685,1.0317
603182.SH,20260820,13.32,13.41,12.95,13.2,13.11,41046.0,54131.276,0.6865
603183.SH,20260820,4.58,4.68,4.53,4.58,4.57,103419.6,47634.1,0.2188
603185.SH,20260820,16.88,16.97,16.7,16.77,16.68,41740.83,70229.649,0.5396
603186.SH,20260820,173.47,173.47,161.0,164.0,175.0,262935.1,4391802.807,-6.2857
603187.SH,20260820,11.1,11.21,11.07,11.16,11.1,55187.64,61558.841,0.5405
603188.SH,20260820,4.6,4.66,4.5,4.56,4.62,165539.0,75821.112,-1.2987
603189.SH,20260820,8.85,9.49,8.83,9.2,8.78,47757.0,44058.946,4.7836
603190.SH,20260820,16.33,16.68,16.21,16.53,16.23,16635.3,27501.175,1.8484
603191.SH,20260820,14.88,15.01,14.53,14.71,14.69,84024.97,123597.314,0.1361
603192.SH,20260820,20.01,20.38,19.72,20.13,19.62,12017.0,24166.361,2.5994
603193.SH,20260820,20.64,21.46,20.48,21.36,20.34,42786.52,90316.97,5.0147
603194.SH,20260820,33.0,33.82,33.0,33.46,33.21,8364.0,28045.857,0.7528
603195.SH,20260820,39.32,40.16,39.1,40.07,39.01,38129.21,151293.966,2.7173
603196.SH,20260820,19.79,20.03,19.31,19.5,19.53,16873.0,33111.79,-0.1536
603197.SH,20260820,29.92,30.56,29.86,30.45,29.82,21864.0,66232.482,2.1127
603198.SH,20260820,39.5,40.33,39.18,39.95,39.5,61296.65,243714.055,1.1392
603199.SH,20260820,32.97,34.47,32.97,34.0,31.68,63158.33,213301.679,7.3232
603200.SH,20260820,35.14,35.82,34.76,35.23,35.09,28792.0,101436.701,0.399
603201.SH,20260820,15.11,15.57,15.05,15.24,15.01,30569.4,46684.19,1.5323
603202.SH,20260820,51.26,52.17,51.24,51.79,51.28,8702.48,44992.636,0.9945
603203.SH,20260820,43.5,43.59,42.35,42.86,42.78,64429.4,276523.228,0.187
603205.SH,20260820,21.46,22.15,21.46,21.94,21.46,9256.55,20337.313,2.2367
603206.SH,20260820,13.65,13.83,13.52,13.7,13.5,30554.0,41892.364,1.4815
603207.SH,20260820,25.33,26.45,24.53,24.88,25.33,86625.8,218038.765,-1.7765
603208.SH,20260820,11.09,11.59,11.08,11.43,10.94,31033.2,35207.814,4.479
603209.SH,20260820,13.7,14.09,13.62,14.07,13.7,103570.92,144342.064,2.7007
603210.SH,20260820,13.51,13.67,13.45,13.59,13.45,19341.46,26280.101,1.0409
603211.SH,20260820,24.93,25.11,23.25,23.25,25.83,88545.26,208780.606,-9.9884
603212.SH,20260820,11.61,11.65,11.38,11.43,11.49,59465.0,68272.744,-0.5222
603213.SH,20260820,13.63,13.88,13.6,13.82,13.62,20131.0,27701.473,1.4684
603214.SH,20260820,13.73,13.93,13.66,13.89,13.61,18598.0,25743.395,2.0573
603215.SH,20260820,14.12,14.44,14.06,14.44,14.03,16238.0,23309.019,2.9223
603216.SH,20260820,20.05,21.33,19.83,21.14,19.79,49526.07,102652.544,6.8216
603217.SH,20260820,26.32,27.8,26.14,26.48,25.88,43209.34,116484.891,2.3184
603218.SH,20260820,9.64,9.75,9.58,9.7,9.61,43662.82,42328.91,0.9365
603219.SH,20260820,14.0,14.15,13.41,13.62,13.43,28522.0,38796.674,1.4147
603220.SH,20260820,18.48,18.52,17.75,17.89,18.21,218915.31,393401.807,-1.7573
603221.SH,20260820,24.3,29.31,24.3,28.6,27.0,310177.65,822283.946,5.9259
603222.SH,20260820,8.67,8.85,8.47,8.55,8.42,170042.65,147078.163,1.5439
603223.SH,20260820,10.45,10.64,10.38,10.5,10.4,63426.37,66613.08,0.9615
603225.SH,20260820,18.94,19.58,18.87,18.97,19.0,120151.68,230592.358,-0.1579
603226.SH,20260820,45.0,45.54,44.18,44.7,44.01,22171.0,99481.141,1.5678
603227.SH,20260820,7.75,7.93,7.63,7.69,7.75,81161.95,62835.811,-0.7742
603228.SH,20260820,88.99,90.79,85.0,89.22,88.11,320641.95,2856922.163,1.2598
603229.SH,20260820,8.15,8.53,8.13,8.35,7.97,147346.02,123381.942,4.7679
603230.SH,20260820,9.05,9.24,9.05,9.21,9.08,18125.0,16639.776,1.4317
603231.SH,20260820,16.02,16.12,15.88,16.1,15.91,17287.0,27692.685,1.1942
603232.SH,20260820,14.75,14.89,14.48,14.63,14.52,62697.2,92152.133,0.7576
603233.SH,20260820,18.06,18.34,17.97,18.19,17.91,49787.95,90350.174,1.5634
603235.SH,20260820,23.35,23.61,23.2,23.39,23.11,6346.03,14898.325,1.2116
603236.SH,20260820,59.99,61.25,58.18,59.88,59.12,151015.55,899788.886,1.2855
603237.SH,20260820,14.0,14.35,14.0,14.28,14.14,10338.57,14712.962,0.9901
603238.SH,20260820,12.27,12.48,12.19,12.4,12.11,21192.0,26201.63,2.3947
603239.SH,20260820,14.24,14.5,14.24,14.47,14.24,25417.67,36574.178,1.6152
603248.SH,20260820,18.48,18.85,18.29,18.31,18.51,33895.32,62642.423,-1.0805
603255.SH,20260820,27.84,28.5,27.45,27.84,27.76,12410.0,34582.849,0.2882
603256.SH,20260820,141.5,142.0,135.01,137.4,141.5,183894.6,2543447.78,-2.8975
603257.SH,20260820,62.78,63.75,61.66,62.4,62.45,17031.58,106332.564,-0.0801
603258.SH,20260820,12.44,12.84,12.32,12.72,12.34,26775.06,33877.044,3.0794
603259.SH,20260820,171.0,173.6,165.97,167.9,164.0,859113.66,14589305.368,2.378
603260.SH,20260820,35.66,35.93,34.9,35.06,35.41,65497.12,230952.716,-0.9884
603261.SH,20260820,51.46,51.46,49.17,49.9,50.47,12194.0,61127.347,-1.1294
603262.SH,20260820,18.05,18.2,17.86,17.9,18.0,25761.26,46421.465,-0.5556
603266.SH,20260820,15.28,15.68,15.28,15.6,15.28,15043.0,23396.65,2.0942
603267.SH,20260820,49.5,49.61,48.22,48.61,48.88,54698.35,267844.625,-0.5524
603268.SH,20260820,181.98,182.48,175.0,176.21,179.5,34419.0,612153.665,-1.8329
603269.SH,20260820,18.19,18.33,17.21,17.49,17.86,164585.88,290148.455,-2.0717
603270.SH,20260820,28.26,28.77,27.4,27.73,27.6,24595.42,68522.061,0.471
603271.SH,20260820,43.3,43.53,42.39,42.92,43.0,15426.03,66154.956,-0.186
603272.SH,20260820,13.73,13.97,13.36,13.74,13.6,27399.0,37469.078,1.0294
603273.SH,20260820,14.23,14.49,14.19,14.35,14.23,15221.0,21829.915,0.8433
603275.SH,20260820,35.38,35.76,34.87,35.41,34.82,5790.0,20521.57,1.6944
603276.SH,20260820,16.07,16.38,16.07,16.38,16.05,25371.7,41238.153,2.0561
603277.SH,20260820,11.9,12.4,11.61,11.92,12.08,86128.5,103720.262,-1.3245
603278.SH,20260820,8.97,9.04,8.78,8.92,8.9,92250.0,82298.204,0.2247
603279.SH,20260820,12.36,12.61,12.25,12.53,12.41,59757.0,74335.648,0.967
603280.SH,20260820,27.3,27.7,26.8,26.96,27.2,28909.9,78325.148,-0.8824
603281.SH,20260820,19.16,19.35,18.7,19.17,19.1,39722.08,75929.09,0.3665
603282.SH,20260820,15.2,15.5,15.01,15.42,14.91,11584.0,17759.443,3.4205
603283.SH,20260820,47.41,47.96,46.21,46.82,46.37,205891.41,967080.204,0.9705
603284.SH,20260820,42.58,43.79,42.42,42.77,41.92,26573.81,114755.913,2.0277
603285.SH,20260820,34.5,37.51,34.3,37.51,34.1,47432.91,175136.82,10.0
603286.SH,20260820,40.96,41.69,39.75,41.1,40.28,27896.45,113630.414,2.0357
603288.SH,20260820,35.3,35.88,35.27,35.75,35.32,108396.21,386494.978,1.2174
603289.SH,20260820,8.65,8.79,8.65,8.68,8.57,40341.0,35224.126,1.2835
603290.SH,20260820,98.01,99.3,94.0,95.62,100.31,196482.59,1894387.831,-4.6755
603291.SH,20260820,9.0,9.35,9.0,9.2,9.02,52721.0,48724.735,1.9956
603293.SH,20260820,35.36,35.56,35.05,35.2,35.09,8248.0,29101.737,0.3135
603296.SH,20260820,79.39,79.96,77.2,78.32,78.1,177592.41,1392986.382,0.2817
603297.SH,20260820,102.4,108.91,102.4,107.26,102.4,15905.13,169819.401,4.7461
603298.SH,20260820,25.99,26.75,25.85,26.32,25.91,36621.22,96657.992,1.5824
603299.SH,20260820,9.1,9.19,9.05,9.09,9.11,42744.99,38958.717,-0.2195
603300.SH,20260820,4.74,4.88,4.74,4.86,4.74,361239.93,174980.51,2.5316
603301.SH,20260820,81.85,83.39,80.48,82.6,81.73,16412.0,134556.16,1.0645
603303.SH,20260820,22.22,23.66,21.85,23.56,22.06,29689.2,68622.736,6.7996
603305.SH,20260820,11.33,11.33,11.12,11.23,11.12,134152.63,150494.312,0.9892
603306.SH,20260820,71.98,75.16,70.66,74.28,70.11,157315.07,1153199.161,5.9478
603307.SH,20260820,25.08,25.78,25.0,25.44,24.94,6523.4,16594.973,2.0048
603308.SH,20260820,46.93,46.93,44.0,44.56,46.35,206003.0,930201.185,-3.8619
603309.SH,20260820,11.63,12.02,11.63,11.96,11.6,71043.4,84665.036,3.1034
603310.SH,20260820,14.7,14.8,14.63,14.77,14.61,12694.86,18734.296,1.0951
603311.SH,20260820,29.21,29.87,28.5,29.0,29.0,32615.0,95236.611,0.0
603312.SH,20260820,30.35,30.95,30.24,30.87,30.35,7196.0,22076.737,1.7133
603313.SH,20260820,6.1,6.22,6.08,6.12,6.1,135123.94,83064.258,0.3279
603315.SH,20260820,11.48,11.66,11.33,11.51,11.35,36360.63,41794.659,1.4097
603316.SH,20260820,14.21,14.29,13.82,13.91,13.98,75714.0,106103.797,-0.5007
603317.SH,20260820,14.58,14.72,14.32,14.66,14.5,92777.93,134979.742,1.1034
603318.SH,20260820,8.98,9.06,8.64,8.67,9.0,345278.9,304116.618,-3.6667
603319.SH,20260820,25.54,25.56,24.35,24.61,25.79,189956.32,469818.233,-4.5754
603320.SH,20260820,16.4,16.67,16.2,16.52,16.31,13574.0,22341.398,1.2876
603321.SH,20260820,6.28,6.38,6.25,6.35,6.23,34830.0,22034.777,1.9262
603322.SH,20260820,26.3,26.95,26.0,26.34,26.02,48103.84,127072.968,1.2298
603323.SH,20260820,4.16,4.23,4.15,4.21,4.18,375319.55,157309.319,0.7177
603324.SH,20260820,27.78,28.15,27.05,27.46,27.25,40654.63,112077.525,0.7706
603325.SH,20260820,51.59,52.59,51.59,51.96,51.6,1947.14,10135.439,0.6977
603326.SH,20260820,6.94,7.04,6.86,6.99,6.86,50639.0,35243.188,1.895
603327.SH,20260820,8.58,9.04,8.42,8.86,8.48,299012.43,262401.043,4.4811
603328.SH,20260820,11.21,11.43,10.99,11.1,11.08,195952.78,219178.976,0.1805
603329.SH,20260820,10.46,10.63,10.45,10.59,10.49,34798.0,36741.494,0.9533
603330.SH,20260820,9.35,9.55,9.06,9.06,10.07,1006992.69,919480.224,-10.0298
603331.SH,20260820,12.65,12.81,12.4,12.44,12.56,45463.0,57214.287,-0.9554
603332.SH,20260820,11.66,11.99,11.41,11.49,11.66,73541.0,85374.211,-1.458
603333.SH,20260820,8.8,9.0,8.55,8.95,8.68,168572.0,147713.243,3.1106
603334.SH,20260820,32.56,35.49,32.0,34.29,32.26,44725.4,152690.761,6.2926
603335.SH,20260820,6.4,6.68,6.35,6.53,6.38,102430.04,66779.841,2.3511
603336.SH,20260820,8.85,9.4,8.65,9.26,8.85,259273.09,235279.562,4.6328
603337.SH,20260820,38.3,38.35,37.2,37.5,37.78,44553.26,167589.27,-0.7411
603338.SH,20260820,55.34,55.95,54.03,54.23,55.35,51375.0,280447.271,-2.0235
603339.SH,20260820,13.9,14.03,13.7,13.8,13.78,54172.12,75045.505,0.1451
603341.SH,20260820,36.35,37.15,36.15,36.6,36.27,78908.72,288571.013,0.9098
603344.SH,20260820,22.43,22.87,22.22,22.45,22.13,15624.0,35156.159,1.446
603345.SH,20260820,81.04,82.3,80.61,81.46,81.0,37372.84,304063.793,0.5679
603348.SH,20260820,14.0,14.41,14.0,14.34,13.95,25089.02,35888.778,2.7957
603350.SH,20260820,28.19,28.49,27.95,28.1,28.0,4266.0,12057.275,0.3571
603351.SH,20260820,27.3,27.76,26.94,27.4,26.78,17570.8,47914.054,2.3152
603352.SH,20260820,25.67,26.06,25.5,25.69,25.44,10470.87,26967.589,0.9827
603353.SH,20260820,30.56,30.96,29.9,30.2,30.55,32737.0,99330.867,-1.1457
603355.SH,20260820,26.55,27.96,26.55,27.56,26.42,27238.74,75226.408,4.3149
603356.SH,20260820,16.6,17.08,16.6,16.75,16.64,20852.44,35138.446,0.6611
603357.SH,20260820,5.9,5.99,5.9,5.99,5.9,29146.66,17342.304,1.5254
603358.SH,20260820,46.39,46.82,44.0,45.2,45.7,89961.64,409389.481,-1.0941
603359.SH,20260820,2.09,2.14,2.08,2.11,2.08,47327.0,10015.675,1.4423
603360.SH,20260820,12.54,12.65,12.32,12.37,12.49,76326.19,95052.379,-0.9608
603363.SH,20260820,2.87,2.94,2.86,2.93,2.9,304320.0,88345.017,1.0345
603365.SH,20260820,17.26,17.78,17.2,17.66,17.26,20711.36,36252.648,2.3175
603366.SH,20260820,7.54,7.59,7.27,7.41,7.63,542516.76,399937.258,-2.8834
603367.SH,20260820,14.85,15.17,14.73,14.91,14.52,160049.0,239518.27,2.686
603368.SH,20260820,16.4,16.64,16.4,16.54,16.27,64660.07,106864.18,1.6595
603369.SH,20260820,28.93,29.51,28.58,28.72,28.92,121908.67,352323.318,-0.6916
603370.SH,20260820,33.38,33.57,32.88,32.9,33.08,5963.0,19723.245,-0.5441
603373.SH,20260820,39.0,39.36,38.22,38.71,38.93,12905.0,50025.217,-0.5651
603375.SH,20260820,38.5,39.68,37.42,38.77,37.41,20240.38,78656.732,3.6354
603376.SH,20260820,25.8,28.4,25.8,28.4,25.82,42702.71,119941.809,9.9923
603377.SH,20260820,2.85,2.92,2.85,2.9,2.88,18188.0,5244.32,0.6944
603378.SH,20260820,5.52,5.7,5.39,5.63,5.47,98513.91,54850.903,2.925
603379.SH,20260820,61.54,63.01,61.0,61.19,61.53,45545.56,281359.978,-0.5526
603380.SH,20260820,33.0,34.38,32.84,33.72,32.5,24845.56,83442.224,3.7538
603381.SH,20260820,14.76,15.24,14.76,15.14,14.75,32575.27,48937.965,2.6441
603382.SH,20260820,22.7,23.6,22.1,22.6,23.13,110079.46,250262.659,-2.2914
603383.SH,20260820,29.04,29.2,27.71,28.13,29.22,69952.84,197007.473,-3.7303
603385.SH,20260820,5.4,5.57,5.38,5.55,5.37,39654.6,21802.176,3.352
603386.SH,20260820,13.52,14.14,13.39,13.68,13.4,69333.22,95756.946,2.0896
603387.SH,20260820,9.27,9.72,9.27,9.65,9.25,196121.88,188536.574,4.3243
603389.SH,20260820,48.0,49.0,46.06,46.23,47.48,33873.0,158528.53,-2.6327
603390.SH,20260820,9.97,10.15,9.95,10.08,9.93,43681.0,44005.18,1.5106
603391.SH,20260820,68.93,72.2,67.51,70.5,67.87,31829.33,223303.477,3.8751
603392.SH,20260820,29.9,30.81,29.9,30.81,28.01,68274.14,208890.65,9.9964
603393.SH,20260820,24.15,24.64,23.73,23.8,24.24,113759.37,274004.501,-1.8152
603395.SH,20260820,27.2,31.18,26.13,30.64,29.0,284164.8,811465.751,5.6552
603396.SH,20260820,25.58,25.92,25.3,25.55,25.38,24123.0,61739.834,0.6698
603398.SH,20260820,10.92,10.95,10.43,10.49,10.85,71662.73,76505.952,-3.318
603399.SH,20260820,14.38,14.6,13.98,14.07,14.0,460367.45,654013.226,0.5
603400.SH,20260820,46.95,51.78,46.43,50.78,47.07,88034.32,433334.0,7.8819
603402.SH,20260820,60.88,64.64,60.88,63.33,60.68,23144.61,145519.182,4.3672
603406.SH,20260820,30.0,30.27,28.91,29.02,30.72,61273.37,179758.258,-5.5339
603407.SH,20260820,66.3,66.3,60.27,60.28,66.96,101523.34,624612.431,-9.9761
603408.SH,20260820,10.25,10.42,10.25,10.39,10.22,13928.0,14430.628,1.6634
603409.SH,20260820,17.61,18.0,17.61,17.89,17.61,16107.81,28732.476,1.59
603416.SH,20260820,45.42,46.1,44.88,45.71,45.11,20909.15,95422.799,1.3301
603418.SH,20260820,43.5,43.8,43.2,43.2,43.21,6523.39,28325.702,-0.0231
603421.SH,20260820,5.76,5.89,5.7,5.85,5.72,75966.84,44223.843,2.2727
603429.SH,20260820,7.94,8.48,7.86,8.3,7.83,42081.62,34575.794,6.0026
603435.SH,20260820,52.44,52.44,50.16,50.58,51.85,26839.11,137078.939,-2.4494
603439.SH,20260820,12.86,13.12,12.66,12.92,12.61,104812.0,135613.685,2.4584
603444.SH,20260820,385.0,397.33,384.79,393.91,384.79,24288.52,954675.959,2.3701
603456.SH,20260820,16.97,17.68,16.77,17.26,16.35,560024.32,969137.904,5.5657
603458.SH,20260820,9.56,10.07,9.44,9.86,9.5,180510.0,177001.429,3.7895
603459.SH,20260820,88.91,90.05,86.15,87.0,86.6,98866.49,870163.516,0.4619
603466.SH,20260820,11.75,11.85,11.4,11.51,11.52,393145.72,456237.268,-0.0868
603468.SH,20260820,24.3,24.54,24.12,24.19,24.36,34064.53,82767.011,-0.6979
603477.SH,20260820,13.83,14.42,13.8,14.36,13.87,185856.44,263423.267,3.5328
603486.SH,20260820,60.88,62.2,60.26,61.5,60.7,60655.05,370688.388,1.318
603488.SH,20260820,8.09,8.32,8.05,8.21,8.01,82866.15,67828.759,2.4969
603489.SH,20260820,26.97,27.57,26.8,27.29,26.69,19740.4,53888.671,2.248
603496.SH,20260820,23.9,24.2,23.72,24.14,23.7,92669.43,222587.084,1.8565
603499.SH,20260820,11.69,11.96,11.6,11.72,11.58,50950.13,60271.842,1.209
603500.SH,20260820,9.39,9.58,9.34,9.37,9.35,47052.0,44485.136,0.2139
603501.SH,20260820,87.0,87.35,85.98,85.99,86.9,138599.06,1199633.647,-1.0472
603505.SH,20260820,15.59,15.7,15.35,15.39,15.48,76790.47,118907.856,-0.5814
603506.SH,20260820,11.17,11.5,10.69,10.95,11.88,229882.93,251266.948,-7.8283
603507.SH,20260820,23.48,23.8,23.02,23.15,23.05,47079.2,110021.825,0.4338
603508.SH,20260820,21.56,21.72,21.37,21.42,21.56,32955.11,70933.008,-0.6494
603511.SH,20260820,12.69,12.92,12.68,12.84,12.68,10381.82,13284.249,1.2618
603515.SH,20260820,16.38,16.52,16.12,16.29,16.33,15690.83,25524.509,-0.2449
603516.SH,20260820,96.0,96.31,92.64,93.67,94.45,45523.29,429868.095,-0.8258
603517.SH,20260820,10.75,11.26,10.75,11.25,10.7,46794.0,51479.224,5.1402
603518.SH,20260820,8.02,8.16,8.02,8.15,8.02,36638.96,29717.726,1.6209
603519.SH,20260820,15.93,16.53,15.49,16.53,15.03,204181.83,333642.629,9.98
603520.SH,20260820,8.95,9.26,8.95,9.1,8.82,112810.2,102879.489,3.1746
603527.SH,20260820,9.76,9.94,9.7,9.79,9.64,42447.0,41608.144,1.556
603528.SH,20260820,6.11,6.24,6.09,6.2,6.1,61473.0,38005.805,1.6393
603529.SH,20260820,20.9,21.46,20.83,21.35,20.95,57997.08,123399.481,1.9093
603530.SH,20260820,51.0,52.3,48.81,48.88,50.67,41171.61,206259.086,-3.5327
603533.SH,20260820,20.72,22.05,20.71,21.33,20.68,167333.0,357454.531,3.1431
603535.SH,20260820,6.25,6.4,6.22,6.37,6.25,42417.33,26923.443,1.92
603536.SH,20260820,9.72,9.8,9.58,9.71,9.71,35211.8,34088.636,0.0
603538.SH,20260820,31.28,32.67,30.0,31.68,29.93,850791.79,2652886.561,5.847
603551.SH,20260820,9.39,9.51,9.26,9.5,9.45,45468.0,42665.185,0.5291
603556.SH,20260820,27.02,28.45,26.12,26.43,27.9,198750.31,538377.088,-5.2688
