signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260902,20260903,20260904,20260904,0,600830.SH,香溢融通,多元金融,2→3,11.0,10.15,10.5,10.5,42299248.64,tushare_stk_auction_o,10.0,0.034482758620689724,-0.04761904761904756,-0.05211904761904756,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.09967497291440952,0.09967497291440952,0.06500541711809313,12.850751052144316,1.0,571.55,577.6,17.79543504219365,0.14042683171324485,0.011604560844476345,0.08365399999999999,5.23,22.251792105618836,0.00026241633380029444,2.1685501802022853e-05,,,,0.8053001622498648,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10914897291440952,0.0,,,,,,,,0.09967497291440952,0.034482758620689724,2.0,1.0,0.7681561264822135,0.07747430830039537,0.034669555796316365,-8.700000000000045,0.0,0.05101699999999999,1.045906872492548,-0.4200412109804357,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.69→0.77；竞价斜率+3.47pct/板；首封每板提前9分钟；炸板变化+0.0/板,-0.0035629453681709222,-0.011778563015312105,0.0005444045994784696,0.0,2.0,6.0,0.20977353992848635,2.4114394979061275,,,7.0,11.0,4.0,1.0,0.14285714285714285,0.4883720930232558,43.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,603207.SH,小方制药,化学制药,2→3,12.0,27.94,26.9,26.99,22498682.88,tushare_stk_auction_o,25.48,-0.03722261989978537,-0.0527881040892193,-0.0572881040892193,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,1.0,,,0.10000000000000009,0.038188976377952856,0.037007874015748086,12.809275990917493,1.0,570.7333333333333,591.6833333333333,17.655214860310878,0.12722301910326264,0.030487366011350377,0.24161100000000002,4.51,21.14565774978781,0.00027352896124641676,6.554770995848912e-05,,,,0.7964665585000902,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10947400000000009,0.0,,,,,,,,0.10000000000000009,-0.03722261989978537,2.0,1.0,0.8253175853018374,0.07510546408971619,0.06299212598425208,-54.0333333333333,1.0,0.132444,0.9029018682337053,-0.1225303172739928,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.75→0.83；竞价斜率+6.30pct/板；首封每板提前54分钟；炸板变化+1.0/板,-0.006881720430107485,-0.011981172443303434,0.008594779877809263,0.0,2.0,6.0,0.21004763967085327,3.365224721203338,,,7.0,11.0,4.0,1.0,0.14285714285714285,0.4883720930232558,43.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,601566.SH,九牧王,服装家纺,2→3,13.0,10.36,10.35,10.35,22341509.12,tushare_stk_auction_o,9.99,-0.0009652509652509078,-0.034782608695652195,-0.03928260869565219,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,2.0,,,0.0997876857749469,0.09766454352441613,0.05838641188959649,13.106560208521346,2.0,574.1333333333333,792.2833333333333,17.651073553519165,0.09411480448452973,0.007780551464378728,0.085038,6.41,22.507201593090937,0.00020318615395268592,1.6797573307798935e-05,,,,0.8525329006670272,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.1092616857749469,0.0,,,,,,,,0.0997876857749469,-0.0009652509652509078,2.0,1.0,0.740155059130267,-0.0007853918915792235,0.04841061967974303,-45.48333333333335,2.0,0.05774900000000001,1.236507917884996,-0.11498576280622345,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.74→0.74；竞价斜率+4.84pct/板；首封每板提前45分钟；炸板变化+2.0/板,0.01904761904761898,0.022700119474313274,0.008264884965190795,0.0,2.0,6.0,0.21028037383177556,2.4300984132930052,,,7.0,11.0,4.0,1.0,0.14285714285714285,0.4883720930232558,43.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,600869.SH,远东股份,电网设备,1→2,14.0,19.5,19.64,19.64,141091788.8,tushare_stk_auction_o,21.05,0.007179487179487243,0.07179226069246436,0.06729226069246436,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09983079526226724,0.09870276367738297,0.09870276367738297,15.048609408187787,1.0,579.2166666666667,579.7166666666667,19.87899678242567,0.12525950953970072,0.009932936546356476,0.081211,0.68,24.49089590005688,2.9138829313451558e-05,2.3106760011214224e-06,,,,0.9899044528574004,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10930479526226723,0.0,,,,,,,,0.09983079526226724,0.007179487179487243,1.0,1.0,0.6938810991268616,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,4.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,002536.SZ,飞龙股份,汽车零部件,1→2,15.0,58.07,57.88,57.83,123874508.8,tushare_stk_auction_o,63.25,-0.003271913208196975,0.09277816171389075,0.08827816171389075,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10001894298162539,0.12426595946201936,0.12426595946201936,14.9971453517243,2.0,596.4,626.2,19.506086505743827,0.09082562461054058,0.009349327086198941,0.106,1.01,24.178537410059707,3.067769050413861e-05,3.1578727259210652e-06,,,,0.988462231837029,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10949294298162539,0.0,,,,,,,,0.10001894298162539,-0.003271913208196975,1.0,1.0,0.5851022066738207,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,5.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,002297.SZ,博云新材,航空装备,1→2,16.0,20.0,20.7,20.72,73430087.68,tushare_stk_auction_o,22.22,0.03499999999999992,0.07342995169082123,0.06892995169082122,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10011001100110017,0.11826182618261818,0.11661166116611667,14.090333260379756,0.0,669.95,669.95,19.44784622770021,0.21219671128871814,0.02436846897286341,0.120168,1.82,23.162311461782533,7.597073859979754e-05,8.724407532856568e-06,,,,0.9506039300522805,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10958401100110017,0.0,,,,,,,,0.10011001100110017,0.03499999999999992,1.0,1.0,0.6761693306693305,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,1.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,601606.SH,长城军工,地面兵装,1→2,17.0,36.62,36.26,36.26,93684961.28,tushare_stk_auction_o,34.2,-0.00983069361004918,-0.05681191395477092,-0.06131191395477092,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10003003905076602,0.10753980174226489,0.10753980174226489,14.576370559829725,1.0,575.95,586.6,19.29633748863178,0.11216459539597212,0.00905105073229565,0.082001,2.04,24.001211909497243,4.672646253323083e-05,3.77056219421063e-06,,,,0.9754822426536867,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10950403905076601,0.0,,,,,,,,0.10003003905076602,-0.00983069361004918,1.0,1.0,0.679575894075894,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,1.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,002886.SZ,沃特股份,塑料,1→2,18.0,30.84,29.28,29.28,87606640.64,tushare_stk_auction_o,27.47,-0.05058365758754857,-0.061816939890710354,-0.06631693989071036,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09985734664764623,0.09985734664764624,0.09950071326676174,13.96201390666785,0.0,578.5,578.5,19.069539439065586,0.16526105758627566,0.029673768310907716,0.187796,0.92,22.587031279292933,8.63723585898962e-05,1.5508755630013995e-05,,,,0.9430322696953308,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10933134664764622,0.0,,,,,,,,0.09985734664764623,-0.05058365758754857,1.0,1.0,0.7929870129870129,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,2.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,603618.SH,杭电股份,电网设备,1→2,19.0,37.22,38.38,38.4,117360404.48,tushare_stk_auction_o,39.35,0.03116603976356802,0.0252735799895778,0.0207735799895778,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09988179669030717,0.12470449172576828,0.12470449172576828,15.367710396562122,0.0,679.75,679.75,18.998280986300532,0.037734349666682154,0.006924017683124547,0.191326,1.23,23.971040068509808,2.1178162385555922e-05,3.8860606357063446e-06,,,,0.995312781683793,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10935579669030716,0.0,,,,,,,,0.09988179669030717,0.03116603976356802,1.0,1.0,0.5634854358532863,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,4.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,600589.SH,大位科技,IT服务Ⅱ,1→2,20.0,8.68,8.53,8.53,19993987.84,tushare_stk_auction_o,8.39,-0.017281105990783474,-0.016412661195779554,-0.020912661195779555,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10012674271229405,0.12040557667934085,0.1102661596958175,14.126637229439414,0.0,832.2,832.2,18.82595169321292,0.10987190462978169,0.011686237939995507,0.110433,2.25,23.275295060564577,7.326216002401592e-05,7.792338149807664e-06,,,,0.9527672615828375,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10960074271229404,0.0,,,,,,,,0.10012674271229405,-0.017281105990783474,1.0,1.0,0.5413831990794015,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,1.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,001326.SZ,联域股份,照明设备,1→2,21.0,73.4,74.66,74.87,2463164.0,tushare_stk_auction_o,73.03,0.01716621253405992,-0.02183230645593348,-0.02633230645593348,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09995504270942601,0.1305260002997154,0.10999550427094265,12.256042998716783,0.0,792.85,792.85,18.79154709877559,0.6891843862151726,0.08219481858286573,0.12701700000000002,1.22,21.290210105619938,0.00047563107515843293,5.6725617580684675e-05,,,,0.6841535965386696,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10942904270942601,0.0,,,,,,,,0.09995504270942601,0.01716621253405992,1.0,1.0,0.577319135886602,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,1.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,002639.SZ,雪人集团,通用设备,1→2,22.0,13.27,13.58,13.53,84892928.0,tushare_stk_auction_o,13.95,0.0233609645817634,0.0272459499263622,0.0227459499263622,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10033167495854056,0.11442786069651732,0.09618573797678276,13.66301534099525,0.0,593.85,593.85,18.733577697466643,0.159264049655121,0.01561009100951349,0.101453,3.08,22.89341540453348,0.00011647382483734431,1.1416054093024977e-05,,,,0.9167117360735533,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10980567495854056,0.0,,,,,,,,0.10033167495854056,0.0233609645817634,1.0,1.0,0.786582644628099,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,2.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,000628.SZ,高新发展,房屋建设,1→2,23.0,54.79,53.81,54.3,23700986.88,tushare_stk_auction_o,54.05,-0.01788647563423973,0.004460137520907015,-3.9862479092984786e-05,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09997992371009823,0.10901425416583015,0.10238907849829354,13.741818229040474,0.0,643.2,643.2,18.701710428254703,0.14257857728841855,0.012574993704657074,0.090802,1.45,23.077755484419736,0.00010764767120453559,9.49419480445318e-06,,,,0.9250045069406887,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10945392371009822,0.0,,,,,,,,0.09997992371009823,-0.01788647563423973,1.0,1.0,0.7286352683461115,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,1.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
20260902,20260903,20260904,20260904,0,002300.SZ,太阳电缆,电网设备,1→2,24.0,7.63,7.95,7.84,68978503.68,tushare_stk_auction_o,8.16,0.041939711664482404,0.026415094339622636,0.021915094339622635,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09942363112391917,0.11095100864553308,0.10662824207492798,12.957072612789093,2.0,586.45,588.9,18.582913387974365,0.2775061541785426,0.02134123312711301,0.078616,4.28,22.430027629655708,0.00023594777180928488,1.814524228808675e-05,,,,0.8265729223003425,-0.009474,0.27780782404903553,0.029692281872871297,-0.008551995612660608,0.7436540269507991,0.027890943277969288,0.026324036352240676,3.970291913552122,2.302585092994046,1.667706820558076,0.3246753246753247,0.5102040816326531,-0.004845632911392405,0.3670886075949367,0.012848486408301494,0.46153846153846156,0.04206580591420241,0.32265901088709253,0.9154620569666353,0.4460588423338771,-0.1571376779216887,1.0,-0.20549972976103487,EBB,退潮,0.31196239475608484,0.6537446260615631,0.46153846153846156,0.41776164556962025,0.3309241139332706,3191.0,52.0,9.0,77.0,25.0,25.0,79.0,0.5,8.0,0.4,5.0,13.0,5.0,0.10889763112391916,0.0,,,,,,,,0.09942363112391917,0.041939711664482404,1.0,1.0,0.6372193675889325,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,4.0,4.0,0.7346938775510204,0.17793594306049823,281.0,,,,,,,,,2026-09-20T07:54:29+00:00
