ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
603061.SH,20260722,322.0,335.5,307.7,314.37,311.39,76222.46,2467380.119,0.957
603062.SH,20260722,34.35,35.14,33.81,35.14,34.35,6236.06,21521.188,2.2999
603063.SH,20260722,30.13,31.2,29.28,29.56,30.45,223320.0,672781.927,-2.9228
603065.SH,20260722,13.25,14.58,13.14,13.88,13.9,468973.92,647550.227,-0.1439
603066.SH,20260722,8.45,8.7,8.34,8.38,8.62,66708.8,56442.364,-2.7842
603067.SH,20260722,32.45,33.68,31.5,31.6,32.44,239308.6,779707.008,-2.5894
603068.SH,20260722,33.19,36.79,33.12,35.39,33.92,95200.65,333176.645,4.3337
603069.SH,20260722,11.85,12.18,11.8,11.95,11.95,28468.56,33995.073,0.0
603070.SH,20260722,10.45,10.71,10.3,10.36,10.6,20822.0,21818.772,-2.2642
603071.SH,20260722,11.73,12.16,11.7,12.11,11.76,47331.0,56635.534,2.9762
603072.SH,20260722,30.89,31.25,29.95,30.06,31.02,28941.18,87845.865,-3.0948
603073.SH,20260722,14.13,14.23,13.6,13.68,14.02,16685.99,23132.128,-2.4251
603075.SH,20260722,22.2,22.37,20.23,20.68,22.43,47684.48,102732.246,-7.8021
603076.SH,20260722,18.25,18.73,18.08,18.14,18.34,23614.59,43369.371,-1.0905
603077.SH,20260722,2.29,2.41,2.28,2.36,2.31,1992831.62,467465.182,2.1645
603078.SH,20260722,33.17,35.35,33.11,33.8,34.12,298678.67,1025095.012,-0.9379
603079.SH,20260722,10.38,10.54,9.98,10.13,10.38,43670.6,44521.605,-2.4085
603080.SH,20260722,17.8,17.94,17.51,17.7,17.9,14114.0,24898.972,-1.1173
603081.SH,20260722,8.28,8.35,8.1,8.15,8.25,36666.0,30004.742,-1.2121
603082.SH,20260722,30.33,31.27,30.0,30.44,31.11,28554.23,87001.744,-2.1536
603083.SH,20260722,168.47,180.52,165.57,167.06,171.05,289679.29,5037575.019,-2.3327
603085.SH,20260722,9.03,9.25,8.84,8.9,9.16,59237.0,53299.456,-2.8384
603086.SH,20260722,5.14,5.19,5.01,5.07,5.14,81534.96,41403.0,-1.3619
603087.SH,20260722,65.79,68.85,65.26,67.69,65.92,138739.79,940537.242,2.6851
603088.SH,20260722,8.5,8.59,8.35,8.44,8.52,61135.8,51690.47,-0.939
603089.SH,20260722,7.95,8.03,7.75,7.78,7.96,24033.74,18859.101,-2.2613
603090.SH,20260722,37.75,38.83,36.84,36.97,37.92,56889.01,215017.752,-2.5053
603091.SH,20260722,43.35,44.67,42.49,43.44,43.76,9613.0,42086.274,-0.7313
603092.SH,20260722,47.76,48.6,46.06,46.42,48.6,26292.29,123285.814,-4.4856
603093.SH,20260722,16.66,16.86,16.45,16.54,16.81,75278.0,125057.179,-1.6062
603095.SH,20260722,11.37,11.65,11.2,11.4,11.59,41811.4,47800.346,-1.6393
603096.SH,20260722,13.41,13.45,12.96,13.04,13.3,18357.0,24114.326,-1.9549
603097.SH,20260722,14.19,14.97,14.01,14.62,14.64,35673.6,51850.435,-0.1366
603098.SH,20260722,9.33,9.46,9.17,9.37,9.25,41019.0,38353.052,1.2973
603099.SH,20260722,35.85,36.66,35.85,36.5,36.15,52680.26,191318.683,0.9682
603100.SH,20260722,17.43,17.47,17.01,17.17,17.48,48685.5,83569.363,-1.7735
603101.SH,20260722,6.81,6.94,6.76,6.82,6.82,75003.25,51219.523,0.0
603102.SH,20260722,31.2,31.38,30.68,30.72,31.16,7802.01,24156.715,-1.4121
603103.SH,20260722,13.29,13.35,12.96,13.15,13.42,57562.0,75582.559,-2.0119
603105.SH,20260722,6.78,6.94,6.73,6.88,6.85,92833.72,63659.334,0.438
603106.SH,20260722,6.4,6.47,6.23,6.27,6.42,60951.31,38649.12,-2.3364
603107.SH,20260722,11.33,11.35,11.06,11.13,11.33,20752.74,23152.2,-1.7652
603108.SH,20260722,9.36,9.57,9.21,9.23,9.43,249971.46,233608.856,-2.1209
603109.SH,20260722,15.96,16.18,15.52,15.57,16.05,18437.0,28995.438,-2.9907
603110.SH,20260722,19.42,20.19,19.1,19.27,19.75,143198.25,279734.705,-2.4304
603111.SH,20260722,5.72,5.74,5.52,5.54,5.7,89573.06,49933.615,-2.807
603112.SH,20260722,13.71,13.77,13.32,13.47,13.7,67902.59,92036.718,-1.6788
603113.SH,20260722,4.15,4.26,4.13,4.23,4.17,119116.35,49953.702,1.4388
603115.SH,20260722,67.67,70.88,64.19,65.01,69.9,90497.0,609977.228,-6.9957
603116.SH,20260722,4.93,5.08,4.88,4.91,5.01,91138.0,45341.376,-1.996
603117.SH,20260722,3.34,3.41,3.28,3.31,3.36,83115.0,27693.174,-1.4881
603118.SH,20260722,15.98,16.42,15.81,16.42,14.93,1110838.27,1813065.2,9.9799
603119.SH,20260722,48.7,49.39,47.31,47.98,49.11,105653.4,509510.417,-2.301
603120.SH,20260722,42.96,48.84,42.66,47.17,44.4,83649.65,393833.458,6.2387
603121.SH,20260722,10.12,10.33,9.88,10.03,10.22,61045.8,61471.775,-1.8591
603122.SH,20260722,9.58,9.99,9.54,9.63,9.76,151853.85,147380.455,-1.332
603123.SH,20260722,8.85,9.39,8.7,8.98,8.67,746056.08,672112.786,3.5755
603124.SH,20260722,117.4,126.45,117.25,119.8,114.95,79424.52,981211.201,4.2192
603125.SH,20260722,20.52,21.02,20.22,20.45,20.8,56593.8,116888.194,-1.6827
603126.SH,20260722,5.6,5.63,5.45,5.47,5.61,85585.0,47224.655,-2.4955
603127.SH,20260722,48.0,51.0,47.74,48.06,49.12,717131.97,3547875.36,-2.158
603128.SH,20260722,5.29,5.31,5.21,5.3,5.29,104931.9,55108.66,0.189
603129.SH,20260722,269.0,278.88,266.77,270.04,274.7,20436.64,556290.885,-1.6964
603130.SH,20260722,33.5,35.1,33.06,34.16,33.62,11146.62,38394.374,1.6062
603131.SH,20260722,13.6,13.97,13.5,13.68,13.79,60676.09,83443.777,-0.7977
603132.SH,20260722,14.4,15.0,14.35,14.75,14.58,54483.0,80639.498,1.166
603135.SH,20260722,8.75,8.83,8.41,8.43,8.7,122209.0,104579.444,-3.1034
603136.SH,20260722,8.48,8.52,8.35,8.47,8.45,27914.51,23492.4,0.2367
603137.SH,20260722,22.98,25.4,22.51,24.67,23.4,344959.69,839941.435,5.4274
603138.SH,20260722,11.65,11.94,11.55,11.65,11.75,65790.0,77253.117,-0.8511
603139.SH,20260722,35.48,35.49,32.56,32.87,32.26,50867.87,171752.035,1.8909
603150.SH,20260722,50.0,51.2,48.69,49.13,50.39,14663.0,72984.311,-2.5005
603151.SH,20260722,11.53,11.74,11.26,11.26,11.73,62139.0,71212.923,-4.0068
603153.SH,20260722,12.96,13.08,12.76,12.83,12.97,21272.0,27351.927,-1.0794
603155.SH,20260722,13.26,13.93,12.88,12.96,13.6,154066.17,204902.775,-4.7059
603156.SH,20260722,35.7,36.5,34.57,34.98,35.46,100070.19,354960.929,-1.3536
603158.SH,20260722,8.9,9.02,8.58,8.66,8.91,232392.92,204177.893,-2.8058
603159.SH,20260722,17.89,18.33,17.35,17.59,18.22,50552.9,89926.57,-3.4577
603160.SH,20260722,51.02,51.74,50.36,50.56,51.47,58321.71,297207.904,-1.768
603161.SH,20260722,14.34,15.24,14.34,14.57,14.52,95813.73,141958.633,0.3444
603162.SH,20260722,10.34,11.28,10.23,11.28,10.25,302642.71,334262.424,10.0488
603163.SH,20260722,77.34,80.46,74.93,75.77,80.11,41852.5,324799.619,-5.4176
603165.SH,20260722,12.35,12.38,11.86,11.88,12.45,70206.49,84424.538,-4.5783
603166.SH,20260722,9.83,9.85,9.57,9.6,9.85,89573.32,86719.079,-2.5381
603167.SH,20260722,8.49,8.5,8.4,8.49,8.48,36193.0,30558.026,0.1179
603168.SH,20260722,4.76,4.93,4.71,4.73,4.8,75864.0,36418.597,-1.4583
603169.SH,20260722,5.93,6.01,5.83,5.85,5.96,125677.02,74256.102,-1.8456
603170.SH,20260722,12.03,12.2,11.72,11.78,12.06,25424.53,30257.817,-2.3217
603171.SH,20260722,36.81,36.99,36.0,36.42,37.16,50581.0,184478.697,-1.9914
603172.SH,20260722,14.67,14.86,14.21,14.5,14.66,14622.0,21193.28,-1.0914
603173.SH,20260722,30.2,30.65,29.88,29.89,30.47,7154.0,21551.374,-1.9035
603175.SH,20260722,77.66,80.75,76.78,78.5,78.0,27403.43,216311.088,0.641
603176.SH,20260722,3.94,4.01,3.87,3.91,3.95,43207.0,16971.349,-1.0127
603177.SH,20260722,7.89,8.18,7.77,7.87,7.9,44207.0,35124.013,-0.3797
603178.SH,20260722,15.45,16.13,15.45,15.88,16.08,153312.22,242954.452,-1.2438
603179.SH,20260722,42.5,43.56,41.33,42.9,42.61,166677.18,706654.278,0.6806
603180.SH,20260722,13.8,13.8,13.38,13.61,13.75,9320.56,12624.563,-1.0182
603181.SH,20260722,12.16,12.28,11.91,12.03,12.15,72260.43,87351.336,-0.9877
603182.SH,20260722,11.12,11.16,10.76,10.84,11.08,19292.01,21066.577,-2.1661
603183.SH,20260722,3.69,3.87,3.67,3.81,3.72,195886.8,74048.058,2.4194
603185.SH,20260722,13.12,13.99,13.04,13.77,13.19,237460.76,321894.891,4.3973
603186.SH,20260722,142.99,156.45,136.5,138.8,148.0,230842.92,3398507.309,-6.2162
603187.SH,20260722,11.75,11.83,11.55,11.77,11.75,41089.37,48075.416,0.1702
603188.SH,20260722,3.62,3.72,3.6,3.62,3.68,107750.0,39298.851,-1.6304
603189.SH,20260722,8.3,8.92,8.1,8.47,8.29,44350.0,37853.6,2.1713
603190.SH,20260722,14.61,14.7,14.08,14.18,14.58,24061.2,34476.535,-2.7435
603191.SH,20260722,12.4,12.55,12.1,12.18,12.52,67194.77,82783.762,-2.7157
603192.SH,20260722,21.87,23.11,21.05,21.8,21.01,101808.89,227738.479,3.7601
603193.SH,20260722,19.24,19.44,19.0,19.37,19.32,26823.04,51614.515,0.2588
603194.SH,20260722,33.89,34.1,32.6,32.95,33.92,20269.69,66746.898,-2.8597
603195.SH,20260722,38.9,39.0,38.09,38.68,38.79,35029.91,134862.647,-0.2836
603196.SH,20260722,19.5,20.0,18.86,18.92,19.84,25937.0,50380.681,-4.6371
603197.SH,20260722,28.75,28.94,28.11,28.22,29.15,43924.83,124810.429,-3.1904
603198.SH,20260722,34.5,36.25,33.87,36.24,34.83,114673.19,404648.145,4.0482
603199.SH,20260722,31.36,31.45,31.0,31.41,31.45,15455.0,48238.183,-0.1272
603200.SH,20260722,32.57,33.18,32.0,32.19,33.07,26405.0,86013.142,-2.661
603201.SH,20260722,15.32,15.8,14.59,14.87,15.23,66953.42,100160.626,-2.3638
603202.SH,20260722,51.0,51.15,50.02,50.83,51.0,13441.51,67999.476,-0.3333
603203.SH,20260722,41.99,43.51,40.72,41.37,42.5,119609.94,506320.154,-2.6588
603205.SH,20260722,20.52,20.86,20.28,20.44,20.5,11530.64,23696.253,-0.2927
603206.SH,20260722,12.48,12.79,12.4,12.52,12.73,40199.77,50632.126,-1.6496
603207.SH,20260722,22.1,22.59,21.77,22.17,22.11,18340.4,40752.222,0.2714
603208.SH,20260722,9.6,9.78,9.27,9.37,9.5,24557.0,23189.625,-1.3684
603209.SH,20260722,12.98,13.18,12.9,13.04,13.04,29718.0,38700.679,0.0
603210.SH,20260722,13.26,13.28,12.96,13.12,13.28,29410.6,38440.433,-1.2048
603211.SH,20260722,26.26,26.77,25.33,25.82,26.89,117700.07,305353.467,-3.9792
603212.SH,20260722,9.68,9.8,9.47,9.51,9.7,97413.0,93855.128,-1.9588
603213.SH,20260722,13.47,13.64,13.4,13.62,13.43,24131.87,32617.772,1.4147
603214.SH,20260722,12.04,12.22,11.81,11.9,12.06,36215.26,43329.625,-1.3267
603215.SH,20260722,13.25,13.45,12.88,13.02,13.33,15037.0,19627.455,-2.3256
603216.SH,20260722,18.26,18.86,18.04,18.35,18.38,36904.0,67814.21,-0.1632
603217.SH,20260722,17.66,17.73,17.23,17.46,17.67,23051.0,40187.758,-1.1885
603218.SH,20260722,9.89,9.89,9.63,9.75,9.84,114581.26,111632.146,-0.9146
603219.SH,20260722,12.41,12.41,11.9,12.05,12.4,41659.61,50391.879,-2.8226
603220.SH,20260722,18.05,19.03,17.94,18.49,18.13,239540.78,446187.778,1.9857
603221.SH,20260722,11.57,11.57,11.57,11.57,10.52,1248.0,1443.936,9.981
603222.SH,20260722,8.16,9.22,8.16,8.76,8.61,343569.82,304265.596,1.7422
603223.SH,20260722,10.59,10.73,10.16,10.27,10.63,137792.86,143127.27,-3.3866
603225.SH,20260722,18.2,18.96,18.01,18.69,18.28,218543.62,406247.569,2.2429
603226.SH,20260722,45.35,47.18,44.0,45.47,45.54,43227.0,196892.714,-0.1537
603227.SH,20260722,7.13,7.16,6.78,7.02,7.13,162585.0,112594.339,-1.5428
603228.SH,20260722,72.8,79.92,72.7,76.18,73.86,630191.13,4855312.702,3.1411
603229.SH,20260722,7.81,8.03,7.73,7.82,7.84,87787.35,69063.159,-0.2551
603230.SH,20260722,8.88,8.9,8.58,8.61,8.83,22948.0,19892.799,-2.4915
603231.SH,20260722,14.05,14.29,13.7,13.81,13.93,18994.0,26312.387,-0.8615
603232.SH,20260722,13.1,13.41,13.0,13.09,13.39,48301.0,63668.582,-2.2405
603233.SH,20260722,18.88,19.2,18.39,18.76,18.91,102326.64,191220.348,-0.7932
603235.SH,20260722,25.05,25.05,23.96,24.25,25.02,7234.76,17616.291,-3.0775
603236.SH,20260722,49.02,52.43,48.5,51.45,49.75,165875.16,837850.477,3.4171
603237.SH,20260722,13.6,13.85,13.45,13.46,13.69,10665.6,14491.701,-1.6801
603238.SH,20260722,10.92,11.0,10.6,10.66,10.92,36349.26,39041.891,-2.381
603239.SH,20260722,12.9,13.03,12.65,12.7,12.92,39178.0,50124.555,-1.7028
603248.SH,20260722,17.04,17.24,16.7,16.99,17.15,34472.19,58487.856,-0.9329
603255.SH,20260722,25.2,25.76,24.58,24.85,25.9,17927.85,45143.338,-4.0541
603256.SH,20260722,159.12,169.5,154.0,155.06,158.68,173917.13,2830158.396,-2.2813
603257.SH,20260722,66.8,67.46,64.56,65.49,66.74,13684.66,90391.53,-1.8729
603258.SH,20260722,11.24,11.24,10.92,10.97,11.28,31504.0,34754.58,-2.7482
603259.SH,20260722,125.12,130.9,124.41,125.9,126.45,602588.22,7713833.187,-0.435
603260.SH,20260722,32.64,33.27,32.46,32.63,33.3,100747.29,330662.304,-2.012
603261.SH,20260722,42.31,43.68,40.0,41.89,41.17,18794.0,79202.948,1.7488
603262.SH,20260722,21.59,21.59,20.55,21.0,21.8,16932.17,35631.574,-3.6697
603266.SH,20260722,14.87,14.95,14.45,14.55,14.91,19130.0,28029.684,-2.4145
603267.SH,20260722,46.38,47.59,45.32,45.58,47.03,108059.85,502407.637,-3.0831
603268.SH,20260722,159.95,160.5,151.3,156.54,155.69,83329.26,1303153.007,0.546
603269.SH,20260722,11.6,12.27,11.2,11.45,11.68,228513.38,266296.741,-1.9692
603270.SH,20260722,24.15,24.3,23.02,23.15,24.26,50800.21,119871.817,-4.5754
603271.SH,20260722,42.5,43.28,42.11,42.52,42.76,18036.8,76867.821,-0.5613
603272.SH,20260722,13.48,14.37,12.94,13.99,13.91,45203.59,61599.54,0.5751
603273.SH,20260722,12.85,12.85,12.35,12.43,12.8,22556.47,28268.051,-2.8906
603275.SH,20260722,34.25,34.33,33.15,33.33,34.25,11058.99,37121.006,-2.6861
603276.SH,20260722,13.33,13.62,13.2,13.58,13.44,20399.3,27321.464,1.0417
603277.SH,20260722,10.01,10.06,9.8,10.03,10.0,23308.73,23102.842,0.3
603278.SH,20260722,8.09,8.32,8.06,8.18,8.2,115373.0,94483.742,-0.2439
603279.SH,20260722,12.52,12.71,12.31,12.65,12.58,85441.71,106784.448,0.5564
603280.SH,20260722,23.5,23.83,23.09,23.2,23.61,8966.0,20921.084,-1.7366
603281.SH,20260722,19.23,19.43,18.49,18.52,19.43,45955.39,86688.637,-4.6835
603282.SH,20260722,13.14,13.22,12.7,12.84,13.03,14141.0,18260.37,-1.4582
603283.SH,20260722,44.99,46.88,43.93,44.4,45.86,291914.05,1326952.645,-3.1836
603284.SH,20260722,38.99,39.22,38.08,38.88,39.59,19195.72,74023.299,-1.7934
603285.SH,20260722,30.01,32.15,29.9,30.75,30.43,51987.11,160137.816,1.0516
603286.SH,20260722,40.22,40.91,39.12,39.72,41.0,31684.5,126489.086,-3.122
603288.SH,20260722,36.39,36.68,35.93,36.45,36.52,265606.73,963137.375,-0.1917
603289.SH,20260722,7.57,7.62,7.3,7.4,7.57,34576.0,25697.413,-2.2457
603290.SH,20260722,87.98,90.75,86.0,86.77,88.77,99362.02,880728.545,-2.253
603291.SH,20260722,7.83,7.93,7.72,7.78,7.82,29116.0,22705.465,-0.5115
603293.SH,20260722,34.65,35.38,34.4,34.51,34.89,13879.22,48485.413,-1.0891
603296.SH,20260722,82.5,87.67,81.5,87.67,79.7,281400.13,2418468.436,10.0
603297.SH,20260722,94.0,96.8,91.51,91.99,95.48,13828.42,129377.494,-3.6552
603298.SH,20260722,25.89,26.94,25.4,26.86,26.15,102169.83,269806.649,2.7151
603299.SH,20260722,9.26,9.31,9.13,9.21,9.27,55936.0,51521.216,-0.6472
603300.SH,20260722,4.75,4.87,4.7,4.82,4.8,545592.78,261928.354,0.4167
603301.SH,20260722,86.45,87.77,82.82,84.0,87.2,20433.16,172716.199,-3.6697
603303.SH,20260722,18.07,19.21,17.9,18.09,18.54,63764.84,117946.902,-2.4272
603305.SH,20260722,10.92,10.92,10.58,10.64,10.95,221039.7,236814.419,-2.8311
603306.SH,20260722,71.0,73.2,69.08,70.17,70.65,147565.94,1048264.858,-0.6794
603307.SH,20260722,21.67,22.32,21.12,21.55,21.67,10646.2,22978.278,-0.5538
603308.SH,20260722,46.69,46.69,43.1,43.57,46.61,184812.0,831104.629,-6.5222
603309.SH,20260722,11.74,11.89,11.52,11.62,11.76,42878.83,50075.356,-1.1905
603310.SH,20260722,14.43,14.43,14.01,14.08,14.43,21424.0,30388.904,-2.4255
603311.SH,20260722,25.7,26.3,23.72,24.02,24.71,78454.0,195586.932,-2.7924
603312.SH,20260722,30.76,30.81,29.78,29.93,30.82,7321.0,22099.147,-2.8877
603313.SH,20260722,5.56,5.74,5.4,5.66,5.62,490326.03,273714.348,0.7117
603315.SH,20260722,11.0,11.05,10.59,10.73,10.87,54183.0,58514.045,-1.2879
603316.SH,20260722,12.95,13.44,12.6,12.83,13.2,188373.0,246060.083,-2.803
603317.SH,20260722,13.7,13.94,13.49,13.74,13.81,137484.82,188436.369,-0.5069
603318.SH,20260722,7.78,8.2,7.72,7.91,8.0,464873.64,370799.08,-1.125
603319.SH,20260722,24.79,25.78,24.14,24.84,24.79,136046.05,342065.955,0.2017
603320.SH,20260722,15.1,15.71,14.93,15.05,15.35,26403.0,40206.447,-1.9544
603321.SH,20260722,5.53,5.6,5.42,5.46,5.56,55199.0,30337.347,-1.7986
603322.SH,20260722,24.8,26.3,24.8,25.17,25.33,64261.36,164411.858,-0.6317
603323.SH,20260722,4.2,4.22,4.13,4.19,4.2,468539.44,195402.755,-0.2381
603324.SH,20260722,27.23,29.17,26.8,27.12,28.18,82074.0,229991.969,-3.7615
603325.SH,20260722,51.31,51.96,50.34,50.71,51.31,5704.2,28986.851,-1.1694
603326.SH,20260722,5.71,5.81,5.6,5.66,5.74,34110.1,19416.809,-1.3937
603327.SH,20260722,8.02,8.6,7.9,8.53,8.18,526101.71,435303.351,4.2787
603328.SH,20260722,8.78,8.99,8.51,8.53,8.9,205869.67,179808.643,-4.1573
603329.SH,20260722,9.17,9.25,8.96,9.02,9.15,38104.3,34576.845,-1.4208
603330.SH,20260722,6.0,6.2,5.95,6.0,6.12,148969.4,90333.48,-1.9608
603331.SH,20260722,10.03,10.17,9.83,9.92,10.06,48868.0,48629.279,-1.3917
603332.SH,20260722,10.08,10.17,9.84,9.85,10.08,35690.1,35546.731,-2.2817
603333.SH,20260722,8.08,8.38,8.02,8.28,8.1,176079.01,144545.177,2.2222
603334.SH,20260722,30.5,31.1,30.27,31.0,30.64,14092.02,43281.504,1.1749
603335.SH,20260722,5.45,5.55,5.21,5.32,5.49,176944.43,94841.284,-3.0965
603336.SH,20260722,8.03,8.37,7.74,8.14,7.99,199173.81,162523.562,1.8773
603337.SH,20260722,39.81,40.09,37.94,37.97,40.32,54583.06,210465.247,-5.8284
603338.SH,20260722,51.4,54.18,50.91,53.94,52.22,80527.92,427188.57,3.2938
603339.SH,20260722,11.14,11.2,10.89,11.0,11.15,65063.12,71943.863,-1.3453
603341.SH,20260722,38.4,39.12,37.61,38.28,38.81,139101.04,533447.804,-1.3656
603344.SH,20260722,20.35,20.68,20.01,20.06,20.4,14856.0,30119.502,-1.6667
603345.SH,20260722,86.01,87.76,85.12,87.7,86.8,49216.61,424607.283,1.0369
603348.SH,20260722,13.1,13.21,12.78,12.98,13.19,30256.23,39222.943,-1.5921
603350.SH,20260722,28.43,29.0,26.51,26.95,28.4,19128.0,52544.361,-5.1056
603351.SH,20260722,22.69,23.43,22.6,23.28,22.85,17490.12,40371.492,1.8818
603352.SH,20260722,23.96,24.15,23.61,24.14,24.08,13269.26,31676.449,0.2492
603353.SH,20260722,27.7,30.38,27.01,29.35,27.98,68194.0,198909.101,4.8964
603355.SH,20260722,25.38,25.63,24.45,24.47,25.38,25813.4,64001.518,-3.5855
603356.SH,20260722,13.15,13.39,12.85,12.95,13.3,25881.0,33948.849,-2.6316
603357.SH,20260722,5.8,5.81,5.69,5.71,5.8,29767.07,17061.53,-1.5517
603358.SH,20260722,33.56,34.24,31.92,32.88,33.9,91309.56,301399.33,-3.0088
603359.SH,20260722,1.95,2.05,1.95,1.98,1.99,52161.88,10403.562,-0.5025
603360.SH,20260722,12.16,12.4,11.94,12.0,12.26,141281.26,171754.253,-2.1207
603363.SH,20260722,2.73,2.77,2.69,2.74,2.71,232078.77,63363.314,1.107
603365.SH,20260722,18.37,18.37,17.44,18.18,18.34,36468.0,65065.127,-0.8724
603366.SH,20260722,6.43,6.51,6.33,6.34,6.46,88342.01,56547.418,-1.8576
603367.SH,20260722,13.93,14.57,13.9,14.3,14.05,183183.0,262132.636,1.7794
603368.SH,20260722,15.35,15.44,15.15,15.33,15.35,43952.2,67201.743,-0.1303
603369.SH,20260722,26.25,26.91,25.75,26.86,26.39,152871.56,403187.268,1.781
603370.SH,20260722,34.69,36.17,33.48,33.75,34.76,18792.0,64751.805,-2.9056
603373.SH,20260722,34.13,35.49,34.13,35.17,34.7,27384.74,95570.49,1.3545
603375.SH,20260722,32.87,34.95,32.63,33.64,33.44,28942.0,98440.378,0.5981
603376.SH,20260722,23.86,23.86,22.9,23.17,23.91,15282.22,35515.656,-3.0949
603377.SH,20260722,2.69,2.96,2.67,2.93,2.69,112990.21,32857.521,8.9219
603378.SH,20260722,3.89,4.2,3.85,4.07,4.18,101838.69,40817.663,-2.6316
603379.SH,20260722,59.12,59.49,57.55,57.9,59.76,99537.72,581289.93,-3.1124
603380.SH,20260722,35.0,36.0,33.88,34.38,35.02,41766.0,146115.92,-1.8275
603381.SH,20260722,13.3,13.72,13.29,13.41,13.49,37758.49,50901.484,-0.593
603382.SH,20260722,16.25,16.37,15.95,16.04,16.24,14839.51,23891.58,-1.2315
603383.SH,20260722,26.63,27.36,26.36,27.22,26.67,48605.24,130460.773,2.0622
603385.SH,20260722,4.62,4.7,4.49,4.52,4.62,49965.8,22769.995,-2.1645
603386.SH,20260722,11.2,11.77,11.18,11.24,11.49,122541.0,140872.151,-2.1758
603387.SH,20260722,8.62,8.85,8.54,8.7,8.62,156685.3,136588.717,0.9281
603389.SH,20260722,42.59,43.45,40.7,41.22,43.04,32016.02,134264.454,-4.2286
603390.SH,20260722,9.06,9.06,8.65,8.76,8.93,52977.0,46636.576,-1.9037
603391.SH,20260722,53.0,53.54,48.62,52.2,52.38,19170.89,98021.735,-0.3436
603392.SH,20260722,28.68,29.57,28.68,29.4,28.96,59306.11,173498.018,1.5193
603393.SH,20260722,24.65,25.3,24.46,25.25,24.54,104180.59,258954.928,2.8932
603395.SH,20260722,21.96,22.28,21.81,22.05,22.18,29541.71,65051.124,-0.5861
603396.SH,20260722,22.11,22.43,21.78,21.92,22.28,29689.42,65392.479,-1.6158
603398.SH,20260722,8.68,9.33,8.24,8.24,9.15,183397.8,159439.472,-9.9454
603399.SH,20260722,12.28,12.83,12.2,12.47,12.34,482616.5,605795.364,1.0535
603400.SH,20260722,33.9,34.75,33.6,33.85,34.19,14643.66,49815.98,-0.9944
603402.SH,20260722,59.67,63.76,59.14,62.89,59.95,21952.08,135467.474,4.9041
603406.SH,20260722,26.7,27.03,26.1,26.72,27.05,15505.89,41141.356,-1.22
603407.SH,20260722,64.34,64.34,64.34,64.34,58.49,18894.05,121564.318,10.0017
603408.SH,20260722,9.78,9.79,9.62,9.74,9.85,22505.0,21804.84,-1.1168
603409.SH,20260722,16.38,16.4,16.0,16.02,16.33,23266.88,37547.859,-1.8983
603416.SH,20260722,48.26,48.34,46.37,46.5,48.68,30931.0,145738.975,-4.4782
603418.SH,20260722,43.74,43.77,42.72,42.95,43.74,8425.87,36252.112,-1.8061
603421.SH,20260722,5.2,5.28,5.1,5.17,5.23,82966.14,43020.599,-1.1472
603429.SH,20260722,7.29,7.45,7.25,7.31,7.39,26403.4,19336.753,-1.0825
603435.SH,20260722,45.8,49.56,45.33,46.55,45.05,57161.98,271247.47,3.3296
603439.SH,20260722,9.98,10.24,9.75,9.93,10.13,123120.0,122974.507,-1.9743
603444.SH,20260722,364.0,365.68,355.5,356.8,356.0,22714.49,818238.26,0.2247
603456.SH,20260722,14.65,15.85,14.56,15.17,14.73,394134.75,604459.086,2.9871
603458.SH,20260722,6.83,7.24,6.7,7.12,7.0,175078.38,123203.607,1.7143
603459.SH,20260722,75.0,84.7,75.0,83.82,77.0,275718.64,2296098.604,8.8571
603466.SH,20260722,11.59,11.63,10.74,11.07,11.82,768523.7,857564.994,-6.3452
603477.SH,20260722,14.6,15.18,14.52,14.91,14.7,163934.98,243217.306,1.4286
603486.SH,20260722,55.8,56.0,54.16,54.33,56.35,51270.43,280469.945,-3.5847
603488.SH,20260722,7.13,7.25,6.92,7.01,7.11,84484.0,59735.535,-1.4065
603489.SH,20260722,24.25,24.4,23.49,23.61,24.34,27045.89,64539.925,-2.9992
603496.SH,20260722,24.2,26.98,24.01,26.01,24.53,389101.16,1000446.803,6.0334
603499.SH,20260722,10.54,10.95,10.35,10.68,10.53,58167.67,61795.325,1.4245
603500.SH,20260722,7.99,8.18,7.84,7.9,8.15,86445.0,68918.896,-3.0675
603501.SH,20260722,101.66,106.64,100.6,101.98,102.42,304761.75,3144882.147,-0.4296
603505.SH,20260722,14.88,15.12,14.77,14.91,15.13,144584.07,215950.824,-1.4541
603506.SH,20260722,8.86,9.0,8.61,8.69,8.85,34091.56,29842.964,-1.8079
603507.SH,20260722,21.1,21.51,20.8,20.9,21.29,55035.61,116061.514,-1.8318
603508.SH,20260722,22.52,22.52,22.01,22.26,22.56,46764.9,103889.114,-1.3298
603511.SH,20260722,11.36,11.36,11.03,11.2,11.33,17126.68,19107.879,-1.1474
603515.SH,20260722,17.15,17.24,16.5,16.86,17.26,19034.95,31895.12,-2.3175
603516.SH,20260722,90.52,94.67,89.21,90.85,91.09,105186.74,972704.05,-0.2635
603517.SH,20260722,10.01,10.25,9.88,9.99,10.08,58293.0,58576.745,-0.8929
603518.SH,20260722,7.45,7.49,7.28,7.34,7.49,52504.0,38615.722,-2.0027
603519.SH,20260722,14.26,14.42,14.26,14.26,15.84,56794.0,81007.989,-9.9747
