rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
61,20260618,20260618,20260622,20260623,603324.SH,盛剑科技,环境保护,43.1,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至45.98附近优先兑现；强势放量再看47.56；弱于42.45止损,冲高至45.98附近优先兑现；强势放量再看47.56；弱于42.45止损,放弃,不建议买入,放弃,不建议买入,冲高至45.98附近优先兑现；强势放量再看47.56；弱于42.45止损,冲高至45.98附近优先兑现；强势放量再看47.56；弱于42.45止损,0.295303,0.295303,57.5851,57.5851,0.67477,0.67477,55.891,55.891,0.072358,37.1707,0.699794,36.2319,0.7418944438411127,0.9055255706983559,0.539112423735595,0.7119474110239083,0.6319907197533884,0.6433707053442412,0.7488658839988493,0.3224524680125075,0.4049124145098396,0.06490896658764547,0.08996060556882447,0.01777888262535975,0.02831030809028949,0.6728165982410708,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.399086,0.295303,historical_bin_blend_v1,39.8354,61.5548,43.1532,67.5,45.1158,45.1158,73,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.693565,0.616157,0.711947,0.631148,0.375036,0.194383,45.8426,33.1731,77.5,77.5,0.152074,49.7016,56.9669,55.6399,61.5422,41.6015,0.416015,1,0,ELIGIBLE,ok,professional_score_rule_guarded,69,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,42.35101903884068,44.45647749942579,45.98131711782687,47.55845813284389,49.92280166744332,0.9022093105126365,0.9022093105126365,74,76,76,0.5448875265424377,0.0,0.5012068758104756,,,,,,,,
62,20260618,20260618,20260622,20260623,603011.SH,合锻智能,专用机械,39.55,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至42.19附近优先兑现；强势放量再看43.64；弱于38.96止损,冲高至42.19附近优先兑现；强势放量再看43.64；弱于38.96止损,放弃,不建议买入,放弃,不建议买入,冲高至42.19附近优先兑现；强势放量再看43.64；弱于38.96止损,冲高至42.19附近优先兑现；强势放量再看43.64；弱于38.96止损,0.291258,0.291258,58.1748,58.1748,0.680004,0.680004,55.9586,55.9586,0.121495,38.6448,0.699794,38.5658,0.7313754679307309,0.8907659711486411,0.5091633786297767,0.7119474110239083,0.6427380907454355,0.6195275385037071,0.7461563968543405,0.3288619323377804,0.44305748211351864,0.07321333599601637,0.08996060556882447,0.017842818877203192,0.027386948491168153,0.6631570456104647,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.392863,0.291258,historical_bin_blend_v1,39.6031,62.0241,44.3672,67.5,45.3054,45.3054,72,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.694388,0.610568,0.711947,0.630798,0.375749,0.205218,45.8426,33.1731,77.5,77.5,0.155503,50.7687,52.1545,55.4624,61.0396,41.0295,0.410295,1,0,ELIGIBLE,ok,professional_score_rule_guarded,71,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,38.86271004608234,40.79474907429907,42.19399285406154,43.641230142783655,45.810830764440446,0.9022093105126365,0.9022093105126365,72,73,73,0.5797162411888953,0.0,0.513682746327442,,,,,,,,
63,20260618,20260618,20260622,20260623,603358.SH,华达科技,汽车配件,39.4,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至42.03附近优先兑现；强势放量再看43.48；弱于38.81止损,冲高至42.03附近优先兑现；强势放量再看43.48；弱于38.81止损,放弃,不建议买入,放弃,不建议买入,冲高至42.03附近优先兑现；强势放量再看43.48；弱于38.81止损,冲高至42.03附近优先兑现；强势放量再看43.48；弱于38.81止损,0.274293,0.274293,57.1308,57.1308,0.680004,0.680004,54.9016,54.9016,0.034497,36.0349,0.699794,34.4334,0.7313754679307309,0.8907659711486411,0.5091633786297767,0.7119474110239083,0.6427380907454355,0.6195275385037071,0.7461563968543405,0.3288619323377804,0.44305748211351864,0.07321333599601637,0.08996060556882447,0.017842818877203192,0.027386948491168153,0.6631570456104647,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.366763,0.274293,historical_bin_blend_v1,38.2772,62.0241,39.4398,67.5,43.3412,43.3412,80,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.694388,0.604461,0.711947,0.630798,0.375749,0.205218,45.8426,33.1731,77.5,77.5,0.155503,50.7687,52.1545,55.0004,61.0396,40.8909,0.408909,1,0,ELIGIBLE,ok,professional_score_rule_guarded,75,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,38.715316708360156,40.64002815492752,42.03396506826864,43.47571346714731,45.637085515017795,0.9022093105126365,0.9022093105126365,82,78,78,0.4974018206690682,0.0,0.488004128169365,,,,,,,,
64,20260618,20260618,20260622,20260623,603127.SH,昭衍新药,医疗保健,35.66,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至38.09附近优先兑现；强势放量再看39.40；弱于35.13止损,冲高至38.09附近优先兑现；强势放量再看39.40；弱于35.13止损,放弃,不建议买入,放弃,不建议买入,冲高至38.09附近优先兑现；强势放量再看39.40；弱于35.13止损,冲高至38.09附近优先兑现；强势放量再看39.40；弱于35.13止损,0.345191,0.345191,57.3355,57.3355,0.685404,0.685404,56.1145,56.1145,0.185815,40.5745,0.717536,42.0646,0.6607025130162331,0.8255954454384901,0.5531524423734412,0.6850946177988869,0.6541975466042723,0.5994480217507242,0.7283544701391933,0.3610485198253121,0.44818901099857544,0.07290870363207971,0.09345951094062409,0.01465064502091143,0.01637304193399629,0.6492903044155015,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.442951,0.345191,historical_bin_blend_v1,42.919,57.3288,44.2938,67.5,46.9073,46.9073,65,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.678488,0.60207,0.685095,0.606853,0.384342,0.208511,51.8321,33.1731,77.5,77.5,0.158639,39.7032,24.8292,56.2248,54.9439,40.009,0.40009,1,0,ELIGIBLE,ok,professional_score_rule_guarded,78,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.0682170027718913,0.0682170027718913,up,high,1.0,ehx:model_v1,-0.016251775242181035,0.032266418503331916,0.06599090601450304,0.09971539352567416,0.148233587271188,35.08514555002308,36.82938496186364,38.092618318845645,39.399180081008566,41.35788943262062,0.9065521249009456,0.9065521249009456,71,65,65,0.6049382105919706,0.0,0.5544645698867112,,,,,,,,
65,20260618,20260618,20260622,20260623,002747.SZ,埃斯顿,机械基件,36.5,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至38.94附近优先兑现；强势放量再看40.28；弱于35.95止损,冲高至38.94附近优先兑现；强势放量再看40.28；弱于35.95止损,放弃,不建议买入,放弃,不建议买入,冲高至38.94附近优先兑现；强势放量再看40.28；弱于35.95止损,冲高至38.94附近优先兑现；强势放量再看40.28；弱于35.95止损,0.330339,0.330339,56.4215,56.4215,0.681856,0.681856,55.7258,55.7258,0.109652,38.2895,0.699794,38.0033,0.713857068443114,0.8491747770705569,0.5531524423734412,0.6850946177988869,0.6541975466042723,0.5994480217507242,0.7283544701391933,0.3610485198253121,0.44613946177711206,0.07290870363207971,0.09345951094062409,0.0179488611620033,0.017631553393071948,0.65885812439234,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.420102,0.330339,historical_bin_blend_v1,41.7583,60.9391,41.5948,67.5,45.8169,45.8169,70,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.690816,0.603325,0.685095,0.61808,0.38898,0.208939,45.8426,33.1731,77.5,77.5,0.159927,51.848,30.7877,55.468,57.6831,39.414,0.39414,1,0,ELIGIBLE,ok,professional_score_rule_guarded,79,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06685190528600608,0.06685190528600608,up,high,1.0,ehx:model_v1,-0.01753051399084382,0.03098767975466913,0.06471216726584025,0.09843665477701138,0.14695484852252522,35.865712179064616,37.648757047077524,38.94009454293923,40.27572440484459,42.278010692846436,0.9022093105126365,0.9022093105126365,76,74,74,0.5726641956435734,0.0,0.5022401518377857,,,,,,,,
66,20260618,20260618,20260622,20260623,002674.SZ,兴业科技,纺织,17.9,FULL,0,0,Outside TOP20,只观察不追,≤18.08,只观察不追,≤18.08,冲高至18.99附近优先兑现；强势放量再看19.64；弱于17.63止损,冲高至18.99附近优先兑现；强势放量再看19.64；弱于17.63止损,只观察不追,≤18.08,只观察不追,≤18.08,冲高至18.99附近优先兑现；强势放量再看19.64；弱于17.63止损,冲高至18.99附近优先兑现；强势放量再看19.64；弱于17.63止损,0.411872,0.411872,57.0985,57.0985,0.649274,0.649274,57.0854,57.0854,0.089508,37.6852,0.660464,36.0632,0.7118603932402274,0.9201963081399434,0.7409776483017065,0.7004069826439716,0.6187626496488444,0.6960496050718049,0.7074459076892928,0.3807082886770799,0.4687121087157464,0.07176734963533336,0.09065633625287296,0.01848361118875429,0.024995866084399763,0.699138861899333,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.545537,0.411872,historical_bin_blend_v1,47.972,60.4065,47.5924,67.5,50.8494,50.8494,49,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.666798,0.658075,0.700407,0.600202,0.42477,0.22299,33.9005,33.1731,77.5,77.5,0.173089,54.7997,44.8173,57.0602,58.9403,36.627,0.36627,1,0,ELIGIBLE,ok,professional_score_rule_guarded,84,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.06065415231885706,0.06065415231885706,up,high,1.0,ehx:model_v1,-0.023356838646818888,0.025161355098694063,0.05888584260986519,0.09261033012103631,0.14112852386655014,17.486757395235244,18.356102269138546,18.98570932650754,19.63691165725629,20.613150310465922,0.8805452468867458,0.8805452468867458,63,88,88,0.582763276723069,0.0,0.5272027790907639,,,,,,,,
67,20260618,20260618,20260622,20260623,300166.SZ,东方国信,软件服务,18.7,FULL,0,0,Outside TOP20,只观察不追,≤18.89,只观察不追,≤18.89,冲高至19.66附近优先兑现；强势放量再看20.33；弱于18.42止损,冲高至19.66附近优先兑现；强势放量再看20.33；弱于18.42止损,只观察不追,≤18.89,只观察不追,≤18.89,冲高至19.66附近优先兑现；强势放量再看20.33；弱于18.42止损,冲高至19.66附近优先兑现；强势放量再看20.33；弱于18.42止损,0.394653,0.394653,56.0353,56.0353,0.644628,0.644628,55.4887,55.4887,0.01,35.3,0.631143,31.5536,0.7118603932402274,0.9218592717029644,0.7372088388053956,0.6985887640210925,0.6209773350927321,0.6569602282880095,0.7074459076892928,0.3807082886770799,0.4751477353916665,0.07176734963533336,0.09065633625287296,0.016395102804668115,0.022547850225595727,0.6930071044227494,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.519046,0.394653,historical_bin_blend_v1,46.5931,56.7775,40.5029,67.5,48.0915,48.0915,57,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.663453,0.651688,0.698589,0.569739,0.445834,0.229341,27.991,33.1731,77.5,77.5,0.180261,43.0077,39.2109,55.861,55.0794,33.0169,0.330169,1,0,ELIGIBLE,ok,professional_score_rule_guarded,93,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.051176413187654285,0.051176413187654285,up,high,1.0,ehx:model_v1,-0.032332750747601745,0.016185442997911206,0.04990993050908233,0.08363441802025345,0.13215261176576729,18.105047614317645,19.00513045869741,19.656998926609134,20.331226225489218,21.34198235939165,0.8409084698711279,0.8409084698711279,78,92,92,0.4320739362709302,0.0,0.3721513426204205,,,,,,,,
68,20260618,20260618,20260622,20260623,002442.SZ,龙星科技,化工原料,5.48,FULL,0,0,Outside TOP20,只观察不追,≤5.51,只观察不追,≤5.51,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤5.51,只观察不追,≤5.51,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.538667,0.538667,72.5615,72.5615,0.611351,0.611351,66.4389,66.4389,0.787569,58.6271,0.860627,74.2252,0.7720820137010836,0.9500208829457908,0.7309691486060848,0.8185109193721095,0.48289515056884313,0.5913658576755758,0.6945314076276614,0.40812939577900487,0.4361949284021808,0.07579280109256746,0.11275270847422704,-0.008990821024189745,0.024507169655123787,0.6908137789945787,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.747949,0.538667,historical_bin_blend_v1,60.7734,42.3748,79.2358,67.5,64.7676,64.7676,8,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.656356,0.75459,0.818511,0.585016,0.364602,0.200889,93.3602,33.1731,77.5,77.5,0.151417,10.4422,42.578,70.2816,50.817,51.8094,0.518094,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,25,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.10688527566718037,0.10688527566718037,up,high,1.0,ehx:model_v1,0.01930733174896787,0.06782552549448082,0.10155001300565195,0.13527450051682308,0.1837926942623369,5.586832181509974,5.8645785817475105,6.065731310656148,6.273783498713195,6.5856813195219654,0.9788725158921328,0.9788725158921328,11,10,10,0.6259662001077598,0.0,0.5674867981284828,,,,,,,,
69,20260618,20260618,20260622,20260623,000839.SZ,国安股份,综合类,2.85,FULL,0,0,Outside TOP20,只观察不追,≤2.86,只观察不追,≤2.86,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤2.86,只观察不追,≤2.86,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.476437,0.476437,64.1091,64.1091,0.606319,0.606319,62.8288,62.8288,0.771174,58.1352,0.86842,73.6412,0.6974593944023845,0.9436409887048457,0.6012262083271843,0.6809172599310727,0.4570929042274895,0.5748601765340249,0.7249337913481797,0.46614546442336097,0.39077969051666644,0.06886585849392338,0.09022322000501587,-0.029145981720069956,0.029951506536234226,0.632170359656542,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.652211,0.476437,historical_bin_blend_v1,52.9709,42.2707,65.1321,67.5,56.8065,56.8065,32,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.631838,0.680867,0.680917,0.589209,0.378623,0.191201,95.1075,33.1731,77.5,77.5,0.152016,3.8647,58.1445,63.2299,51.9305,50.3732,0.503732,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,37,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.11396209358173788,0.11396209358173788,up,high,1.0,ehx:model_v1,0.02568043236402455,0.07419862610953751,0.10792311362070862,0.14164760113187974,0.19016579487739357,2.9241370942434095,3.0695090197533754,3.1747919667079527,3.2836860771574434,3.446932789750502,0.9845540456810122,0.9845540456810122,32,8,8,0.5929835720584884,0.0,0.5459526858255573,,,,,,,,
70,20260618,20260618,20260622,20260623,002859.SZ,洁美科技,元器件,99.73,FULL,0,0,Outside TOP20,只观察不追,≤100.23,只观察不追,≤100.23,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤100.23,只观察不追,≤100.23,观察池：t1_accept<0.52；若竞价弱于预期不追,观察池：t1_accept<0.52；若竞价弱于预期不追,0.37656,0.37656,74.3972,74.3972,0.567903,0.567903,64.5045,64.5045,0.924761,62.7428,0.880041,81.2271,0.9303428923731228,0.9753527178657014,0.30540405439721535,0.8216683416452178,0.47288484451477714,0.5755854744509004,0.5272320749803225,0.3931448651545716,0.6731729440495786,0.09542141304779438,0.12735466477743862,-0.0075127115968669075,0.02382877112392583,0.6061336447331551,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=449;t1_accept_auc=0.5372410097642296;t1_accept_brier=0.2791109994022032;t1_ret_spearman_ic=0.05367358778067446,degraded,0.491211,0.37656,historical_bin_blend_v1,49.3421,41.0999,76.4663,67.5,57.3609,57.3609,30,0.5819293403580008,0.06601115678557881,0.242040908213789,0.11001859464263138,0.669386,0.704461,0.821668,0.534273,0.379088,0.270371,98.6022,33.1731,77.5,77.5,0.175883,12.2712,41.6812,65.5238,48.6168,48.2138,0.482138,0,0,WATCH,t1_accept<0.52,professional_score_rule_guarded,47,5504.0,0.36228197674418605,-0.003607027232070177,-0.008114689959360655,135.0,0.024527616279069766,261.0,0.047420058139534885,3330977046.92019,0.3317306520369169,0.0,0.12,0.12,up,high,1.0,ehx:model_v1,0.031086004050319097,0.07960419779583205,0.11332868530700317,0.1470531728181743,0.19557136656368812,102.87889692395966,107.9934667468383,111.69760000000001,115.52878356065246,121.27223579177367,0.98829186007614,0.98829186007614,20,1,1,0.6484866272425065,0.0,0.6056809199928316,,,,,,,,
