ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
688212.SH,20260819,30.45,30.82,29.27,29.43,30.7,34413.19,102594.649,-4.1368
688213.SH,20260819,98.68,99.0,94.17,94.58,99.84,91525.62,877272.396,-5.2684
688215.SH,20260819,46.36,46.91,42.88,43.08,46.72,18364.07,81553.493,-7.7911
688216.SH,20260819,32.42,32.7,30.08,30.45,33.13,46285.84,144246.494,-8.0893
688217.SH,20260819,23.72,24.43,23.26,23.6,23.96,11514.84,27302.515,-1.5025
688218.SH,20260819,46.7,46.7,38.0,39.08,47.25,94554.92,387169.807,-17.291
688219.SH,20260819,10.57,10.59,10.07,10.09,10.63,67915.05,69721.948,-5.08
688220.SH,20260819,101.12,102.31,94.55,95.47,103.5,90410.57,880121.638,-7.7585
688221.SH,20260819,21.46,22.1,20.5,20.66,21.83,161865.84,340780.451,-5.3596
688222.SH,20260819,37.7,37.99,34.96,35.15,37.66,207238.68,747391.522,-6.6649
688223.SH,20260819,4.48,4.48,4.3,4.32,4.48,815842.24,355841.243,-3.5714
688225.SH,20260819,12.59,12.59,11.82,11.83,12.54,53310.28,64320.656,-5.6619
688226.SH,20260819,30.0,30.84,28.3,28.67,30.91,58433.71,171494.068,-7.2468
688227.SH,20260819,79.0,79.88,73.0,73.8,81.17,37978.44,290162.681,-9.0797
688228.SH,20260819,77.0,77.9,73.0,73.27,78.73,22880.97,171178.664,-6.9351
688229.SH,20260819,69.98,69.98,65.0,65.48,69.8,9153.14,60746.401,-6.1891
688230.SH,20260819,56.8,57.27,53.78,54.09,57.78,16436.24,91004.72,-6.3863
688231.SH,20260819,31.72,31.72,28.76,29.09,31.76,41494.32,123794.613,-8.4068
688232.SH,20260819,18.46,18.61,17.99,18.03,18.61,24401.94,44334.886,-3.1166
688233.SH,20260819,125.02,126.9,113.71,116.5,134.2,142183.47,1710135.987,-13.1893
688234.SH,20260819,115.0,118.6,111.12,112.63,120.65,158316.35,1815890.683,-6.6473
688235.SH,20260819,293.03,297.78,286.9,287.56,293.78,56464.21,1647457.569,-2.1172
688236.SH,20260819,14.74,14.76,14.25,14.4,14.75,21595.9,31323.624,-2.3729
688237.SH,20260819,60.98,62.1,55.2,56.81,62.44,37547.99,216004.014,-9.0167
688238.SH,20260819,7.11,7.18,6.71,6.75,7.16,221534.43,152461.919,-5.7263
688239.SH,20260819,49.99,49.99,43.28,43.44,48.61,112734.73,508131.032,-10.6357
688244.SH,20260819,15.23,15.41,14.63,14.63,15.38,17947.22,26845.196,-4.8765
688246.SH,20260819,17.98,17.98,17.08,17.17,18.1,24683.94,43069.989,-5.1381
688247.SH,20260819,9.96,10.37,9.74,9.78,10.06,117168.72,117740.259,-2.7833
688248.SH,20260819,47.33,47.99,42.2,42.59,48.63,83955.3,371371.795,-12.4203
688249.SH,20260819,42.8,42.8,39.51,39.75,43.86,267762.29,1097497.149,-9.3707
688251.SH,20260819,22.04,22.33,21.01,21.12,22.25,15808.21,33971.517,-5.0787
688252.SH,20260819,21.11,21.43,20.02,20.14,21.42,73399.67,151121.65,-5.9757
688253.SH,20260819,60.34,61.59,55.31,55.74,60.93,27778.36,160121.827,-8.518
688255.SH,20260819,27.0,27.08,24.96,25.09,27.8,39303.25,100945.794,-9.7482
688256.SH,20260819,1130.56,1138.0,1038.39,1050.49,1162.5,157463.96,17003021.919,-9.6353
688257.SH,20260819,62.25,62.84,56.69,57.15,64.78,192679.82,1148377.951,-11.7783
688258.SH,20260819,106.0,107.6,98.1,98.39,109.62,42019.7,426398.354,-10.2445
688259.SH,20260819,31.89,31.99,30.1,30.31,32.0,13908.96,42987.963,-5.2813
688260.SH,20260819,113.03,119.6,103.39,104.0,123.9,82711.01,922237.243,-16.0613
688261.SH,20260819,73.48,77.53,69.0,69.9,76.1,82383.15,606535.192,-8.1472
688262.SH,20260819,28.29,28.73,26.32,26.59,29.19,138061.03,377683.943,-8.9072
688265.SH,20260819,46.3,46.3,41.0,41.43,46.3,41940.63,180884.141,-10.5184
688266.SH,20260819,118.02,124.5,117.22,122.54,120.02,92229.78,1120074.799,2.0997
688267.SH,20260819,19.19,19.25,18.53,18.85,19.33,25904.46,48963.561,-2.4832
688268.SH,20260819,152.5,157.85,144.9,145.02,159.89,69827.83,1051405.456,-9.3001
688269.SH,20260819,31.88,31.88,30.35,30.45,31.88,13778.49,42636.745,-4.4856
688270.SH,20260819,71.0,71.53,66.77,67.09,68.55,143878.66,998893.026,-2.1298
688271.SH,20260819,109.31,110.33,108.33,108.65,109.17,55262.14,603623.718,-0.4763
688272.SH,20260819,30.24,31.86,27.55,28.05,29.83,19592.85,57186.29,-5.9671
688273.SH,20260819,31.72,31.91,29.71,29.75,31.78,11839.46,36167.201,-6.3877
688275.SH,20260819,82.06,85.42,80.0,80.37,83.66,44732.91,369506.152,-3.9326
688276.SH,20260819,15.51,15.85,15.45,15.59,15.65,18682.07,29173.495,-0.3834
688277.SH,20260819,16.8,16.96,15.88,15.88,17.04,104283.99,168918.073,-6.8075
688278.SH,20260819,63.38,66.06,62.5,64.4,60.16,126907.6,819908.752,7.0479
688279.SH,20260819,181.0,181.0,163.29,166.66,185.48,43269.16,729027.12,-10.1466
688280.SH,20260819,5.61,5.66,5.34,5.35,5.67,130025.56,70782.958,-5.6437
688281.SH,20260819,47.98,48.55,45.9,46.07,48.19,35206.21,164905.174,-4.3993
688282.SH,20260819,64.68,64.68,56.09,56.13,64.28,19628.47,116120.655,-12.6789
688283.SH,20260819,29.46,29.7,27.81,28.06,29.61,11239.32,32215.887,-5.2347
688285.SH,20260819,7.65,7.65,7.46,7.53,7.61,24102.31,18152.001,-1.0512
688286.SH,20260819,49.0,50.2,45.82,46.43,50.75,64863.91,310560.817,-8.5123
688288.SH,20260819,18.47,18.47,17.73,17.86,18.5,11107.01,19957.47,-3.4595
688289.SH,20260819,15.91,16.05,15.53,15.65,15.89,58438.1,91984.686,-1.5104
688290.SH,20260819,67.6,69.88,64.71,65.66,69.4,14479.08,96314.363,-5.389
688291.SH,20260819,42.68,43.33,40.58,40.78,43.86,19326.25,80865.796,-7.0223
688292.SH,20260819,17.61,17.61,16.8,16.83,17.74,24543.54,41866.349,-5.1297
688293.SH,20260819,64.0,64.59,59.87,60.38,64.55,53179.39,328552.186,-6.4601
688295.SH,20260819,42.39,42.42,38.67,38.68,42.12,89447.45,355887.717,-8.1671
688296.SH,20260819,27.28,27.91,25.5,26.09,28.7,97433.09,260170.336,-9.0941
688297.SH,20260819,40.45,40.87,38.8,38.83,40.57,85666.75,337232.499,-4.2889
688298.SH,20260819,19.37,19.6,18.91,18.97,19.54,14892.28,28522.384,-2.9171
688299.SH,20260819,13.15,13.38,12.73,12.8,13.34,50940.8,66121.096,-4.048
688300.SH,20260819,152.01,155.59,139.0,140.25,160.0,156237.89,2294418.069,-12.3438
688301.SH,20260819,97.7,99.0,95.3,96.33,100.3,69763.76,674480.655,-3.9581
688302.SH,20260819,38.52,38.52,35.16,35.51,37.89,18937.86,68816.879,-6.2813
688303.SH,20260819,18.1,18.25,17.66,17.82,18.26,121352.44,217328.13,-2.4096
688305.SH,20260819,67.52,68.1,63.66,63.88,68.74,67805.73,442496.578,-7.0701
688306.SH,20260819,9.38,9.38,8.71,8.73,9.43,168305.61,149955.114,-7.4231
688307.SH,20260819,51.55,52.35,46.64,47.69,53.3,73729.78,364845.455,-10.5253
688308.SH,20260819,102.44,103.48,93.17,94.48,107.3,122075.48,1197882.885,-11.9478
688309.SH,20260819,74.99,77.58,72.69,73.47,75.84,22526.28,168127.157,-3.125
688310.SH,20260819,14.99,15.07,14.66,14.72,15.04,12279.73,18205.619,-2.1277
688311.SH,20260819,25.0,25.1,22.47,22.61,24.33,94188.18,218896.362,-7.0695
688312.SH,20260819,51.0,51.86,46.99,47.4,53.12,86934.42,427452.597,-10.7681
688313.SH,20260819,154.0,158.49,149.44,151.41,162.3,287375.0,4403630.42,-6.7098
688314.SH,20260819,33.05,33.27,31.37,31.5,33.36,8591.29,27633.771,-5.5755
688315.SH,20260819,15.5,15.66,14.83,14.87,15.66,73232.48,111044.395,-5.0447
688316.SH,20260819,50.88,51.5,48.43,48.48,52.41,31838.58,158984.825,-7.4986
688317.SH,20260819,18.11,18.46,17.32,17.39,18.5,36259.4,64160.07,-6.0
688318.SH,20260819,77.63,78.37,76.1,76.3,79.03,56093.54,431402.988,-3.4544
688319.SH,20260819,28.21,29.5,27.12,27.32,28.71,106587.96,298879.257,-4.8415
688320.SH,20260819,35.5,35.5,32.5,32.66,35.83,48640.68,162669.064,-8.8473
688321.SH,20260819,29.97,30.28,28.48,28.86,30.04,140983.95,409812.684,-3.9281
688322.SH,20260819,111.0,111.0,97.67,98.5,115.11,195611.48,2013193.09,-14.4297
688323.SH,20260819,30.14,33.88,29.01,29.51,30.31,315466.48,989564.533,-2.6394
688325.SH,20260819,112.5,113.4,106.01,109.0,113.9,12935.17,141218.527,-4.302
688326.SH,20260819,65.4,66.0,61.83,62.29,66.08,15479.5,97719.882,-5.7355
688327.SH,20260819,10.63,10.63,10.16,10.18,10.67,199218.75,205474.684,-4.5923
688328.SH,20260819,81.02,83.0,74.15,74.37,85.0,89945.02,699297.908,-12.5059
688329.SH,20260819,20.18,20.46,19.66,19.78,20.46,13665.69,27298.242,-3.3236
688330.SH,20260819,33.79,33.79,32.19,32.26,33.73,13482.51,44065.153,-4.3581
688331.SH,20260819,132.42,133.89,127.52,128.31,133.52,72494.59,944314.746,-3.902
688332.SH,20260819,99.8,102.0,87.5,88.31,103.19,97908.77,909185.769,-14.42
688333.SH,20260819,115.81,115.81,97.5,97.92,114.35,200752.95,2051868.257,-14.3682
688334.SH,20260819,18.3,18.3,17.71,17.79,18.25,18057.62,32277.423,-2.5205
688335.SH,20260819,20.9,20.9,19.51,19.59,21.08,21453.66,42838.105,-7.0683
688336.SH,20260819,48.0,49.0,46.66,46.98,48.34,102414.59,487824.254,-2.8134
688337.SH,20260819,47.0,47.47,43.61,43.79,48.38,64960.01,292666.326,-9.4874
688338.SH,20260819,30.51,31.14,29.29,29.85,30.94,17720.79,53315.755,-3.5229
688339.SH,20260819,17.31,17.4,16.53,16.53,17.48,31372.3,52882.759,-5.4348
688343.SH,20260819,59.71,60.5,55.89,56.26,60.9,111826.71,643309.937,-7.619
688345.SH,20260819,55.89,57.05,53.91,54.29,56.8,20368.92,112379.058,-4.419
688347.SH,20260819,254.8,258.18,230.35,233.0,264.52,282854.11,6858371.808,-11.9159
688348.SH,20260819,32.41,32.5,31.2,31.31,32.74,14210.72,44997.967,-4.3677
688349.SH,20260819,14.5,14.52,14.05,14.08,14.4,68245.23,96836.091,-2.2222
688350.SH,20260819,29.89,30.46,28.84,28.92,30.5,21261.91,62878.053,-5.1803
688351.SH,20260819,20.27,20.39,19.38,19.45,20.3,33869.29,66941.284,-4.1872
688352.SH,20260819,19.6,19.96,17.8,18.14,20.31,473798.07,889103.624,-10.6844
688353.SH,20260819,102.0,106.0,97.43,99.89,104.3,74233.66,752465.355,-4.2282
688355.SH,20260819,17.91,18.02,17.17,17.33,18.05,13508.6,23716.239,-3.9889
688356.SH,20260819,78.23,79.0,73.8,74.54,78.69,14689.72,111529.889,-5.2739
688357.SH,20260819,27.31,27.48,26.2,26.54,27.37,5892.65,15724.601,-3.0325
688358.SH,20260819,29.68,29.68,28.26,28.45,29.62,12036.41,34757.501,-3.95
688359.SH,20260819,105.0,106.85,96.0,96.4,108.88,57830.49,582582.63,-11.4622
688360.SH,20260819,16.36,16.38,15.06,15.13,16.66,68236.3,105807.448,-9.1837
688361.SH,20260819,360.2,368.0,339.12,342.0,371.96,103777.53,3642620.725,-8.0546
688362.SH,20260819,69.59,71.88,63.91,64.5,73.4,338467.66,2277763.552,-12.1253
688363.SH,20260819,36.56,36.82,35.5,35.68,36.6,28430.34,102169.43,-2.5137
688365.SH,20260819,15.42,15.44,14.51,14.51,15.55,108666.85,161803.216,-6.6881
688366.SH,20260819,31.89,31.89,31.0,31.12,31.95,6560.58,20569.466,-2.5978
688367.SH,20260819,31.39,31.39,29.51,29.65,31.4,13808.89,41752.733,-5.5732
688368.SH,20260819,133.0,136.28,123.34,124.65,137.54,48121.21,615394.132,-9.3718
688369.SH,20260819,20.67,20.79,19.78,19.86,20.96,34533.85,69571.412,-5.2481
688370.SH,20260819,23.51,23.96,22.61,22.71,23.76,5300.51,12216.153,-4.4192
688371.SH,20260819,30.45,31.44,27.55,27.85,31.5,115998.17,340034.788,-11.5873
688372.SH,20260819,130.11,134.69,123.68,125.2,135.01,85013.02,1084772.783,-7.2661
688373.SH,20260819,5.37,5.4,5.16,5.19,5.39,100909.65,52992.95,-3.7106
688375.SH,20260819,87.7,88.88,80.07,82.74,85.52,76808.54,638875.476,-3.2507
688376.SH,20260819,71.5,72.5,66.21,66.51,73.41,25071.04,172905.784,-9.3993
688377.SH,20260819,20.79,20.82,19.8,19.98,21.0,19183.24,38753.182,-4.8571
688378.SH,20260819,49.74,49.74,45.2,45.6,50.14,128002.55,603226.476,-9.0546
688379.SH,20260819,56.0,56.11,51.35,51.65,56.89,44279.04,236094.918,-9.2108
688380.SH,20260819,45.35,46.75,42.8,43.08,46.75,178276.69,789523.285,-7.8503
688381.SH,20260819,34.02,35.5,31.74,32.26,35.25,106597.63,356956.482,-8.4823
688382.SH,20260819,21.33,21.63,20.1,20.37,21.51,191088.62,395423.292,-5.2999
688383.SH,20260819,130.0,131.88,118.88,121.19,134.78,31628.66,396437.769,-10.0831
688385.SH,20260819,56.9,58.62,53.7,53.98,57.86,209811.41,1165544.589,-6.7058
688386.SH,20260819,55.96,56.0,50.8,51.0,57.1,29815.16,157662.268,-10.683
688387.SH,20260819,15.6,15.75,13.4,13.49,14.79,1075278.9,1530664.777,-8.7897
688388.SH,20260819,29.4,30.22,28.22,28.53,30.47,326374.44,953362.143,-6.3669
688389.SH,20260819,11.26,11.26,10.91,10.97,11.2,19256.93,21207.386,-2.0536
688390.SH,20260819,68.25,68.87,65.19,65.3,69.48,76613.52,511562.649,-6.0161
688391.SH,20260819,26.0,26.1,24.72,24.9,26.32,16478.16,41615.75,-5.3951
688392.SH,20260819,192.53,204.12,185.13,190.79,204.71,81682.27,1578016.027,-6.7999
688393.SH,20260819,19.9,20.38,19.49,19.52,20.18,19554.9,38572.936,-3.2706
688395.SH,20260819,22.75,22.75,21.93,22.09,22.86,16961.43,37668.005,-3.3683
688396.SH,20260819,63.0,66.21,61.08,61.59,65.01,360604.22,2284508.674,-5.2607
688398.SH,20260819,22.2,22.2,20.5,20.56,22.1,23463.7,48979.089,-6.9683
688399.SH,20260819,29.2,29.4,28.21,28.47,29.34,21057.51,60019.173,-2.9652
688400.SH,20260819,49.84,49.84,45.76,46.0,50.85,142647.52,673873.194,-9.5379
688401.SH,20260819,72.11,73.4,68.28,68.75,74.92,75226.84,529847.506,-8.2355
688403.SH,20260819,24.72,25.61,22.65,22.94,25.96,664532.41,1580971.4,-11.6333
688408.SH,20260819,25.96,26.28,24.8,24.95,26.28,39643.27,100111.252,-5.0609
688409.SH,20260819,218.54,229.0,207.0,211.0,230.04,98904.41,2138083.749,-8.2768
688410.SH,20260819,11.17,11.2,10.81,10.84,11.17,63233.77,69261.698,-2.9543
688411.SH,20260819,208.36,210.88,203.3,203.3,211.08,28424.3,586436.036,-3.6858
688416.SH,20260819,78.83,80.68,71.71,72.8,81.51,62834.63,475647.125,-10.6858
688418.SH,20260819,38.38,38.9,32.71,32.96,37.35,94296.28,324902.77,-11.7537
688419.SH,20260819,50.44,51.79,47.23,47.55,53.15,54234.21,267419.308,-10.5362
688420.SH,20260819,22.3,22.48,21.65,21.79,22.49,5870.79,12901.958,-3.1125
688425.SH,20260819,4.11,4.13,4.07,4.08,4.12,166991.82,68393.429,-0.9709
688426.SH,20260819,19.05,19.66,18.87,19.06,19.32,11628.33,22327.884,-1.3458
688428.SH,20260819,31.7,31.9,30.42,30.58,31.76,115720.29,358921.918,-3.7154
688429.SH,20260819,10.56,10.56,10.14,10.31,10.57,15351.15,15821.581,-2.4598
688432.SH,20260819,46.0,50.91,45.55,48.03,49.48,919185.29,4484871.899,-2.9305
688433.SH,20260819,99.01,99.01,85.04,86.04,98.08,95710.23,866658.289,-12.2757
688435.SH,20260819,31.7,31.85,30.12,30.19,32.15,17311.08,53060.145,-6.0964
688439.SH,20260819,39.25,39.46,37.7,38.22,39.47,31876.96,121578.949,-3.167
688443.SH,20260819,26.31,26.77,25.57,25.88,26.44,43337.27,112942.632,-2.118
688448.SH,20260819,62.37,64.88,61.4,62.75,63.58,36341.96,230127.747,-1.3054
688449.SH,20260819,68.41,71.35,67.0,67.36,71.03,149624.18,1033570.464,-5.1668
688450.SH,20260819,34.76,35.53,32.59,32.91,35.62,21011.89,70725.192,-7.6081
688455.SH,20260819,15.32,15.49,14.43,14.69,15.44,15523.12,23159.816,-4.8575
688456.SH,20260819,88.7,90.37,81.55,82.19,92.31,117146.74,1003714.726,-10.9631
688458.SH,20260819,34.2,34.38,31.71,31.93,34.63,21829.97,71259.815,-7.7967
688459.SH,20260819,8.05,8.07,7.86,7.86,8.07,14940.2,11859.77,-2.6022
688466.SH,20260819,13.67,13.94,13.45,13.55,13.94,11468.37,15603.302,-2.7977
688468.SH,20260819,6.29,6.33,6.19,6.2,6.33,28177.36,17628.566,-2.0537
688469.SH,20260819,9.2,9.41,8.98,9.02,9.44,1739072.47,1594792.631,-4.4492
688472.SH,20260819,10.38,10.39,10.1,10.19,10.48,389317.88,398790.812,-2.7672
688475.SH,20260819,29.57,29.87,29.2,29.2,29.71,49651.58,146460.65,-1.7166
688478.SH,20260819,54.01,54.86,49.1,49.74,55.54,81180.98,418853.69,-10.4429
688479.SH,20260819,34.98,35.2,33.1,33.2,35.51,24791.22,84114.761,-6.5052
688480.SH,20260819,81.75,82.27,75.6,76.09,81.6,13055.92,102009.421,-6.7525
688484.SH,20260819,37.85,38.56,34.87,35.05,38.82,117270.14,423164.239,-9.7115
688485.SH,20260819,87.4,89.88,83.98,86.0,89.99,161437.38,1403746.251,-4.4338
688486.SH,20260819,46.35,46.95,42.99,43.37,47.54,57229.36,255333.086,-8.7716
688488.SH,20260819,17.3,18.7,17.03,17.85,17.3,150449.06,269749.241,3.1792
688489.SH,20260819,23.87,24.15,22.83,22.9,24.22,12498.33,29037.145,-5.45
688496.SH,20260819,0.9,1.04,0.9,0.97,0.93,123641.52,12064.151,4.3011
688498.SH,20260819,1529.6,1594.81,1500.18,1518.1,1613.5,47668.99,7387254.503,-5.9126
688499.SH,20260819,35.5,35.98,34.03,34.07,36.1,48274.54,167233.539,-5.6233
688500.SH,20260819,36.72,39.42,36.72,37.16,37.76,24319.83,92890.331,-1.589
688501.SH,20260819,13.47,13.47,12.8,12.88,13.48,30150.37,39382.301,-4.451
688502.SH,20260819,450.02,483.56,444.0,459.99,472.0,29303.27,1352667.414,-2.5445
688503.SH,20260819,93.16,99.97,93.13,94.29,102.12,305938.21,2952214.645,-7.6675
688505.SH,20260819,8.55,8.9,8.44,8.51,8.68,157705.79,136042.022,-1.9585
688506.SH,20260819,303.0,304.58,289.55,289.78,301.24,15957.16,470306.182,-3.8043
688507.SH,20260819,179.89,179.89,156.18,157.71,187.98,81152.42,1355839.589,-16.1028
688508.SH,20260819,90.61,91.74,81.02,82.13,94.22,96922.31,828098.395,-12.8317
688509.SH,20260819,4.18,4.22,4.08,4.11,4.22,74959.14,30891.812,-2.6066
688510.SH,20260819,24.7,24.7,22.52,23.08,24.76,77899.6,179796.183,-6.7851
688511.SH,20260819,22.93,22.93,21.22,21.45,23.1,19373.91,42605.294,-7.1429
688512.SH,20260819,14.63,14.96,13.98,14.07,15.0,153936.25,220892.43,-6.2
688513.SH,20260819,46.25,47.53,44.81,45.14,47.56,27733.93,127673.3,-5.0883
688515.SH,20260819,155.0,158.6,144.0,145.15,161.93,41821.81,629743.873,-10.3625
688516.SH,20260819,43.5,43.83,40.8,40.86,44.25,94534.67,395892.126,-7.661
688517.SH,20260819,16.31,16.45,15.53,15.61,16.5,34323.09,54830.008,-5.3939
688518.SH,20260819,20.4,20.65,19.18,19.26,20.76,140767.47,278141.214,-7.2254
688519.SH,20260819,292.04,304.99,275.5,278.5,311.5,77453.27,2230372.62,-10.5939
688520.SH,20260819,38.53,38.9,37.14,37.38,38.44,30861.41,116476.321,-2.7575
688521.SH,20260819,207.13,207.64,183.0,185.29,213.3,273518.64,5298874.023,-13.1317
688522.SH,20260819,19.53,19.57,18.33,18.39,19.52,55718.96,104371.42,-5.7889
688523.SH,20260819,50.57,51.49,43.8,43.89,49.45,124650.03,580376.191,-11.2437
688525.SH,20260819,240.55,243.51,228.0,231.7,253.18,307066.23,7261552.805,-8.4841
688526.SH,20260819,13.22,13.43,13.13,13.18,13.47,16772.03,22236.618,-2.1529
688528.SH,20260819,9.77,9.84,9.41,9.47,9.86,21091.78,20144.791,-3.9554
688529.SH,20260819,16.24,16.24,15.31,15.32,16.14,16039.89,24959.26,-5.0805
688530.SH,20260819,65.41,69.67,63.56,64.42,69.02,121512.25,799907.694,-6.6647
688531.SH,20260819,142.81,145.67,131.31,133.0,150.23,71661.01,984103.389,-11.4691
688533.SH,20260819,21.4,21.4,20.42,20.47,21.42,10167.36,21092.945,-4.4351
688535.SH,20260819,107.0,110.0,99.29,100.15,111.22,92204.63,957495.331,-9.9532
688536.SH,20260819,285.0,289.99,265.88,268.8,294.18,52842.24,1458025.014,-8.6274
688538.SH,20260819,2.32,2.34,2.31,2.31,2.33,716407.47,166460.422,-0.8584
688539.SH,20260819,30.3,30.41,26.02,26.5,29.25,71812.28,202341.711,-9.4017
688543.SH,20260819,39.6,39.85,37.68,37.8,39.45,63898.07,245231.92,-4.1825
688545.SH,20260819,89.92,94.3,84.26,85.26,94.65,201856.63,1780503.005,-9.9208
688548.SH,20260819,39.43,41.09,37.4,37.88,40.73,318168.4,1237579.55,-6.9973
688549.SH,20260819,27.1,28.84,26.52,27.19,29.29,949043.69,2605902.148,-7.1697
688550.SH,20260819,41.02,42.58,39.31,39.45,42.21,61842.12,252289.854,-6.5387
688551.SH,20260819,41.5,42.12,38.0,38.21,42.62,43047.34,170958.07,-10.3473
688552.SH,20260819,27.57,27.6,25.54,25.58,27.59,41646.35,109169.394,-7.2852
688553.SH,20260819,12.32,12.52,11.88,11.89,12.43,103240.43,125144.627,-4.3443
688556.SH,20260819,8.72,8.77,8.12,8.16,8.88,269176.59,225461.0,-8.1081
688557.SH,20260819,22.58,22.85,21.0,21.05,22.85,26888.88,57616.997,-7.8775
688558.SH,20260819,32.52,33.36,31.6,31.6,33.38,18066.86,57899.245,-5.3325
688559.SH,20260819,54.14,56.2,51.88,53.05,56.55,191990.02,1035416.877,-6.1892
688560.SH,20260819,12.08,12.12,11.71,11.73,12.2,29730.94,35248.014,-3.8525
688561.SH,20260819,25.69,25.89,25.2,25.33,26.14,60302.87,153758.283,-3.0987
688562.SH,20260819,14.77,14.84,13.67,13.69,14.43,49488.81,69457.85,-5.1282
688563.SH,20260819,51.28,51.46,49.72,49.8,50.96,17950.84,90305.308,-2.2763
688565.SH,20260819,11.05,11.15,10.71,10.74,11.05,18946.48,20615.574,-2.8054
688566.SH,20260819,26.51,26.94,26.29,26.39,26.79,20723.84,55069.116,-1.4931
688567.SH,20260819,9.83,9.92,9.52,9.53,9.86,111800.27,107995.499,-3.3469
688568.SH,20260819,37.92,38.14,34.0,34.0,36.26,178903.17,627792.384,-6.2328
688569.SH,20260819,19.0,20.8,19.0,19.7,17.39,85732.71,168085.899,13.2835
688570.SH,20260819,15.06,15.58,14.87,15.17,15.14,18046.43,27350.293,0.1982
688571.SH,20260819,8.85,8.95,8.57,8.64,9.01,90060.37,78902.803,-4.1065
688573.SH,20260819,16.39,16.39,15.57,15.65,16.39,21377.11,33887.647,-4.5149
688575.SH,20260819,9.55,9.59,9.33,9.39,9.6,100712.83,95070.217,-2.1875
688576.SH,20260819,42.36,42.6,40.52,41.0,42.42,4190.74,17414.547,-3.3475
688577.SH,20260819,44.75,44.75,40.8,41.0,44.71,18036.32,75430.062,-8.2979
688578.SH,20260819,118.0,120.08,115.75,116.48,118.84,78163.98,918864.319,-1.9859
688579.SH,20260819,7.97,8.01,7.73,7.76,8.04,38346.15,30012.272,-3.4826
688580.SH,20260819,49.7,49.7,47.87,47.91,49.76,14447.41,70438.676,-3.7178
688581.SH,20260819,54.0,54.0,52.0,52.1,54.15,7949.34,42081.103,-3.7858
688582.SH,20260819,44.2,46.0,41.0,41.15,45.01,91577.39,391073.563,-8.5759
688583.SH,20260819,88.5,88.5,81.08,81.11,90.21,29132.38,245588.322,-10.0876
688584.SH,20260819,30.8,31.97,29.62,29.85,31.59,208688.94,635570.703,-5.5081
688585.SH,20260819,190.0,193.0,151.18,152.5,188.97,114276.65,1854754.113,-19.2994
688586.SH,20260819,10.58,10.64,10.14,10.19,10.61,65438.29,67268.116,-3.9585
688588.SH,20260819,9.68,9.68,9.24,9.28,9.65,34388.4,32147.719,-3.8342
688589.SH,20260819,18.65,18.75,17.9,18.0,18.94,31480.59,57561.345,-4.963
688590.SH,20260819,13.01,13.01,12.38,12.44,13.14,62059.48,78149.732,-5.3272
688591.SH,20260819,28.18,28.38,26.95,27.09,28.56,66665.64,184089.988,-5.1471
688592.SH,20260819,25.7,26.11,24.03,24.03,25.7,12185.35,30385.998,-6.4981
688593.SH,20260819,34.59,36.48,31.83,32.17,35.63,260551.82,870769.046,-9.7109
688595.SH,20260819,28.3,28.88,27.21,27.31,29.19,34558.98,96609.968,-6.4406
688596.SH,20260819,68.26,70.74,64.0,65.18,70.95,275007.33,1834574.699,-8.1325
688597.SH,20260819,6.98,6.98,6.68,6.71,7.06,63054.76,43052.109,-4.9575
688598.SH,20260819,36.13,37.46,33.35,33.45,38.37,301135.63,1058922.062,-12.8225
688599.SH,20260819,13.04,13.06,12.73,12.77,13.17,272059.98,349064.207,-3.0372
688600.SH,20260819,27.77,27.99,26.4,26.69,28.28,27858.79,75441.556,-5.6223
688601.SH,20260819,48.26,49.23,45.51,45.71,49.4,43347.9,203288.776,-7.4696
688602.SH,20260819,7.0,7.0,6.68,6.71,7.03,54014.33,36824.674,-4.5519
688603.SH,20260819,112.2,115.66,104.0,104.75,118.15,63264.73,688179.716,-11.3415
688605.SH,20260819,77.5,79.98,73.8,74.52,80.75,57304.99,437536.679,-7.7152
688606.SH,20260819,48.39,48.41,47.01,47.29,48.4,3617.77,17230.345,-2.2934
688607.SH,20260819,44.0,44.23,41.43,41.51,44.1,19406.93,82140.477,-5.873
688608.SH,20260819,107.0,107.67,103.45,105.11,107.96,44021.93,461760.493,-2.6399
688609.SH,20260819,9.3,9.3,8.83,8.89,9.56,272518.36,246311.27,-7.0084
688610.SH,20260819,180.14,182.0,158.58,161.45,185.0,31109.79,520846.538,-12.7297
688611.SH,20260819,68.48,70.0,61.44,61.8,68.65,24260.96,158696.876,-9.9782
688612.SH,20260819,35.42,35.73,32.8,33.6,35.73,90904.18,307005.463,-5.9614
688613.SH,20260819,15.28,15.44,14.84,14.96,15.44,28404.68,42738.088,-3.1088
688615.SH,20260819,116.72,117.98,111.14,111.45,118.63,58810.64,666603.704,-6.0524
688616.SH,20260819,10.89,10.99,10.62,10.65,10.88,22535.72,24265.438,-2.114
688617.SH,20260819,225.3,228.75,220.58,228.49,224.6,15682.1,355285.092,1.732
688618.SH,20260819,30.58,31.9,29.16,29.29,31.79,31633.21,96068.784,-7.8641
688619.SH,20260819,14.79,14.97,13.67,13.88,14.93,36249.2,51600.634,-7.0328
688620.SH,20260819,16.28,16.75,14.93,15.02,16.52,159218.44,248048.134,-9.0799
688621.SH,20260819,67.27,67.98,64.09,65.4,67.9,21016.43,138107.604,-3.6819
